GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500989,490,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,197,1,0,20260316,HOU,LAL
Shot Chart Detail,0022500989,552,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,6,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,40,1,0,20260316,HOU,LAL
Shot Chart Detail,0022500989,561,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,247,1,0,20260316,HOU,LAL
Shot Chart Detail,0022501007,129,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,205,1,0,20260318,HOU,LAL
Shot Chart Detail,0022501007,161,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,244,1,0,20260318,HOU,LAL
Shot Chart Detail,0022501007,466,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,1,20260318,HOU,LAL
Shot Chart Detail,0022501027,191,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,239,1,0,20260321,HOU,MIA
Shot Chart Detail,0022501027,472,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,0,20260321,HOU,MIA
Shot Chart Detail,0022501042,165,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,1,0,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20260323,CHI,HOU
Shot Chart Detail,0022501124,598,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,12,1,0,20260403,HOU,UTA
Shot Chart Detail,0022501124,609,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,5,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260403,HOU,UTA
Shot Chart Detail,0022501124,666,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,1,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260403,HOU,UTA
Shot Chart Detail,0022501124,674,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20260403,HOU,UTA
Shot Chart Detail,0022501194,95,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,1,5,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,13,1,0,20260412,HOU,MEM
Shot Chart Detail,0022501194,104,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,241,1,0,20260412,HOU,MEM
Shot Chart Detail,0022501194,183,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,0,20260412,HOU,MEM
Shot Chart Detail,0022501194,202,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,185,1,1,20260412,HOU,MEM
Shot Chart Detail,0022501194,306,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,1,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20260412,HOU,MEM
Shot Chart Detail,0022501194,465,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,3,3,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,250,1,0,20260412,HOU,MEM
Shot Chart Detail,0022501194,470,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,3,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20260412,HOU,MEM
Shot Chart Detail,0022501194,497,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,3,0,49,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20260412,HOU,MEM
