GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200282,474,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,32.0,197.0,1,1,20121208,LAC,PHX
Shot Chart Detail,0021200282,489,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-142.0,224.0,1,0,20121208,LAC,PHX
Shot Chart Detail,0021200282,508,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,0.0,1,0,20121208,LAC,PHX
Shot Chart Detail,0021200292,139,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,203.0,108.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,153,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,157.0,114.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,184,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,51.0,61.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,212,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,20,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,59.0,78.0,1,1,20121209,LAC,TOR
Shot Chart Detail,0021200292,232,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,129.0,230.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,238,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,62.0,55.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,239,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,17.0,1,1,20121209,LAC,TOR
Shot Chart Detail,0021200292,267,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,122.0,175.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,364,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,175.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,379,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,4.0,1,1,20121209,LAC,TOR
Shot Chart Detail,0021200292,412,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,89.0,235.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,420,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,7.0,75.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200292,467,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,118.0,236.0,1,1,20121209,LAC,TOR
Shot Chart Detail,0021200292,498,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-103.0,254.0,1,0,20121209,LAC,TOR
Shot Chart Detail,0021200308,155,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-2.0,154.0,1,1,20121211,CHI,LAC
Shot Chart Detail,0021200308,165,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,102.0,143.0,1,1,20121211,CHI,LAC
Shot Chart Detail,0021200308,167,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,13.0,93.0,1,0,20121211,CHI,LAC
Shot Chart Detail,0021200308,199,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20121211,CHI,LAC
Shot Chart Detail,0021200308,231,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,52,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,1,20121211,CHI,LAC
Shot Chart Detail,0021200308,300,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,93.0,1,0,20121211,CHI,LAC
Shot Chart Detail,0021200308,392,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,141.0,110.0,1,0,20121211,CHI,LAC
Shot Chart Detail,0021200313,77,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,198.0,1,1,20121212,CHA,LAC
Shot Chart Detail,0021200313,90,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,220.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,103,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,162.0,75.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,169,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-188.0,0.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,206,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-13.0,200.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,225,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-56.0,178.0,1,1,20121212,CHA,LAC
Shot Chart Detail,0021200313,349,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,15.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,361,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,1.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,380,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,422,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,31,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,39.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,447,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-3.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200313,452,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,9.0,1,0,20121212,CHA,LAC
Shot Chart Detail,0021200343,128,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-98.0,137.0,1,0,20121215,MIL,LAC
Shot Chart Detail,0021200343,159,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20121215,MIL,LAC
Shot Chart Detail,0021200343,178,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-117.0,224.0,1,0,20121215,MIL,LAC
Shot Chart Detail,0021200343,204,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-79.0,119.0,1,0,20121215,MIL,LAC
Shot Chart Detail,0021200343,429,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,15.0,1,1,20121215,MIL,LAC
Shot Chart Detail,0021200343,442,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,81.0,126.0,1,0,20121215,MIL,LAC
Shot Chart Detail,0021200352,112,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-150.0,93.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,116,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,12.0,206.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,124,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,42.0,50.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,136,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,63.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,149,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,50.0,179.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,165,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-158.0,88.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,181,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-231.0,88.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,194,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,197,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-32.0,274.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,315,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-188.0,176.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,335,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,201.0,190.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,341,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-79.0,255.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,350,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,6.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,360,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,146.0,93.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,394,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,176.0,89.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200352,419,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,1.0,1,1,20121217,DET,LAC
Shot Chart Detail,0021200352,428,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,135.0,131.0,1,0,20121217,DET,LAC
Shot Chart Detail,0021200376,107,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,18.0,195.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200376,116,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-131.0,129.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,125,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,31,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,39.0,3.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,137,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,15.0,208.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,154,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,7.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,156,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,1.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200376,183,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,7.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200376,328,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,-6.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,372,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,381,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,1,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,59.0,159.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200376,385,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,0.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,412,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,0.0,271.0,1,0,20121219,LAC,NOH
Shot Chart Detail,0021200376,436,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,-6.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200376,461,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,6.0,1,1,20121219,LAC,NOH
Shot Chart Detail,0021200388,100,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-114.0,151.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,119,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,135.0,1,1,20121221,LAC,SAC
Shot Chart Detail,0021200388,123,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,19.0,1,1,20121221,LAC,SAC
Shot Chart Detail,0021200388,139,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,122.0,153.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,182.0,26.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,180,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,28.0,88.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,194,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,64.0,197.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,337,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,37.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,354,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,45.0,99.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,384,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,21,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-43.0,88.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,386,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-5.0,50.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200388,430,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,132.0,39.0,1,0,20121221,LAC,SAC
Shot Chart Detail,0021200403,79,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-177.0,126.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,81,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,34.0,249.0,1,0,20121223,PHX,LAC
Shot Chart Detail,0021200403,120,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,97.0,151.0,1,0,20121223,PHX,LAC
Shot Chart Detail,0021200403,122,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,34,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,47.0,26.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,140,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,124.0,135.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,144,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,0,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,54.0,17.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,194,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-116.0,220.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,224,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,3.0,1,0,20121223,PHX,LAC
Shot Chart Detail,0021200403,374,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,20,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-7.0,42.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,376,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-229.0,112.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,379,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,-22.0,1,1,20121223,PHX,LAC
Shot Chart Detail,0021200403,402,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-22.0,1,0,20121223,PHX,LAC
Shot Chart Detail,0021200409,100,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,2.0,287.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,117,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-5.0,1,1,20121225,LAC,DEN
Shot Chart Detail,0021200409,130,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,173.0,126.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,141,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,0.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,158,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,173.0,124.0,1,1,20121225,LAC,DEN
Shot Chart Detail,0021200409,179,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,50,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,4.0,1,1,20121225,LAC,DEN
Shot Chart Detail,0021200409,201,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,20.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,211,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-35.0,85.0,1,1,20121225,LAC,DEN
Shot Chart Detail,0021200409,213,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,127.0,181.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,220,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,203.0,3.0,1,0,20121225,LAC,DEN
Shot Chart Detail,0021200409,284,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-46.0,121.0,1,1,20121225,LAC,DEN
Shot Chart Detail,0021200409,381,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-15.0,99.0,1,0,20121225,LAC,DEN
