PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
493293102,Ricky Sobers,,,SEA,33,78,,,,16.4,3.1,6.9,0.444,0.2,0.6,0.302,1.4,1.6,0.88,0.4,0.9,1.3,2.3,1.1,0.6,0.0,,1.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
595938856,John Stockton,,,UTA,23,82,,,,23.6,2.8,5.7,0.489,0.0,0.2,0.133,2.1,2.5,0.839,0.4,1.8,2.2,7.4,2.0,1.9,0.1,,2.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
77226154,Freeman Williams,,,WSB,29,9,,,,12.2,2.8,7.4,0.373,0.8,1.6,0.5,1.3,1.9,0.706,0.4,0.9,1.3,0.8,1.4,0.8,0.1,,1.1,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
138045481,Ray Williams,,,3TM,31,47,,,,17.6,2.5,6.5,0.382,0.1,0.4,0.316,2.4,2.7,0.913,0.7,1.1,1.8,4.0,2.1,1.3,0.1,,2.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
138045481,Ray Williams,,,ATL,31,19,,,,19.3,3.0,7.5,0.399,0.2,0.6,0.364,2.2,2.5,0.854,1.0,1.4,2.4,3.5,2.2,1.5,0.1,,2.5,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
138045481,Ray Williams,,,SAS,31,23,,,,17.3,2.2,5.7,0.382,0.1,0.3,0.333,2.7,2.8,0.969,0.6,1.0,1.6,4.8,2.2,1.2,0.1,,2.8,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
138045481,Ray Williams,,,NJN,31,5,,,,12.6,2.0,6.4,0.313,0.0,0.4,0.0,2.4,2.8,0.857,0.6,0.2,0.8,1.8,1.8,1.0,0.0,,2.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
976159185,Mark Olberding,,,SAC,29,81,,,,26.6,2.8,5.0,0.558,0.0,0.0,0.0,2.0,2.6,0.771,1.4,3.8,5.2,3.3,1.8,0.5,0.3,,3.4,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
886759484,Bill Walton,,,BOS,33,80,,,,19.3,2.9,5.1,0.562,0.0,0.0,,1.8,2.5,0.713,1.7,5.1,6.8,2.1,1.9,0.5,1.3,,2.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
946871794,Darnell Valentine,,,2TM,26,62,,,,19.6,2.6,6.3,0.415,0.1,0.2,0.286,2.1,2.8,0.743,0.5,1.5,2.0,4.0,1.9,1.2,0.0,,2.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
946871794,Darnell Valentine,,,POR,26,28,,,,26.2,3.3,7.4,0.447,0.0,0.1,0.333,2.5,3.6,0.71,0.7,1.9,2.6,5.0,2.1,1.8,0.0,,2.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
946871794,Darnell Valentine,,,LAC,26,34,,,,14.2,2.0,5.4,0.379,0.1,0.3,0.273,1.7,2.2,0.787,0.4,1.2,1.6,3.1,1.7,0.7,0.0,,1.3,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
293284384,Keith Lee,,,CLE,23,58,,,,20.6,3.1,6.6,0.466,0.0,0.2,0.222,1.3,1.7,0.781,2.0,4.1,6.1,1.2,1.3,0.5,0.6,,3.5,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
109672130,Jawann Oldham,,,CHI,28,52,,,,24.5,3.2,6.2,0.517,0.0,0.0,0.0,1.0,1.8,0.582,2.2,3.7,5.9,0.7,1.7,0.5,2.6,,4.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
36655551,Kelvin Ransey,,,NJN,27,79,,,,19.0,2.9,6.4,0.457,0.0,0.3,0.125,1.5,1.9,0.818,0.4,1.0,1.5,3.2,1.4,0.6,0.1,,1.6,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
876977035,Pétur Guðmundsson,,,LAL,27,8,,,,16.0,2.5,4.6,0.541,0.0,0.0,,2.3,3.4,0.667,2.1,2.6,4.8,0.4,1.4,0.4,0.5,,3.1,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
831611343,Dale Ellis,,,DAL,25,72,,,,15.1,2.7,6.5,0.411,0.9,2.4,0.364,0.8,1.1,0.72,1.2,1.1,2.3,0.5,0.5,0.6,0.1,,1.1,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
152128669,Terry Porter,,,POR,22,79,,,,15.4,2.7,5.7,0.474,0.2,0.5,0.31,1.6,2.0,0.806,0.4,1.0,1.5,2.5,1.3,1.0,0.0,,1.7,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
297119047,Jon Sundvold,,,SAS,24,70,,,,16.4,3.1,6.8,0.462,0.3,0.9,0.35,0.6,0.7,0.813,0.3,0.8,1.1,3.7,1.2,0.5,0.0,,1.6,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
142153131,Bobby Jones,,,PHI,34,70,,,,21.7,2.7,4.8,0.559,0.0,0.0,0.0,1.6,2.1,0.786,0.7,1.7,2.4,1.8,1.3,0.7,0.7,,2.3,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
566685183,Danny Young,,,SEA,23,82,,,,23.2,2.8,5.5,0.506,0.3,0.9,0.324,1.1,1.3,0.849,0.4,1.1,1.5,3.7,1.1,1.3,0.1,,1.4,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
44887906,Antoine Carr,,,ATL,24,17,,,,15.2,2.9,5.5,0.527,0.0,0.0,,1.1,1.6,0.667,0.9,2.1,3.1,0.8,0.8,0.4,0.9,,3.0,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
20680353,Mitchell Wiggins,,,HOU,26,78,,,,15.4,2.8,6.3,0.454,0.0,0.2,0.083,1.1,1.5,0.729,1.1,0.9,2.0,1.3,0.8,0.8,0.1,,2.0,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
926966084,Michael Cage,,,LAC,24,78,,,,20.1,2.6,5.5,0.479,0.0,0.0,0.0,1.4,2.2,0.649,2.2,3.2,5.3,1.0,1.4,0.8,0.4,,2.3,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
433053707,Terence Stansbury,,,IND,24,74,,,,18.0,2.6,6.0,0.433,0.1,0.7,0.17,1.4,1.8,0.811,0.4,1.5,1.9,2.8,1.9,0.8,0.1,,2.7,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
759405624,Michael Holton,,,2TM,24,28,,,,18.3,2.8,6.3,0.44,0.0,0.4,0.083,1.0,1.6,0.636,0.4,0.8,1.2,2.0,1.0,0.9,0.0,,1.7,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
759405624,Michael Holton,,,PHO,24,4,,,,16.3,1.0,5.0,0.2,0.0,0.5,0.0,1.0,1.5,0.667,0.3,0.5,0.8,1.8,1.0,0.5,0.0,,1.8,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
759405624,Michael Holton,,,CHI,24,24,,,,18.6,3.0,6.5,0.471,0.0,0.4,0.1,1.0,1.6,0.632,0.4,0.8,1.3,2.0,1.0,1.0,0.0,,1.7,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
48338721,Kent Benson,,,DET,31,72,,,,18.7,2.8,5.8,0.484,0.0,0.0,0.5,0.9,1.2,0.795,1.6,3.6,5.2,1.1,0.8,0.8,0.7,,2.7,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
479390309,Jerry Sichting,,,BOS,29,82,,,,19.5,2.9,5.0,0.57,0.1,0.2,0.375,0.7,0.8,0.924,0.3,0.9,1.3,2.3,0.9,0.6,0.0,,1.4,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
301615774,Kenny Fields,,,MIL,23,78,,,,14.4,2.6,5.1,0.513,0.0,0.1,0.0,1.2,1.7,0.689,0.8,1.8,2.6,1.0,1.0,0.7,0.2,,2.2,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
312975238,A.C. Green,,,LAL,22,82,,,,18.8,2.5,4.7,0.539,0.0,0.1,0.167,1.2,2.0,0.611,2.0,2.7,4.6,0.7,1.2,0.6,0.6,,2.8,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
510824533,Johnny Davis,,,2TM,30,66,,,,15.4,2.2,5.2,0.43,0.0,0.2,0.231,1.8,2.1,0.855,0.1,0.7,0.8,3.3,1.2,0.6,0.1,,1.2,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
510824533,Johnny Davis,,,CLE,30,39,,,,15.7,2.6,6.1,0.43,0.1,0.3,0.182,1.7,2.0,0.848,0.2,0.8,0.9,2.7,1.0,0.6,0.1,,1.1,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
510824533,Johnny Davis,,,ATL,30,27,,,,14.9,1.7,4.0,0.43,0.0,0.1,0.5,1.9,2.2,0.864,0.1,0.6,0.7,4.1,1.4,0.5,0.0,,1.2,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
373483558,Bryan Warrick,,,2TM,26,36,,,,19.0,2.4,5.1,0.467,0.1,0.3,0.25,1.5,1.9,0.794,0.3,1.6,1.9,3.2,1.5,0.8,0.1,,2.2,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
373483558,Bryan Warrick,,,MIL,26,5,,,,5.4,0.8,2.0,0.4,0.2,0.4,0.5,0.2,0.2,1.0,0.0,0.6,0.6,1.2,1.0,0.4,0.0,,0.6,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
373483558,Bryan Warrick,,,IND,26,31,,,,21.2,2.6,5.5,0.471,0.1,0.3,0.2,1.7,2.2,0.791,0.3,1.8,2.1,3.5,1.5,0.8,0.1,,2.5,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
45255135,Sedric Toney,,,2TM,23,13,,,,17.7,2.2,5.1,0.424,0.2,0.8,0.3,1.6,2.4,0.677,0.2,1.7,1.9,2.0,1.7,0.5,0.0,,1.8,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
45255135,Sedric Toney,,,ATL,23,3,,,,8.0,0.7,2.3,0.286,0.0,0.0,,0.3,0.3,1.0,0.0,0.7,0.7,0.0,1.0,0.3,0.0,,2.0,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
45255135,Sedric Toney,,,PHO,23,10,,,,20.6,2.6,5.9,0.441,0.3,1.0,0.3,2.0,3.0,0.667,0.3,2.0,2.3,2.6,1.9,0.5,0.0,,1.8,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
441894591,Mike Glenn,,,MIL,30,38,,,,15.1,2.5,5.0,0.495,0.0,0.0,,1.2,1.3,0.959,0.1,1.4,1.5,1.0,0.5,0.2,0.1,,1.1,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
427680623,Jim Petersen,,,HOU,23,82,,,,20.3,2.4,5.0,0.477,0.0,0.0,0.0,1.4,2.0,0.706,1.8,3.0,4.8,1.0,1.0,0.5,0.7,,2.8,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
784224553,Detlef Schrempf,,,DAL,23,64,,,,15.1,2.2,4.9,0.451,0.0,0.1,0.429,1.7,2.4,0.724,1.1,2.0,3.1,1.4,1.3,0.4,0.2,,2.6,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
611585287,Bill Cartwright,,,NYK,28,2,,,,18.0,1.5,3.5,0.429,0.0,0.0,,3.0,5.0,0.6,1.0,4.0,5.0,2.5,3.0,0.5,0.5,,3.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
79897960,Mitch Kupchak,,,LAL,31,55,,,,14.2,2.3,4.7,0.482,0.0,0.0,0.0,1.5,2.0,0.75,1.3,2.2,3.5,0.3,1.2,0.2,0.1,,1.9,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
494470233,Kevin McKenna,,,WSB,27,30,,,,14.3,2.0,5.5,0.367,0.9,2.5,0.36,0.8,1.0,0.833,0.3,0.9,1.2,0.8,0.6,1.0,0.1,,1.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
499434631,Tom McMillen,,,WSB,33,56,,,,15.4,2.3,5.1,0.46,0.0,0.1,0.0,1.1,1.4,0.81,0.8,1.2,2.0,0.6,0.6,0.2,0.2,,1.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
150569617,Jamaal Wilkes,,,LAC,32,13,,,,15.0,2.0,5.0,0.4,0.1,0.2,0.333,1.7,2.1,0.815,1.0,1.2,2.2,1.2,1.2,0.5,0.2,,1.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
44989273,Chris McNealy,,,NYK,24,30,,,,20.9,2.3,4.8,0.486,0.0,0.0,,1.0,1.6,0.66,2.1,4.7,6.8,1.4,1.2,1.3,0.4,,2.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
585807338,Tree Rollins,,,ATL,30,74,,,,24.1,2.3,4.7,0.499,0.0,0.0,0.0,0.9,1.2,0.767,1.8,4.4,6.2,0.6,1.2,0.5,2.3,,3.2,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
533009852,Dirk Minniefield,,,CLE,25,76,,,,14.9,2.2,4.6,0.481,0.1,0.5,0.27,1.0,1.2,0.785,0.6,1.2,1.7,3.5,1.4,0.9,0.0,,2.2,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
218599160,Kurt Rambis,,,LAL,27,74,,,,21.3,2.2,3.6,0.595,0.0,0.0,,1.2,1.6,0.721,2.1,4.9,7.0,0.9,1.3,0.9,0.4,,2.7,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
717032482,Peter Thibeaux,,,GSW,24,42,,,,12.6,2.4,5.5,0.429,0.0,0.1,0.4,0.7,1.1,0.604,0.7,1.1,1.8,0.7,0.9,0.5,0.4,,2.0,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
857509197,Ernie Grunfeld,,,NYK,30,76,,,,18.4,1.9,4.7,0.417,0.3,0.8,0.426,1.2,1.4,0.833,0.6,2.2,2.7,1.6,0.7,0.5,0.2,,2.5,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
342123317,John Paxson,,,CHI,25,75,,,,20.9,2.0,4.4,0.466,0.2,0.7,0.3,1.0,1.2,0.804,0.2,1.0,1.3,3.7,0.8,0.7,0.0,,2.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
344187751,Lancaster Gordon,,,LAC,23,60,,,,11.7,2.2,5.8,0.377,0.1,0.5,0.25,0.8,0.9,0.804,0.4,0.7,1.1,1.0,1.0,0.6,0.2,,1.5,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
166178445,Alfredrick Hughes,,,SAS,23,68,,,,12.7,2.2,5.5,0.409,0.0,0.3,0.176,0.7,1.2,0.583,0.7,0.9,1.7,0.9,0.9,0.4,0.1,,1.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
752314006,Joe Kleine,,,SAC,24,80,,,,14.8,2.0,4.3,0.465,0.0,0.0,,1.2,1.6,0.723,1.4,3.3,4.7,0.6,1.3,0.3,0.4,,2.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
594712428,Mike O'Koren,,,NJN,27,67,,,,15.4,2.4,5.0,0.476,0.1,0.4,0.259,0.3,0.6,0.59,0.5,1.5,2.0,1.8,0.8,0.4,0.1,,2.0,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
493392846,Charles Pittman,,,PHO,27,69,,,,16.4,1.8,3.2,0.583,0.0,0.0,,1.4,2.0,0.702,1.4,2.1,3.6,0.8,1.6,0.5,0.3,,2.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
632503771,Elston Turner,,,DEN,26,73,,,,18.1,2.3,5.2,0.435,0.0,0.1,0.0,0.5,0.7,0.736,0.9,1.9,2.8,2.3,1.1,1.0,0.1,,2.1,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
119318531,T.R. Dunn,,,DEN,30,82,,,,29.3,2.1,4.6,0.454,0.0,0.0,0.0,0.8,1.1,0.773,1.7,2.9,4.6,2.1,0.6,1.9,0.2,,2.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
615340561,Bill Martin,,,IND,23,66,,,,10.5,2.2,4.5,0.48,0.0,0.1,0.0,0.7,0.8,0.852,0.6,0.9,1.5,0.8,0.9,0.3,0.1,,1.6,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
343364251,Ben Poquette,,,CLE,30,81,,,,18.5,2.0,4.3,0.477,0.0,0.1,0.2,0.9,1.2,0.72,1.5,3.1,4.6,1.0,0.8,0.4,0.4,,2.3,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
34723160,Larry Spriggs,,,LAL,26,43,,,,11.0,2.0,4.5,0.458,0.0,0.0,0.0,0.9,1.1,0.776,0.7,1.2,1.9,1.1,1.3,0.4,0.2,,1.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
552560508,Kenny Green,,,2TM,21,41,,,,11.0,2.0,4.7,0.432,0.0,0.0,0.0,0.9,1.2,0.714,0.7,1.1,1.8,0.2,0.9,0.1,0.2,,1.3,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
552560508,Kenny Green,,,WSB,21,20,,,,11.1,2.2,5.1,0.436,0.0,0.1,0.0,1.1,1.3,0.808,0.9,1.1,1.9,0.2,0.9,0.2,0.4,,1.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
552560508,Kenny Green,,,PHI,21,21,,,,11.0,1.9,4.3,0.429,0.0,0.0,,0.7,1.1,0.609,0.5,1.2,1.7,0.3,0.9,0.0,0.1,,1.3,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
704465564,Georgi Glouchkov,,,PHO,26,49,,,,15.8,1.7,4.3,0.402,0.0,0.0,1.0,1.4,2.5,0.574,0.6,2.7,3.3,0.7,1.6,0.5,0.5,,2.5,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
555622788,Rick Mahorn,,,DET,27,80,,,,18.0,2.0,4.3,0.455,0.0,0.0,0.0,1.0,1.5,0.681,1.5,3.6,5.2,0.8,1.4,0.5,0.8,,3.3,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
911502736,Nick Vanos,,,PHO,22,11,,,,18.4,2.1,6.5,0.319,0.0,0.0,,0.7,2.1,0.348,1.9,3.5,5.5,1.5,1.8,0.2,0.5,,3.1,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
710500650,Ron Brewer,,,2TM,30,44,,,,13.0,2.0,5.1,0.384,0.1,0.4,0.294,0.8,0.9,0.895,0.3,0.9,1.2,0.9,0.5,0.4,0.1,,1.0,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
710500650,Ron Brewer,,,CHI,30,4,,,,4.5,0.8,2.3,0.333,0.0,0.0,,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.3,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
710500650,Ron Brewer,,,CLE,30,40,,,,13.8,2.1,5.4,0.386,0.1,0.4,0.294,0.8,0.9,0.892,0.4,1.0,1.3,1.0,0.5,0.4,0.2,,1.1,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
578967703,Jeff Wilkins,,,2TM,30,75,,,,15.0,2.0,5.0,0.393,0.0,0.0,,0.8,1.2,0.624,1.0,2.6,3.6,0.6,0.7,0.1,0.3,,2.1,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
578967703,Jeff Wilkins,,,UTA,30,48,,,,12.6,2.0,5.0,0.4,0.0,0.0,,0.6,1.0,0.638,0.8,2.2,3.0,0.6,0.7,0.1,0.2,,1.8,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
578967703,Jeff Wilkins,,,SAS,30,27,,,,19.3,1.9,5.0,0.381,0.0,0.0,,1.0,1.7,0.609,1.3,3.4,4.7,0.7,0.7,0.3,0.4,,2.6,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
689582274,Caldwell Jones,,,POR,35,80,,,,18.0,1.6,3.2,0.496,0.0,0.1,0.0,1.6,1.9,0.827,1.3,3.1,4.4,0.9,1.3,0.5,0.8,,3.1,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
156705653,Charles Jones,,,PHO,24,43,,,,17.3,1.7,3.8,0.457,0.0,0.0,0.0,1.2,2.3,0.51,1.5,3.0,4.5,1.2,1.3,0.7,0.6,,2.0,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
914406595,Carey Scurry,,,UTA,23,78,,,,15.0,1.8,3.9,0.472,0.0,0.1,0.091,1.0,1.6,0.619,1.2,1.9,3.1,1.1,1.2,1.0,0.8,,2.2,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
89481946,Bob Thornton,,,NYK,23,71,,,,18.6,1.8,3.9,0.456,0.0,0.0,,1.2,2.3,0.531,1.6,2.5,4.1,0.6,1.2,0.4,0.1,,2.9,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
513235509,Tony Brown,,,CHI,25,10,,,,13.2,1.8,4.1,0.439,0.0,0.2,0.0,0.9,1.3,0.692,0.5,1.1,1.6,1.4,0.4,0.5,0.1,,1.6,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
411725453,Steve Harris,,,HOU,22,57,,,,8.5,1.8,4.1,0.442,0.0,0.1,0.2,0.9,0.9,0.926,0.4,0.6,1.0,0.9,0.6,0.4,0.1,,1.0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
819728699,Pace Mannion,,,UTA,25,57,,,,11.8,1.7,3.8,0.453,0.1,0.7,0.19,0.9,1.4,0.646,0.5,1.0,1.4,1.0,0.7,0.6,0.1,,1.2,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
361395700,Lonnie Shelton,,,CLE,30,44,,,,15.5,2.1,4.3,0.489,0.0,0.0,0.0,0.3,0.4,0.875,0.9,2.4,3.3,1.4,1.1,0.5,0.1,,2.9,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
388504699,Marc Iavaroni,,,2TM,29,68,,,,14.9,1.6,3.6,0.451,0.0,0.0,0.0,1.1,1.7,0.661,0.9,2.1,3.1,1.2,1.1,0.5,0.3,,2.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
388504699,Marc Iavaroni,,,SAS,29,42,,,,15.9,1.8,3.9,0.454,0.0,0.0,0.0,1.0,1.6,0.642,1.0,2.1,3.1,1.3,1.2,0.5,0.3,,2.6,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
388504699,Marc Iavaroni,,,UTA,29,26,,,,13.3,1.4,3.1,0.444,0.0,0.0,,1.3,1.8,0.688,0.8,2.2,3.0,1.1,0.8,0.4,0.1,,2.1,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
913034764,Ken Green,,,NYK,26,7,,,,10.3,1.9,3.9,0.481,0.0,0.0,,0.7,1.3,0.556,1.7,2.1,3.9,0.3,0.1,0.6,0.0,,1.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
957608046,John Battle,,,ATL,23,64,,,,10.0,1.6,3.5,0.455,0.0,0.1,0.0,1.2,1.6,0.728,0.2,0.8,1.0,1.2,0.7,0.4,0.0,,1.3,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
247921778,Devin Durrant,,,PHO,25,4,,,,12.8,2.0,5.3,0.381,0.0,0.0,,0.3,1.0,0.25,0.5,1.5,2.0,1.3,1.0,0.8,0.0,,2.5,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
79880208,Bill Garnett,,,IND,25,80,,,,15.0,1.4,3.0,0.469,0.0,0.0,0.0,1.5,2.0,0.716,1.3,2.1,3.4,1.2,1.1,0.5,0.3,,2.2,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
899724029,Jeff Turner,,,NJN,23,53,,,,12.3,1.6,3.2,0.491,0.0,0.0,0.0,1.1,1.5,0.744,0.8,1.7,2.6,0.3,0.9,0.4,0.1,,2.4,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-86
