PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
929419550,Michael Cooper,,,LAL,23,82,,,,24.1,3.7,7.0,0.524,0.1,0.2,0.25,1.4,1.7,0.776,1.2,1.6,2.8,2.7,1.7,1.0,0.5,,2.6,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
737085638,Bob Gross,,,POR,26,62,,,,25.5,3.6,7.6,0.468,0.0,0.2,0.1,1.5,1.8,0.833,1.4,2.7,4.0,3.7,2.7,1.0,0.8,,2.9,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
499434631,Tom McMillen,,,ATL,27,53,,,,20.2,3.6,7.2,0.5,0.0,0.0,0.0,1.5,2.0,0.757,1.3,2.8,4.2,1.2,1.2,0.7,0.3,,2.4,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
322826372,Sam Smith,,,CHI,25,30,,,,16.5,3.2,7.7,0.422,0.3,1.2,0.229,1.9,2.1,0.905,0.7,1.1,1.8,1.4,1.1,0.8,0.2,,1.8,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
853751317,Winford Boynes,,,NJN,22,64,,,,17.2,3.5,7.3,0.473,0.0,0.1,0.0,1.6,2.1,0.765,0.8,1.3,2.1,1.5,1.5,0.9,0.3,,2.1,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
964837584,Mike Bratz,,,PHO,24,82,,,,19.4,3.3,8.4,0.392,0.3,1.0,0.244,1.7,2.0,0.87,0.6,1.4,2.0,2.7,1.6,1.1,0.1,,2.0,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
95789514,Sidney Moncrief,,,MIL,22,77,,,,20.2,2.7,5.9,0.468,0.0,0.0,0.0,3.0,3.8,0.795,2.0,2.4,4.4,1.7,1.5,0.9,0.2,,1.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
365248727,Dave Twardzik,,,POR,29,67,,,,23.8,2.7,5.9,0.464,0.1,0.1,0.571,2.9,3.8,0.782,0.8,1.6,2.3,4.1,2.0,1.1,0.0,,2.2,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
701655559,Dudley Bradley,,,IND,22,82,,,,24.7,3.4,7.4,0.452,0.0,0.1,0.4,1.7,2.1,0.782,0.8,1.9,2.7,3.1,2.0,2.6,0.6,,2.4,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
972968117,Charlie Criss,,,ATL,31,81,,,,22.1,3.1,7.1,0.431,0.0,0.2,0.059,2.1,2.6,0.811,0.3,1.1,1.4,3.0,1.6,0.9,0.0,,1.6,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
281910425,Reggie King,,,KCK,22,82,,,,25.0,3.1,6.1,0.515,0.0,0.0,0.0,1.9,2.7,0.726,2.2,4.7,6.9,1.3,1.2,0.8,0.4,,2.8,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
263617262,Leon Douglas,,,DET,25,70,,,,25.5,3.2,6.5,0.486,0.0,0.0,0.0,1.8,2.6,0.676,2.4,4.7,7.2,1.7,1.8,0.4,0.9,,3.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
303545555,Mark Landsberger,,,2TM,24,77,,,,19.6,3.2,6.3,0.516,0.0,0.0,,1.5,2.9,0.523,2.9,5.0,8.0,0.6,1.3,0.4,0.3,,1.8,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
303545555,Mark Landsberger,,,CHI,24,54,,,,21.0,3.4,6.4,0.529,0.0,0.0,,1.6,3.1,0.524,2.9,5.4,8.3,0.6,1.4,0.4,0.3,,2.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
303545555,Mark Landsberger,,,LAL,24,23,,,,16.3,2.9,6.0,0.482,0.0,0.0,,1.3,2.4,0.518,3.0,4.1,7.1,0.6,1.1,0.4,0.2,,1.2,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
452447084,Mike Dunleavy,,,HOU,25,51,,,,20.3,2.9,6.3,0.464,0.1,0.4,0.15,2.2,2.6,0.828,0.5,1.5,2.0,4.1,2.2,0.8,0.1,,2.4,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
172979379,Don Buse,,,PHO,29,81,,,,30.9,3.2,7.3,0.443,0.2,1.0,0.241,1.0,1.6,0.664,0.9,2.0,2.9,4.0,1.1,1.6,0.1,,1.4,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
693732439,Mike Green,,,KCK,28,21,,,,21.9,3.3,7.6,0.434,0.0,0.1,0.0,1.1,2.0,0.571,1.7,3.7,5.4,1.3,1.7,0.6,1.0,,2.6,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
831856995,Ollie Johnson,,,CHI,30,79,,,,19.4,3.3,6.7,0.497,0.0,0.1,0.091,1.0,1.2,0.882,0.6,1.4,2.1,2.0,1.2,0.7,0.3,,2.1,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
878774606,Anthony Roberts,,,DEN,24,23,,,,21.1,3.0,7.9,0.381,0.0,0.0,0.0,1.7,2.6,0.65,2.3,2.4,4.7,0.9,1.2,0.6,0.1,,2.3,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
570824465,Phil Chenier,,,2TM,29,43,,,,19.8,3.2,8.1,0.39,0.1,0.3,0.417,1.1,1.6,0.731,0.4,1.4,1.8,2.1,1.3,0.8,0.3,,1.3,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
570824465,Phil Chenier,,,WSB,29,20,,,,23.5,4.2,10.7,0.393,0.2,0.3,0.5,1.6,2.1,0.756,0.5,1.7,2.2,2.1,1.5,0.9,0.3,,1.3,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
570824465,Phil Chenier,,,IND,29,23,,,,16.5,2.3,5.9,0.385,0.1,0.3,0.333,0.8,1.1,0.692,0.4,1.1,1.5,2.0,1.1,0.7,0.4,,1.3,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
689582274,Caldwell Jones,,,PHI,29,80,,,,34.6,2.9,6.7,0.436,0.0,0.0,0.0,1.6,2.2,0.697,2.7,9.1,11.9,2.1,2.7,0.5,2.0,,3.7,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
120624903,Earl Monroe,,,NYK,35,51,,,,12.4,3.2,6.9,0.457,0.0,0.0,,1.1,1.3,0.875,0.3,0.4,0.7,1.3,0.5,0.4,0.1,,0.9,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
70481772,Kevin Porter,,,WSB,29,70,,,,21.3,2.9,6.3,0.459,0.0,0.1,0.0,1.6,2.0,0.803,0.4,0.8,1.2,6.5,2.3,0.8,0.2,,2.6,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
107806298,Larry Wright,,,WSB,25,76,,,,16.9,3.0,6.6,0.458,0.1,0.2,0.25,1.3,1.4,0.889,0.5,1.1,1.6,2.9,1.4,0.6,0.2,,1.9,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
219642703,George Johnson,,,NJN,31,81,,,,26.2,3.1,6.7,0.457,0.0,0.0,0.0,1.1,1.6,0.706,2.4,5.1,7.4,2.1,2.5,0.7,3.2,,3.9,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
642300094,Joe Hassett,,,IND,24,74,,,,15.3,2.9,6.9,0.422,0.9,2.7,0.348,0.3,0.4,0.828,0.5,0.8,1.3,1.4,0.6,0.6,0.1,,1.1,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
583295810,Sidney Wicks,,,SDC,30,71,,,,30.2,3.0,7.0,0.423,0.0,0.0,0.0,1.2,2.1,0.546,1.9,3.8,5.8,3.0,2.4,1.1,0.7,,3.4,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
335829010,Larry Demic,,,NYK,22,82,,,,22.8,2.8,6.4,0.436,0.0,0.0,,1.3,2.2,0.601,2.4,3.5,5.9,0.8,2.0,0.7,0.4,,3.7,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
462705533,Kevin Kunnert,,,POR,28,18,,,,16.8,2.8,6.3,0.439,0.0,0.0,,1.4,2.4,0.605,2.1,4.2,6.2,1.6,2.3,0.4,1.2,,3.3,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
437432440,Coby Dietrick,,,CHI,31,79,,,,23.2,2.9,6.3,0.454,0.0,0.1,0.111,1.1,1.5,0.763,1.3,3.3,4.6,2.7,1.4,1.1,0.6,,2.9,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
119318531,T.R. Dunn,,,POR,24,82,,,,22.5,2.9,6.7,0.436,0.0,0.0,0.0,1.0,1.4,0.757,1.6,2.3,4.0,1.8,1.1,1.2,0.4,,1.8,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
581977289,Nick Weatherspoon,,,SDC,29,57,,,,19.7,2.9,6.6,0.434,0.0,0.0,,1.1,1.6,0.692,1.5,2.2,3.6,0.9,1.5,0.6,0.3,,2.4,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
980118597,Bill Willoughby,,,CLE,22,78,,,,18.6,2.8,5.9,0.479,0.0,0.1,0.111,1.2,1.6,0.756,1.6,2.7,4.2,0.9,0.9,0.4,0.8,,2.4,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
81508601,Billy McKinney,,,KCK,24,76,,,,17.5,2.7,6.0,0.449,0.0,0.1,0.1,1.4,1.8,0.805,0.3,0.9,1.1,3.3,1.2,0.8,0.1,,1.1,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
507622242,Jan van Breda Kolff,,,NJN,28,82,,,,29.3,2.6,5.6,0.463,0.1,0.2,0.35,1.6,1.9,0.839,1.3,4.0,5.2,3.0,1.9,1.2,0.9,,3.7,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
734728657,Clint Richardson,,,PHI,23,52,,,,19.0,3.1,6.7,0.457,0.0,0.1,0.333,0.5,0.9,0.622,1.1,1.3,2.4,2.1,1.2,0.5,0.3,,1.9,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
58047633,Jim Cleamons,,,2TM,30,79,,,,22.6,2.7,5.7,0.476,0.1,0.4,0.226,1.1,1.4,0.743,0.7,1.3,1.9,3.6,1.4,0.7,0.1,,1.7,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
58047633,Jim Cleamons,,,NYK,30,22,,,,11.5,1.4,3.1,0.435,0.1,0.4,0.375,0.5,0.7,0.8,0.5,0.4,0.9,1.8,0.8,0.6,0.1,,0.6,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
58047633,Jim Cleamons,,,WSB,30,57,,,,26.9,3.2,6.7,0.483,0.1,0.4,0.174,1.3,1.7,0.735,0.8,1.6,2.3,4.4,1.6,0.8,0.2,,2.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
911025566,Pat Cummings,,,MIL,23,71,,,,12.7,2.6,5.2,0.505,0.0,0.0,,1.3,1.7,0.764,1.1,2.2,3.4,0.7,1.0,0.3,0.2,,2.0,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
827111959,Mike Gale,,,SAS,29,67,,,,22.0,2.6,5.6,0.454,0.0,0.2,0.154,1.4,1.8,0.808,0.5,1.8,2.3,4.7,1.7,1.8,0.2,,2.0,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
968364580,Glen Gondrezick,,,DEN,24,59,,,,17.3,2.5,4.8,0.517,0.0,0.1,0.333,1.6,2.1,0.76,1.8,2.6,4.4,1.4,1.0,1.2,0.3,,2.0,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
390023790,Duck Williams,,,UTA,23,77,,,,23.3,3.0,6.7,0.447,0.0,0.2,0.0,0.5,0.8,0.7,0.3,1.1,1.4,2.4,1.4,1.3,0.1,,2.2,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
863364021,Mack Calvin,,,UTA,32,48,,,,16.1,2.1,4.7,0.441,0.0,0.2,0.091,2.2,2.4,0.897,0.3,1.5,1.8,2.8,1.2,0.6,0.0,,1.5,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
200135714,Paul Griffin,,,SAS,26,82,,,,22.1,2.1,3.8,0.553,0.0,0.0,,2.1,2.9,0.725,1.9,3.5,5.3,3.0,1.6,1.0,0.6,,3.7,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
983895550,Mike Evans,,,SAS,24,79,,,,15.8,2.6,5.9,0.448,0.2,0.5,0.286,0.7,1.1,0.682,0.4,1.0,1.4,2.9,1.6,0.8,0.1,,2.5,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
968516124,Gerald Henderson,,,BOS,24,76,,,,14.0,2.5,5.0,0.5,0.0,0.1,0.333,1.2,1.7,0.69,0.5,0.6,1.1,1.9,1.4,0.6,0.2,,1.3,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
986728378,Jim Paxson,,,POR,22,72,,,,17.6,2.6,6.4,0.411,0.0,0.3,0.045,0.9,1.3,0.711,0.3,1.2,1.5,2.0,1.3,0.7,0.1,,1.3,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
978325489,Armond Hill,,,ATL,26,79,,,,26.5,2.2,5.5,0.411,0.0,0.1,0.25,1.6,1.8,0.849,0.4,1.4,1.7,5.4,2.2,1.4,0.1,,3.3,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
778811366,John Mengelt,,,CHI,30,36,,,,10.8,2.5,4.6,0.542,0.0,0.2,0.0,1.1,1.4,0.796,0.1,0.6,0.6,1.1,1.0,0.3,0.0,,1.5,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
397076382,Clemon Johnson,,,IND,23,79,,,,19.5,2.5,5.0,0.503,0.0,0.0,,0.9,1.5,0.632,1.8,3.2,5.0,1.5,1.0,0.6,1.5,,2.7,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
52513807,Clifford Ray,,,GSW,31,81,,,,20.8,2.5,4.7,0.53,0.0,0.0,0.0,1.0,1.8,0.564,1.5,4.2,5.8,2.3,1.9,0.6,0.4,,3.3,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
441894591,Mike Glenn,,,NYK,24,75,,,,10.7,2.5,4.9,0.516,0.0,0.1,0.2,0.8,1.0,0.863,0.3,0.6,0.9,1.1,0.5,0.5,0.1,,1.1,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
857509197,Ernie Grunfeld,,,KCK,24,80,,,,17.5,2.3,5.3,0.443,0.0,0.0,0.5,1.3,1.6,0.771,1.1,1.8,2.9,1.4,1.0,0.7,0.1,,1.9,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
247565776,Marlon Redmond,,,KCK,24,24,,,,12.4,2.5,5.8,0.428,0.0,0.4,0.0,1.0,1.4,0.706,0.8,1.4,2.2,0.8,0.8,0.2,0.4,,1.1,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
815900928,Richard Washington,,,MIL,24,75,,,,14.6,2.6,5.6,0.468,0.0,0.0,,0.6,1.0,0.605,1.3,2.4,3.7,0.7,0.8,0.3,0.6,,2.2,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
232764510,Hollis Copeland,,,NYK,24,75,,,,15.2,2.4,4.9,0.495,0.0,0.0,0.0,0.8,1.1,0.733,0.9,1.1,2.1,1.1,1.1,0.8,0.3,,2.1,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
736791640,Bob Elliott,,,NJN,24,54,,,,13.4,1.9,4.2,0.443,0.0,0.1,0.25,1.9,2.8,0.684,1.2,2.2,3.4,1.0,1.6,0.5,0.3,,1.8,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
200559175,Jack Givens,,,ATL,23,82,,,,15.3,2.2,5.8,0.385,0.0,0.0,0.0,1.3,1.6,0.828,1.4,1.6,3.0,0.7,0.7,0.6,0.2,,1.6,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
153602867,Jeff Cook,,,PHO,23,66,,,,13.7,2.0,4.2,0.469,0.0,0.0,0.0,1.6,2.0,0.806,1.4,2.3,3.7,1.3,1.1,0.4,0.3,,1.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
434777402,Paul Dawkins,,,UTA,22,57,,,,13.6,2.5,5.3,0.47,0.0,0.1,0.2,0.6,0.8,0.688,0.7,1.5,2.2,1.4,1.3,0.6,0.2,,2.0,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
661396232,James Hardy,,,UTA,23,76,,,,21.1,2.4,4.8,0.507,0.0,0.0,0.5,0.7,0.9,0.773,1.6,3.6,5.3,1.4,1.4,0.6,1.1,,2.7,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
258763206,Tom Henderson,,,HOU,28,66,,,,23.5,2.3,4.9,0.477,0.0,0.0,0.0,0.8,1.2,0.727,0.5,1.2,1.7,4.2,1.5,0.8,0.1,,1.6,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
968911819,Tom Abernethy,,,GSW,25,67,,,,18.2,2.3,4.7,0.481,0.0,0.0,0.0,0.8,1.2,0.683,0.9,1.9,2.9,1.3,0.6,0.5,0.2,,1.8,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
109015320,Jeff Judkins,,,BOS,23,65,,,,10.4,2.1,4.2,0.504,0.2,0.4,0.407,1.0,1.2,0.816,0.5,0.5,1.0,0.7,0.8,0.4,0.1,,1.4,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
237156004,John Lambert,,,CLE,27,74,,,,17.9,2.2,5.4,0.413,0.0,0.0,0.0,1.0,1.4,0.723,1.9,2.9,4.8,0.8,0.9,0.6,0.6,,2.7,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
420015789,Raymond Townsend,,,GSW,24,75,,,,15.5,2.3,5.6,0.406,0.1,0.3,0.154,0.8,1.1,0.714,0.4,0.7,1.2,1.5,0.9,0.8,0.1,,1.5,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
158592509,Gus Gerard,,,KCK,26,73,,,,11.9,2.2,4.8,0.457,0.0,0.0,0.333,0.9,1.4,0.66,1.1,1.4,2.4,0.6,0.7,0.6,0.4,,1.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
112386114,Major Jones,,,HOU,26,82,,,,18.8,2.3,4.8,0.48,0.0,0.0,0.333,0.7,1.3,0.565,1.8,2.9,4.6,0.8,1.4,0.6,0.8,,2.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
993698187,Ralph Simpson,,,NJN,30,8,,,,10.1,2.3,5.9,0.383,0.0,0.3,0.0,0.6,1.3,0.5,0.8,0.6,1.4,1.8,1.5,1.1,0.0,,0.4,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
273010702,Robert Smith,,,2TM,24,65,,,,12.4,1.8,4.1,0.439,0.1,0.4,0.308,1.2,1.4,0.87,0.3,0.9,1.2,1.4,0.8,0.4,0.1,,1.6,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
273010702,Robert Smith,,,UTA,24,6,,,,12.2,0.8,2.5,0.333,0.0,0.0,,0.8,0.8,1.0,0.5,0.0,0.5,1.2,0.2,0.7,0.0,,0.5,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
273010702,Robert Smith,,,NJN,24,59,,,,12.5,1.9,4.3,0.445,0.1,0.4,0.308,1.3,1.5,0.862,0.3,1.0,1.3,1.4,0.9,0.4,0.1,,1.7,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
133971615,Gar Heard,,,PHO,31,82,,,,17.1,2.1,5.0,0.417,0.0,0.0,0.0,0.8,1.0,0.744,1.4,3.2,4.6,1.2,1.1,1.0,0.6,,2.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
900139223,Johnny High,,,PHO,22,82,,,,13.7,1.8,3.9,0.446,0.0,0.1,0.143,1.5,2.2,0.674,0.8,1.3,2.1,1.5,1.5,0.9,0.2,,2.1,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
856718809,Jim Spanarkel,,,PHI,22,40,,,,11.1,1.8,3.8,0.471,0.0,0.1,0.0,1.4,1.6,0.831,0.7,0.7,1.4,1.3,1.4,0.3,0.2,,1.5,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
503762180,Ron Lee,,,2TM,27,61,,,,19.1,1.9,5.0,0.37,0.4,1.0,0.373,0.7,1.1,0.629,0.7,1.4,2.0,4.0,1.7,1.6,0.3,,2.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
503762180,Ron Lee,,,ATL,27,30,,,,12.1,1.0,3.0,0.319,0.0,0.1,0.0,0.3,0.6,0.529,0.4,0.7,1.1,2.2,1.1,0.5,0.1,,2.2,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
503762180,Ron Lee,,,DET,27,31,,,,25.9,2.7,6.9,0.393,0.7,1.8,0.393,1.1,1.7,0.66,0.9,2.0,2.9,5.6,2.2,2.7,0.4,,3.5,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
756796379,Willie Smith,,,CLE,26,62,,,,17.0,2.0,5.1,0.384,0.3,1.1,0.239,0.6,0.8,0.769,0.9,1.0,2.0,4.2,1.5,1.2,0.0,,1.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
673431944,Ollie Mack,,,2TM,22,50,,,,13.6,2.0,4.0,0.492,0.0,0.1,0.0,0.8,1.0,0.745,0.6,0.8,1.4,1.1,0.7,0.5,0.1,,1.0,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
673431944,Ollie Mack,,,LAL,22,27,,,,5.7,0.8,1.9,0.42,0.0,0.0,0.0,0.3,0.7,0.5,0.3,0.6,0.8,0.7,0.3,0.1,0.0,,0.6,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
673431944,Ollie Mack,,,CHI,22,23,,,,22.9,3.3,6.5,0.517,0.0,0.2,0.0,1.3,1.4,0.879,1.1,1.0,2.1,1.4,1.1,0.9,0.1,,1.5,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
194361324,James Bailey,,,SEA,22,67,,,,10.8,1.8,4.0,0.45,0.0,0.0,,1.0,1.5,0.673,1.1,1.9,2.9,0.4,1.2,0.3,0.8,,1.7,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
79897960,Mitch Kupchak,,,WSB,25,40,,,,11.3,1.7,4.0,0.419,0.0,0.1,0.0,1.3,1.9,0.693,0.8,1.8,2.6,0.4,1.0,0.2,0.2,,1.2,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
944137045,Tom LaGarde,,,SEA,24,82,,,,14.2,1.8,3.7,0.477,0.0,0.0,,1.1,1.7,0.657,1.5,2.3,3.8,1.1,1.2,0.2,0.4,,2.5,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
576643625,Wally Walker,,,SEA,25,70,,,,12.1,2.0,3.9,0.507,0.0,0.0,,0.7,0.9,0.75,0.9,1.5,2.4,0.8,0.7,0.3,0.1,,1.5,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
592039544,Sly Williams,,,NYK,22,57,,,,9.8,1.8,4.7,0.39,0.0,0.1,0.0,1.0,1.6,0.644,1.1,1.0,2.1,0.6,0.9,0.3,0.1,,1.3,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
382052937,Brad Davis,,,2TM,24,18,,,,14.9,1.9,3.5,0.556,0.0,0.1,0.0,0.7,0.9,0.813,0.2,0.7,0.9,2.8,0.8,0.7,0.1,,1.6,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
382052937,Brad Davis,,,IND,24,5,,,,8.6,0.4,1.4,0.286,0.0,0.0,,0.6,0.8,0.75,0.0,0.4,0.4,1.0,0.6,0.6,0.0,,1.4,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
382052937,Brad Davis,,,UTA,24,13,,,,17.3,2.5,4.3,0.589,0.0,0.1,0.0,0.8,0.9,0.833,0.3,0.8,1.2,3.5,0.8,0.8,0.1,,1.6,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-80
