PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
724368853,Travis Mays,,,ATL,23,2,,,,16.0,3.0,7.0,0.429,1.5,3.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.5,0.0,0.0,,2.0,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
608970587,Tracy Moore,,,DAL,26,42,,,,18.6,3.1,7.7,0.4,0.7,2.0,0.357,1.5,1.9,0.833,0.7,1.2,2.0,1.1,1.0,0.8,0.1,,2.3,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
688034253,Donald Hodge,,,DAL,22,51,,,,20.7,3.2,6.4,0.497,0.0,0.0,,2.0,2.9,0.667,2.3,3.1,5.4,0.8,1.5,0.5,0.5,,2.5,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
316522252,Dana Barros,,,SEA,24,75,,,,17.7,3.2,6.6,0.483,1.1,2.5,0.446,0.8,1.1,0.759,0.2,0.9,1.1,1.7,0.7,0.7,0.1,,1.1,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
766324868,Tyrone Hill,,,GSW,23,82,,,,23.0,3.1,5.9,0.522,0.0,0.0,0.0,2.0,2.9,0.694,2.2,5.0,7.2,0.6,1.3,0.9,0.5,,3.8,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
53279860,Olden Polynice,,,LAC,27,76,,,,24.1,3.2,6.2,0.519,0.0,0.0,0.0,1.6,2.6,0.622,2.6,4.5,7.1,0.6,1.1,0.6,0.3,,2.2,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
611585287,Bill Cartwright,,,CHI,34,64,,,,23.0,3.3,7.0,0.467,0.0,0.0,,1.5,2.5,0.604,1.5,3.6,5.1,1.4,1.2,0.3,0.2,,2.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
780974378,Duane Causwell,,,SAC,23,80,,,,28.6,3.1,5.7,0.549,0.0,0.0,0.0,1.7,2.8,0.613,2.5,4.8,7.3,0.7,1.6,0.6,2.7,,3.5,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
267483443,Rick Fox,,,BOS,22,81,,,,19.0,3.0,6.5,0.459,0.3,0.9,0.329,1.7,2.3,0.755,0.9,1.8,2.7,1.6,1.5,1.0,0.4,,2.8,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
193357477,Vinnie Johnson,,,SAS,35,60,,,,22.5,3.4,8.3,0.405,0.3,1.0,0.317,0.9,1.4,0.647,1.1,1.9,3.0,2.4,1.2,0.7,0.2,,1.6,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
300014568,Brian Shaw,,,2TM,25,63,,,,22.6,3.3,8.1,0.407,0.1,0.4,0.217,1.1,1.4,0.791,0.8,2.4,3.2,4.0,1.6,0.9,0.3,,1.8,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
300014568,Brian Shaw,,,BOS,25,17,,,,25.6,4.1,9.6,0.427,0.0,0.4,0.0,2.1,2.4,0.875,0.6,3.4,4.1,5.2,1.9,0.7,0.6,,1.7,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
300014568,Brian Shaw,,,MIA,25,46,,,,21.5,3.0,7.6,0.398,0.1,0.3,0.313,0.8,1.1,0.725,0.8,2.1,2.9,3.5,1.5,1.0,0.3,,1.9,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
707241665,David Wingate,,,WSB,28,81,,,,26.3,3.3,7.1,0.465,0.0,0.2,0.056,1.3,1.8,0.719,1.0,2.3,3.3,3.0,1.5,1.5,0.3,,2.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
472246382,Mario Elie,,,GSW,28,79,,,,21.2,2.8,5.4,0.521,0.3,0.9,0.329,2.0,2.3,0.852,0.9,2.0,2.9,2.2,1.1,0.9,0.2,,2.0,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
777306735,Gary Grant,,,LAC,26,78,,,,26.3,3.5,7.6,0.462,0.2,0.7,0.294,0.6,0.7,0.815,0.4,1.9,2.4,6.9,2.4,1.8,0.2,,2.3,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
859237479,Sean Higgins,,,2TM,23,38,,,,16.2,3.3,7.3,0.458,0.2,0.7,0.24,0.8,0.9,0.861,0.8,1.9,2.7,1.1,1.1,0.4,0.2,,1.5,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
859237479,Sean Higgins,,,SAS,23,6,,,,6.0,0.7,2.5,0.267,0.0,0.2,0.0,1.2,1.2,1.0,0.3,1.0,1.3,0.7,0.7,0.3,0.0,,1.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
859237479,Sean Higgins,,,ORL,23,32,,,,18.1,3.8,8.2,0.469,0.2,0.8,0.25,0.8,0.9,0.828,0.8,2.1,2.9,1.2,1.2,0.4,0.2,,1.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
550066107,Mike Brown,,,UTA,28,82,,,,21.7,2.7,6.0,0.453,0.0,0.0,0.0,2.3,3.5,0.667,2.3,3.5,5.8,1.0,1.3,0.5,0.4,,2.4,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
33649358,Andrew Lang,,,PHO,25,81,,,,24.3,3.1,5.9,0.522,0.0,0.0,0.0,1.6,2.0,0.768,2.1,4.6,6.7,0.5,1.1,0.6,2.5,,3.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
874499874,Ed Pinckney,,,BOS,28,81,,,,23.7,2.5,4.7,0.537,0.0,0.0,0.0,2.6,3.1,0.812,3.1,3.9,7.0,0.8,0.9,0.9,0.7,,2.0,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
886651628,Loy Vaught,,,LAC,23,79,,,,21.4,3.4,7.0,0.492,0.1,0.1,0.8,0.7,0.9,0.797,2.0,4.5,6.5,0.9,0.8,0.5,0.4,,2.1,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
943113933,Victor Alexander,,,GSW,22,80,,,,16.9,3.0,5.7,0.529,0.0,0.0,0.0,1.3,1.9,0.691,1.3,2.9,4.2,0.4,1.1,0.6,0.8,,2.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
869177635,Terrell Brandon,,,CLE,21,82,,,,19.6,3.1,7.3,0.419,0.0,0.3,0.043,1.2,1.5,0.806,0.6,1.4,2.0,3.9,1.7,1.0,0.3,,1.3,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
401059924,Sherman Douglas,,,2TM,25,42,,,,17.9,2.8,6.0,0.462,0.0,0.2,0.1,1.7,2.5,0.682,0.3,1.2,1.5,4.1,1.6,0.6,0.2,,1.9,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
401059924,Sherman Douglas,,,MIA,25,5,,,,19.6,3.2,6.2,0.516,0.0,0.2,0.0,1.0,1.4,0.714,0.2,1.0,1.2,3.8,1.6,0.8,0.0,,2.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
401059924,Sherman Douglas,,,BOS,25,37,,,,17.7,2.7,6.0,0.455,0.0,0.2,0.111,1.8,2.7,0.68,0.3,1.2,1.5,4.1,1.6,0.6,0.2,,1.8,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
542608521,John Bagley,,,BOS,31,73,,,,23.9,3.1,6.9,0.441,0.1,0.6,0.238,0.9,1.3,0.716,0.5,1.7,2.2,6.6,2.0,0.8,0.1,,1.7,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
252378184,Cedric Ceballos,,,PHO,22,64,,,,11.3,2.8,5.7,0.482,0.0,0.1,0.167,1.7,2.3,0.736,0.9,1.4,2.4,0.8,1.1,0.3,0.2,,0.8,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
641973516,Mike Sanders,,,2TM,31,31,,,,20.4,3.0,5.2,0.571,0.0,0.1,0.333,1.2,1.5,0.766,0.9,2.2,3.1,1.7,0.7,0.8,0.3,,2.7,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
641973516,Mike Sanders,,,IND,31,10,,,,8.1,1.1,2.2,0.5,0.0,0.0,,0.5,0.6,0.833,0.0,0.8,0.8,1.1,0.6,0.2,0.1,,0.8,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
641973516,Mike Sanders,,,CLE,31,21,,,,26.3,3.9,6.6,0.583,0.0,0.1,0.333,1.5,2.0,0.756,1.3,2.9,4.2,2.0,0.8,1.0,0.4,,3.6,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
106080014,Elden Campbell,,,LAL,23,81,,,,23.2,2.7,6.1,0.448,0.0,0.0,0.0,1.7,2.8,0.619,1.9,3.3,5.2,0.7,0.9,0.7,2.0,,2.5,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
899724029,Jeff Turner,,,ORL,29,75,,,,21.2,3.0,6.7,0.451,0.0,0.1,0.125,1.1,1.5,0.693,0.8,2.5,3.3,1.2,1.4,0.3,0.2,,3.1,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
492130437,Kenny Anderson,,,NJN,21,64,,,,17.0,2.9,7.5,0.39,0.0,0.2,0.231,1.1,1.5,0.745,0.6,1.4,2.0,3.2,1.5,1.0,0.1,,1.1,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
617366607,Stacey King,,,CHI,25,79,,,,16.1,2.7,5.4,0.506,0.0,0.1,0.4,1.5,2.0,0.753,1.1,1.5,2.6,1.0,1.0,0.3,0.3,,1.6,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
589975429,Anthony Mason,,,NYK,25,82,,,,26.8,2.5,4.9,0.509,0.0,0.0,,2.0,3.2,0.642,2.6,4.4,7.0,1.3,1.2,0.6,0.2,,2.8,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
342123317,John Paxson,,,CHI,31,79,,,,24.6,3.3,6.2,0.528,0.2,0.6,0.273,0.4,0.5,0.784,0.3,0.9,1.2,3.1,0.6,0.6,0.1,,1.8,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
325396841,Kiki Vandeweghe,,,NYK,33,67,,,,14.3,2.8,5.7,0.491,0.4,1.0,0.394,1.0,1.2,0.802,0.5,0.9,1.3,0.9,0.4,0.2,0.1,,1.3,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
201329776,Steve Kerr,,,CLE,26,48,,,,17.6,2.5,4.9,0.511,0.7,1.5,0.432,0.9,1.1,0.833,0.3,1.3,1.6,2.3,0.6,0.6,0.2,,0.6,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
64690732,Todd Lichti,,,DEN,25,68,,,,17.3,2.5,5.5,0.46,0.0,0.1,0.111,1.5,1.7,0.839,0.5,1.2,1.7,1.1,1.1,0.6,0.2,,1.9,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
131633932,George McCloud,,,IND,24,51,,,,17.5,2.5,6.1,0.409,0.6,1.8,0.34,1.0,1.3,0.781,0.9,1.7,2.6,2.3,1.2,0.5,0.2,,1.9,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
59879169,Charles Shackleford,,,PHI,25,72,,,,19.4,2.8,5.9,0.486,0.0,0.0,0.0,0.9,1.3,0.663,2.0,3.8,5.8,0.6,0.9,0.5,0.7,,2.8,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
322644622,Felton Spencer,,,MIN,24,61,,,,24.3,2.3,5.4,0.426,0.0,0.0,,2.0,2.9,0.691,2.7,4.4,7.1,0.9,1.1,0.4,1.3,,4.0,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
152543574,Trent Tucker,,,SAS,32,24,,,,17.3,2.5,5.4,0.465,0.8,2.0,0.396,0.7,0.8,0.8,0.3,1.2,1.5,1.1,0.6,0.9,0.1,,1.6,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
626806296,Matt Bullard,,,HOU,24,80,,,,16.0,2.6,5.6,0.459,0.8,2.1,0.386,0.5,0.6,0.76,0.9,1.9,2.8,0.9,0.7,0.3,0.3,,1.6,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
182582951,Henry James,,,CLE,26,65,,,,13.3,2.5,6.2,0.407,0.4,1.4,0.322,0.9,1.2,0.803,0.5,1.2,1.7,0.4,0.7,0.2,0.2,,1.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
800040642,Randy White,,,DAL,24,65,,,,15.7,2.2,5.9,0.38,0.1,0.4,0.148,1.9,2.5,0.765,1.5,2.2,3.6,0.5,1.0,0.5,0.3,,2.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
574296432,Vincent Askew,,,GSW,25,80,,,,18.7,2.4,4.7,0.509,0.0,0.1,0.1,1.4,2.0,0.694,1.1,1.8,2.9,2.4,1.1,0.6,0.3,,1.6,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
53259955,Dale Davis,,,IND,22,64,,,,20.3,2.4,4.4,0.552,0.0,0.0,0.0,1.4,2.4,0.572,2.5,3.9,6.4,0.5,0.8,0.4,1.2,,3.0,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
395029422,Charles Oakley,,,NYK,28,82,,,,28.2,2.6,4.9,0.522,0.0,0.0,0.0,1.0,1.4,0.735,3.1,5.4,8.5,1.6,1.5,0.8,0.2,,3.1,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
447735250,Alaa Abdelnaby,,,POR,23,71,,,,13.2,2.5,5.1,0.493,0.0,0.0,,1.1,1.4,0.752,1.1,2.5,3.7,0.4,0.9,0.4,0.2,,1.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
549293587,Mark West,,,PHO,31,82,,,,17.5,2.4,3.8,0.632,0.0,0.0,,1.3,2.1,0.637,1.6,2.9,4.5,0.3,1.0,0.2,1.0,,2.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
89083977,Steve Burtt,,,PHO,29,31,,,,11.5,2.4,5.2,0.463,0.0,0.2,0.167,1.2,1.7,0.704,0.3,0.8,1.1,1.9,1.1,0.5,0.1,,1.9,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
763762052,Tate George,,,NJN,23,70,,,,14.8,2.4,5.5,0.427,0.0,0.1,0.167,1.2,1.5,0.821,0.5,1.0,1.5,2.3,1.2,0.6,0.0,,1.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
427967040,Nate McMillan,,,SEA,27,72,,,,22.9,2.5,5.6,0.437,0.4,1.4,0.276,0.8,1.2,0.643,1.3,2.2,3.5,5.0,1.6,1.8,0.4,,3.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
656900705,Anthony Frederick,,,CHH,27,66,,,,12.9,2.4,5.6,0.435,0.1,0.3,0.235,1.0,1.4,0.685,1.1,1.0,2.2,1.1,0.9,0.6,0.4,,1.4,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
321524829,Rafael Addison,,,NJN,27,76,,,,15.5,2.5,5.7,0.433,0.2,0.6,0.286,0.7,1.0,0.737,0.9,1.3,2.2,0.9,0.6,0.4,0.4,,1.4,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
149655257,Mike Gminski,,,CHH,32,35,,,,14.3,2.6,5.7,0.452,0.0,0.1,0.333,0.6,0.8,0.75,1.1,2.3,3.4,0.9,0.6,0.3,0.5,,1.1,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
307196730,Negele Knight,,,PHO,24,42,,,,15.0,2.5,5.2,0.475,0.1,0.3,0.308,0.8,1.1,0.688,0.4,0.7,1.1,2.7,1.4,0.6,0.1,,1.4,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
121188568,Brad Lohaus,,,MIL,27,70,,,,15.4,2.3,5.1,0.45,0.8,2.1,0.396,0.4,0.6,0.659,0.9,2.6,3.6,1.1,0.7,0.6,1.0,,2.1,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
582949063,Chris Gatling,,,GSW,24,54,,,,11.3,2.2,3.8,0.568,0.0,0.1,0.0,1.3,2.0,0.661,1.4,2.0,3.4,0.3,0.8,0.6,0.7,,1.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
937266011,Avery Johnson,,,2TM,26,69,,,,17.9,2.3,4.8,0.479,0.1,0.2,0.267,1.0,1.5,0.653,0.2,1.0,1.2,3.9,1.6,0.9,0.1,,1.3,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
937266011,Avery Johnson,,,SAS,26,20,,,,23.2,2.8,5.4,0.509,0.1,0.3,0.2,1.2,1.6,0.75,0.3,1.5,1.8,5.0,2.3,1.1,0.2,,2.2,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
937266011,Avery Johnson,,,HOU,26,49,,,,15.8,2.1,4.5,0.464,0.1,0.2,0.3,0.9,1.4,0.609,0.2,0.8,0.9,3.4,1.3,0.8,0.1,,0.9,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
513798160,David Benoit,,,UTA,23,77,,,,15.1,2.3,4.9,0.467,0.0,0.2,0.214,1.1,1.3,0.81,1.4,2.5,3.8,0.4,0.9,0.2,0.6,,1.6,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
962324069,Chris Dudley,,,NJN,26,82,,,,23.2,2.3,5.8,0.403,0.0,0.0,,1.0,2.1,0.468,4.2,4.8,9.0,0.7,1.0,0.5,2.2,,3.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
727962565,Danny Schayes,,,MIL,32,43,,,,16.9,1.9,4.6,0.417,0.0,0.0,,1.7,2.2,0.771,1.3,2.6,3.9,0.8,1.0,0.4,0.4,,2.3,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
283584531,Otis Smith,,,ORL,28,55,,,,15.9,2.1,5.8,0.365,0.1,0.4,0.381,1.3,1.7,0.769,0.7,1.4,2.1,1.0,1.1,0.7,0.2,,1.5,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
703864733,Greg Anthony,,,NYK,24,82,,,,18.4,2.0,5.3,0.37,0.1,0.7,0.145,1.4,1.9,0.741,0.4,1.3,1.7,3.8,1.2,0.7,0.1,,2.1,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
237649940,Randy Breuer,,,MIN,31,67,,,,17.6,2.4,5.1,0.468,0.0,0.0,0.0,0.6,1.1,0.532,1.5,2.7,4.2,1.3,0.6,0.4,1.5,,1.7,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
355175820,Alec Kessler,,,MIA,25,77,,,,15.5,2.1,5.0,0.413,0.0,0.0,,1.2,1.5,0.817,1.5,2.6,4.1,0.4,0.8,0.2,0.4,,2.4,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
553521601,Jaren Jackson,,,GSW,24,5,,,,10.8,2.2,4.6,0.478,0.0,0.0,,0.8,1.2,0.667,1.0,1.0,2.0,0.6,0.8,0.4,0.0,,1.4,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
69847607,Albert King,,,WSB,32,6,,,,9.8,1.8,5.0,0.367,0.3,1.2,0.286,1.2,1.3,0.875,0.2,1.7,1.8,0.8,0.3,0.5,0.0,,1.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
294796835,Darrell Walker,,,DET,30,74,,,,20.8,2.2,5.1,0.423,0.0,0.1,0.0,0.9,1.4,0.619,1.1,2.1,3.2,2.8,1.1,0.9,0.2,,1.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
168516020,Scott Brooks,,,MIN,26,82,,,,13.2,2.0,4.6,0.447,0.4,1.1,0.356,0.6,0.8,0.81,0.3,0.9,1.2,2.5,0.6,0.8,0.1,,1.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
191128140,Danny Ferry,,,CLE,25,68,,,,13.8,2.0,4.8,0.409,0.3,0.7,0.354,0.9,1.1,0.836,0.8,2.4,3.1,1.1,0.7,0.3,0.2,,2.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
995886990,LaBradford Smith,,,WSB,22,48,,,,14.8,2.1,5.1,0.407,0.0,0.4,0.095,0.9,1.2,0.804,0.6,1.1,1.7,2.1,1.3,0.9,0.0,,2.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
752700630,Chris Corchiani,,,ORL,23,51,,,,14.5,1.5,3.8,0.399,0.2,0.7,0.27,1.8,2.0,0.875,0.4,1.2,1.5,2.8,1.5,0.9,0.0,,1.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
603522089,James Donaldson,,,2TM,34,58,,,,18.5,1.9,4.2,0.457,0.0,0.0,,1.1,1.5,0.709,1.7,3.3,5.0,0.6,0.8,0.1,0.8,,1.8,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
603522089,James Donaldson,,,DAL,34,44,,,,22.6,2.4,5.2,0.471,0.0,0.0,,1.3,1.9,0.702,2.2,3.9,6.1,0.7,0.9,0.2,1.0,,2.0,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
603522089,James Donaldson,,,NYK,34,14,,,,5.8,0.4,1.3,0.278,0.0,0.0,,0.1,0.1,1.0,0.1,1.2,1.4,0.1,0.5,0.0,0.4,,1.2,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
862901296,Brian Howard,,,DAL,24,27,,,,11.8,2.0,3.9,0.519,0.0,0.1,0.5,0.8,1.1,0.71,0.6,1.3,1.9,0.5,0.6,0.4,0.3,,2.0,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
526707702,LaSalle Thompson,,,IND,30,80,,,,16.2,2.1,4.5,0.468,0.0,0.0,0.0,0.7,0.9,0.817,1.2,3.5,4.8,1.3,1.2,0.7,0.4,,2.6,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
513235509,Tony Brown,,,2TM,31,57,,,,11.5,1.8,4.4,0.41,0.3,1.1,0.302,0.8,1.2,0.727,0.6,0.9,1.5,0.8,0.6,0.5,0.1,,1.4,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
513235509,Tony Brown,,,LAC,31,22,,,,11.5,1.8,4.0,0.438,0.3,1.0,0.318,0.8,1.3,0.621,0.4,0.9,1.3,0.7,0.6,0.5,0.0,,1.4,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
513235509,Tony Brown,,,SEA,31,35,,,,11.5,1.8,4.6,0.394,0.3,1.2,0.293,0.9,1.1,0.811,0.7,0.9,1.6,0.9,0.6,0.5,0.1,,1.5,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
752314006,Joe Kleine,,,BOS,30,70,,,,14.2,2.1,4.2,0.491,0.1,0.1,0.5,0.5,0.7,0.708,1.3,2.9,4.2,0.5,0.4,0.3,0.2,,1.4,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
688285306,Maurice Cheeks,,,ATL,35,56,,,,19.4,2.1,4.4,0.462,0.1,0.1,0.5,0.5,0.8,0.605,0.5,1.2,1.7,3.3,0.6,1.5,0.0,,1.3,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
449965561,Tellis Frank,,,MIN,26,10,,,,14.0,1.8,3.3,0.545,0.0,0.0,,1.0,1.5,0.667,0.8,1.8,2.6,0.8,0.5,0.5,0.4,,2.4,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
214486051,Sidney Green,,,SAS,31,80,,,,14.1,1.8,4.3,0.427,0.0,0.0,,0.9,1.1,0.82,1.2,3.1,4.3,0.5,0.8,0.4,0.1,,1.9,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
240592168,Robert Pack,,,POR,22,72,,,,12.4,1.6,3.8,0.423,0.0,0.1,0.0,1.4,1.8,0.803,0.4,0.9,1.3,1.9,1.3,0.6,0.1,,1.4,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
566685183,Danny Young,,,2TM,29,62,,,,16.5,1.6,4.1,0.392,0.4,1.1,0.329,0.9,1.1,0.851,0.3,1.0,1.2,2.8,0.8,0.7,0.1,,0.9,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
