PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
136076931,Otto Moore,,,HOU,27,13,,,,24.1,2.5,5.3,0.464,0.0,0.0,,0.3,0.6,0.5,1.5,4.9,6.5,1.4,,0.8,1.4,,2.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
136076931,Otto Moore,,,KCO,27,65,,,,9.7,1.4,2.6,0.515,0.0,0.0,,0.5,0.8,0.648,0.9,2.2,3.1,0.7,,0.2,0.5,,1.0,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
462705533,Kevin Kunnert,,,2TM,22,64,,,,11.0,1.6,3.4,0.488,0.0,0.0,,0.3,0.5,0.636,1.3,2.1,3.4,0.7,,0.2,0.8,,2.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
462705533,Kevin Kunnert,,,BUF,22,39,,,,8.7,1.3,2.6,0.485,0.0,0.0,,0.3,0.4,0.688,1.1,1.6,2.7,0.6,,0.1,0.6,,2.1,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
462705533,Kevin Kunnert,,,HOU,22,25,,,,14.4,2.2,4.6,0.491,0.0,0.0,,0.4,0.7,0.588,1.6,2.8,4.4,0.7,,0.2,1.2,,2.7,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
220148528,John Wetzel,,,ATL,29,70,,,,17.6,1.5,3.6,0.425,0.0,0.0,,0.6,0.8,0.719,0.6,1.9,2.4,2.0,,1.0,0.3,,2.1,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
652617512,Harthorne Wingo,,,NYK,26,60,,,,8.9,1.4,2.9,0.477,0.0,0.0,,0.8,1.3,0.632,1.2,1.6,2.8,0.4,,0.1,0.2,,1.4,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
490596921,Tom Boerwinkle,,,CHI,28,46,,,,13.1,1.3,2.6,0.487,0.0,0.0,,0.9,1.3,0.7,1.2,3.5,4.6,2.0,,0.3,0.4,,1.7,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
738117880,Rick Adelman,,,CHI,27,55,,,,11.2,1.2,3.1,0.376,0.0,0.0,,1.0,1.4,0.711,0.3,1.0,1.3,1.0,,0.7,0.0,,1.1,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
719277823,Mel Counts,,,LAL,32,45,,,,11.1,1.4,3.7,0.365,0.0,0.0,,0.5,0.7,0.727,1.2,2.0,3.2,1.2,,0.4,0.5,,1.9,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
442921664,Terry Driscoll,,,MIL,26,64,,,,10.9,1.4,2.9,0.471,0.0,0.0,,0.5,0.7,0.652,1.1,2.0,3.1,0.8,,0.3,0.3,,1.9,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
535340186,Nate Hawthorne,,,LAL,24,33,,,,6.9,1.2,2.8,0.409,0.0,0.0,,0.9,1.5,0.625,0.5,0.5,1.0,0.7,,0.3,0.2,,1.0,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
327905579,Jim Owens,,,PHO,23,17,,,,5.9,1.2,2.3,0.538,0.0,0.0,,0.6,0.8,0.786,0.1,0.5,0.5,0.9,,0.3,0.0,,0.4,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
464765911,Milt Williams,,,SEA,28,53,,,,9.5,1.2,2.8,0.416,0.0,0.0,,0.8,1.2,0.651,0.4,0.5,0.9,1.9,1.0,0.5,0.0,,1.5,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
872255471,Rod Freeman,,,PHI,23,35,,,,7.6,1.1,2.9,0.379,0.0,0.0,,0.8,1.2,0.683,0.6,0.9,1.5,0.4,,0.3,0.0,,1.2,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
199463154,Bob Nash,,,DET,23,35,,,,8.0,1.2,3.3,0.357,0.0,0.0,,0.7,1.1,0.615,0.9,1.2,2.1,0.4,,0.1,0.3,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
864978212,Lee Winfield,,,BUF,26,36,,,,12.0,1.0,2.9,0.352,0.0,0.0,,0.9,1.4,0.635,0.5,0.7,1.2,1.3,,0.4,0.1,,1.2,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
546198415,Tom Kozelko,,,CAP,22,49,,,,11.7,1.2,2.7,0.444,0.0,0.0,,0.5,0.7,0.719,1.1,1.5,2.5,0.5,,0.4,0.1,,1.7,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
334999974,Dale Schlueter,,,ATL,28,57,,,,9.6,1.1,2.4,0.467,0.0,0.0,,0.7,0.9,0.76,0.9,1.8,2.7,0.8,,0.4,0.4,,1.5,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
308480230,Joe Ellis,,,GSW,29,50,,,,10.3,1.2,3.8,0.321,0.0,0.0,,0.4,0.6,0.581,0.7,1.7,2.4,0.7,,0.7,0.2,,1.5,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
220648520,Dennis Awtrey,,,CHI,25,68,,,,11.1,1.0,1.8,0.528,0.0,0.0,,0.8,1.4,0.574,0.7,1.8,2.6,1.3,,0.3,0.2,,1.9,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
356168638,Steve Downing,,,BOS,23,24,,,,5.7,0.9,2.7,0.328,0.0,0.0,,0.9,1.6,0.579,0.6,1.0,1.6,0.5,,0.2,0.0,,1.4,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
964686474,Tom Ingelsby,,,ATL,22,48,,,,8.3,1.0,2.7,0.382,0.0,0.0,,0.6,0.8,0.784,0.2,0.7,0.9,0.8,,0.4,0.1,,0.9,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
442759407,Mel Davis,,,NYK,23,30,,,,5.6,1.1,3.2,0.347,0.0,0.0,,0.4,0.5,0.75,0.6,1.2,1.8,0.3,,0.1,0.1,,1.2,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
283792359,Art Williams,,,BOS,34,67,,,,9.2,1.1,2.5,0.435,0.0,0.0,,0.4,0.5,0.844,0.3,1.4,1.7,2.4,,0.7,0.0,,1.5,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
964465091,Dick Garrett,,,2TM,27,40,,,,8.2,1.1,3.2,0.341,0.0,0.0,,0.4,0.5,0.789,0.4,0.6,1.0,0.6,,0.3,0.0,,1.4,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
964465091,Dick Garrett,,,NYK,27,25,,,,9.6,1.3,3.6,0.352,0.0,0.0,,0.4,0.5,0.769,0.4,0.6,1.0,0.6,,0.3,0.0,,1.6,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
964465091,Dick Garrett,,,MIL,27,15,,,,5.8,0.7,2.3,0.314,0.0,0.0,,0.3,0.4,0.833,0.3,0.6,0.9,0.6,,0.2,0.0,,1.0,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
48231024,Hank Finkel,,,BOS,31,60,,,,7.1,1.0,2.2,0.462,0.0,0.0,,0.5,0.7,0.651,0.7,1.6,2.3,0.5,,0.1,0.1,,1.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
163375314,Russ Lee,,,MIL,24,36,,,,4.6,1.1,2.6,0.404,0.0,0.0,,0.3,0.4,0.688,0.4,0.7,1.1,0.6,,0.3,0.0,,0.8,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
493900365,Ted Manakas,,,KCO,22,5,,,,9.0,0.8,2.0,0.4,0.0,0.0,,0.8,0.8,1.0,0.0,0.6,0.6,0.4,,0.2,0.0,,0.8,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
376630759,Joe Reaves,,,PHO,23,7,,,,5.4,0.9,1.6,0.545,0.0,0.0,,0.6,1.6,0.364,0.3,0.9,1.1,0.1,,0.0,0.3,,0.9,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
166876665,Tom Riker,,,NYK,23,17,,,,3.4,0.8,1.7,0.448,0.0,0.0,,0.7,1.0,0.706,0.5,0.4,0.9,0.2,,0.0,0.0,,0.4,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
219642703,George Johnson,,,HOU,26,26,,,,9.2,0.9,2.0,0.451,0.0,0.0,,0.3,0.7,0.471,0.8,1.6,2.3,0.3,,0.3,0.3,,1.8,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
32163085,Allie McGuire,,,NYK,22,2,,,,5.0,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.5,,0.0,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
769923974,Luther Rackley,,,PHI,27,9,,,,7.6,0.6,1.4,0.385,0.0,0.0,,0.9,1.2,0.727,0.6,1.9,2.4,0.0,,0.3,0.4,,1.2,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
824607149,Justus Thigpen,,,KCO,26,1,,,,2.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
336320088,John Tschogl,,,ATL,23,64,,,,7.8,0.9,2.6,0.355,0.0,0.0,,0.2,0.3,0.588,0.5,0.7,1.2,0.5,,0.3,0.3,,1.1,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
371551154,Ben Kelso,,,DET,24,46,,,,6.5,0.8,2.1,0.365,0.0,0.0,,0.3,0.5,0.682,0.3,0.3,0.7,0.4,,0.3,0.0,,1.0,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
803777702,Stan McKenzie,,,HOU,29,11,,,,10.2,0.6,2.2,0.292,0.0,0.0,,0.5,0.7,0.75,0.3,1.2,1.5,0.5,,0.3,0.0,,1.5,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
273934748,Mike Macaluso,,,BUF,22,30,,,,3.7,0.6,1.5,0.432,0.0,0.0,,0.3,0.6,0.588,0.3,0.5,0.8,0.1,,0.2,0.0,,1.0,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
423312998,Mark Sibley,,,POR,23,28,,,,4.4,0.7,2.0,0.357,0.0,0.0,,0.2,0.3,0.857,0.3,0.6,0.9,0.5,,0.1,0.0,,0.8,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
894325394,Paul Ruffner,,,BUF,25,20,,,,2.6,0.6,1.4,0.407,0.0,0.0,,0.4,0.7,0.615,0.2,0.4,0.6,0.0,,0.1,0.1,,0.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
216122089,Vester Marshall,,,SEA,25,13,,,,13.4,0.5,2.2,0.241,0.0,0.0,,0.2,0.5,0.429,1.1,1.8,2.8,0.3,0.6,0.3,0.2,,1.5,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
627656873,Rich Rinaldi,,,CAP,24,7,,,,6.9,0.4,3.1,0.136,0.0,0.0,,0.4,0.6,0.75,0.3,0.7,1.0,1.4,,0.4,0.1,,1.0,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
173011418,Chuck Terry,,,MIL,23,7,,,,4.6,0.6,1.7,0.333,0.0,0.0,,0.0,0.0,,0.1,0.3,0.4,0.6,,0.3,0.0,,0.6,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
727201627,Travis Grant,,,LAL,24,3,,,,2.0,0.3,1.3,0.25,0.0,0.0,,0.3,1.0,0.333,0.0,0.3,0.3,0.0,,0.0,0.0,,0.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
464156703,Dick Cunningham,,,MIL,27,8,,,,5.6,0.4,0.8,0.5,0.0,0.0,,0.0,0.9,0.0,0.1,1.9,2.0,0.0,,0.3,0.3,,0.6,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
574515590,Paul McCracken,,,HOU,23,4,,,,3.3,0.3,1.0,0.25,0.0,0.0,,0.0,0.0,,0.3,1.3,1.5,0.5,,0.0,0.0,,0.8,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
710215113,Tom Patterson,,,CAP,25,2,,,,4.0,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,0.5,0.5,0.5,1.0,1.0,,0.0,0.0,,0.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
847958244,Jim Garvin,,,BUF,23,6,,,,1.8,0.2,0.7,0.25,0.0,0.0,,0.0,0.0,,0.2,0.7,0.8,0.0,,0.0,0.0,,0.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
770755405,Dennis Bell,,,NYK,22,1,,,,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
815053756,Mike Ratliff,,,KCO,22,2,,,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-74
