PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
136212628,Mark Jackson,,,NYK,25,72,,,,22.2,3.5,7.1,0.492,0.2,0.7,0.255,1.6,2.2,0.731,0.9,1.9,2.7,6.3,1.9,0.8,0.1,,1.1,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
800040642,Randy White,,,DAL,23,79,,,,24.1,3.4,8.4,0.398,0.1,0.5,0.162,2.0,2.8,0.707,2.2,4.2,6.4,0.8,1.7,1.0,0.6,,3.9,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
114319792,Dee Brown,,,BOS,22,82,,,,23.7,3.5,7.5,0.464,0.1,0.4,0.206,1.7,1.9,0.873,0.5,1.7,2.2,4.2,1.7,1.0,0.2,,2.0,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
777306735,Gary Grant,,,LAC,25,68,,,,31.0,3.9,8.6,0.451,0.1,0.6,0.231,0.8,1.1,0.689,1.0,2.1,3.1,8.6,3.1,1.5,0.2,,2.8,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
342123317,John Paxson,,,CHI,30,82,,,,24.0,3.9,7.0,0.548,0.5,1.2,0.438,0.4,0.5,0.829,0.2,0.9,1.1,3.6,0.8,0.8,0.0,,1.7,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
191128140,Danny Ferry,,,CLE,24,81,,,,20.5,3.4,7.9,0.428,0.3,1.0,0.299,1.5,1.9,0.816,1.2,2.3,3.5,1.8,1.5,0.5,0.3,,2.8,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
899724029,Jeff Turner,,,ORL,28,71,,,,23.7,3.6,7.5,0.487,0.1,0.2,0.4,1.2,1.6,0.759,1.5,3.6,5.1,1.4,1.8,0.4,0.1,,3.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
223445871,Chucky Brown,,,CLE,22,74,,,,20.1,3.6,6.8,0.524,0.0,0.1,0.0,1.4,1.9,0.701,1.1,1.8,2.9,1.1,1.3,0.4,0.3,,1.8,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
886401712,Corey Gaines,,,DEN,25,10,,,,22.6,2.8,7.0,0.4,0.5,2.1,0.238,2.2,2.6,0.846,0.4,1.0,1.4,9.1,2.3,1.0,0.2,,2.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
291932348,Sam Vincent,,,ORL,27,49,,,,19.9,3.1,7.2,0.431,0.1,0.4,0.158,2.0,2.4,0.825,0.3,1.8,2.2,4.0,1.9,0.6,0.1,,1.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
252378184,Cedric Ceballos,,,PHO,21,63,,,,11.6,3.2,6.7,0.487,0.0,0.1,0.167,1.7,2.6,0.663,1.2,1.2,2.4,0.6,1.1,0.3,0.1,,1.1,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
266937762,Winston Garland,,,LAC,26,69,,,,24.7,3.2,7.5,0.426,0.1,0.4,0.154,1.7,2.3,0.752,0.7,2.2,2.9,4.6,1.7,1.4,0.1,,2.7,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
672213654,Dennis Rodman,,,DET,29,82,,,,33.5,3.4,6.8,0.493,0.1,0.4,0.2,1.4,2.1,0.631,4.4,8.1,12.5,1.0,1.1,0.8,0.7,,3.4,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
182582951,Henry James,,,CLE,25,37,,,,13.6,3.0,6.9,0.441,0.6,1.6,0.4,1.4,1.9,0.722,0.7,1.4,2.1,0.9,1.0,0.4,0.1,,1.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
57284821,Tom Tolbert,,,GSW,25,62,,,,22.1,3.0,7.0,0.423,0.1,0.3,0.333,2.0,2.8,0.738,1.4,3.0,4.4,1.2,1.3,0.6,0.6,,3.1,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
550652016,Haywoode Workman,,,WSB,25,73,,,,27.9,3.2,7.1,0.454,0.2,0.7,0.24,1.4,1.8,0.759,0.7,2.6,3.3,4.8,1.8,1.2,0.1,,2.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
688285306,Maurice Cheeks,,,NYK,34,76,,,,28.3,3.2,6.4,0.499,0.1,0.3,0.25,1.4,1.7,0.814,0.3,2.0,2.3,5.7,1.4,1.7,0.1,,1.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
294796835,Darrell Walker,,,WSB,29,71,,,,32.5,3.2,7.5,0.43,0.0,0.1,0.0,1.3,2.2,0.604,2.0,5.0,7.0,6.5,2.2,1.1,0.5,,2.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
549293587,Mark West,,,PHO,30,82,,,,23.9,3.0,4.7,0.647,0.0,0.0,,1.6,2.5,0.655,2.1,4.8,6.9,0.5,1.0,0.4,2.0,,3.2,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
186463881,Derrick Gervin,,,NJN,27,56,,,,13.3,2.9,7.0,0.416,0.1,0.5,0.25,1.6,2.0,0.789,0.7,1.3,2.0,0.5,0.8,0.3,0.3,,1.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
747819931,John Starks,,,NYK,25,61,,,,19.2,3.0,6.7,0.439,0.4,1.5,0.29,1.3,1.7,0.752,0.5,1.7,2.1,3.3,1.2,1.0,0.3,,2.2,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
526707702,LaSalle Thompson,,,IND,29,82,,,,23.7,3.4,6.9,0.488,0.0,0.1,0.2,0.9,1.3,0.692,1.9,5.0,6.9,1.8,2.0,0.8,0.8,,3.2,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
678508427,Jerome Lane,,,DEN,24,62,,,,22.3,3.3,7.4,0.438,0.0,0.1,0.25,0.9,2.3,0.411,4.5,4.8,9.3,2.0,1.7,0.8,0.2,,3.1,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
205085321,Paul Pressey,,,SAS,32,70,,,,24.0,2.9,6.1,0.472,0.2,0.8,0.281,1.6,1.9,0.827,0.7,1.8,2.5,3.9,1.9,0.9,0.5,,2.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
112198066,Anthony Bonner,,,SAC,22,34,,,,22.1,3.0,6.8,0.448,0.0,0.0,,1.3,2.2,0.579,1.7,3.0,4.7,1.4,1.2,1.1,0.1,,1.8,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
33884288,John Salley,,,DET,26,74,,,,22.3,2.4,5.1,0.475,0.0,0.0,0.0,2.5,3.5,0.727,1.9,2.6,4.4,0.9,1.2,0.7,1.5,,3.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
421264933,Fat Lever,,,DAL,30,4,,,,21.5,2.3,5.8,0.391,0.0,0.8,0.0,2.8,3.5,0.786,0.8,3.0,3.8,3.0,2.5,1.5,0.8,,1.3,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
732489288,Joe Wolf,,,DEN,26,74,,,,21.5,3.2,7.0,0.451,0.0,0.2,0.133,0.9,1.1,0.831,1.8,3.6,5.4,1.4,1.3,0.8,0.4,,3.3,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
472246382,Mario Elie,,,2TM,27,33,,,,19.5,2.4,4.8,0.497,0.1,0.3,0.4,2.3,2.7,0.843,1.4,1.9,3.3,1.4,0.9,0.6,0.3,,2.6,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
472246382,Mario Elie,,,PHI,27,3,,,,6.7,0.7,2.3,0.286,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.3,0.3,0.3,1.0,0.0,0.0,,0.7,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
472246382,Mario Elie,,,GSW,27,30,,,,20.8,2.6,5.1,0.507,0.1,0.3,0.375,2.5,2.9,0.851,1.5,2.1,3.6,1.5,0.9,0.6,0.3,,2.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
754377520,Jim Les,,,SAC,27,55,,,,25.4,2.2,4.9,0.444,1.3,2.8,0.461,1.6,1.9,0.835,0.3,1.7,2.0,5.4,1.4,1.0,0.1,,2.6,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
665421283,Gerald Paddio,,,CLE,25,70,,,,16.9,3.0,7.2,0.419,0.1,0.3,0.25,1.1,1.3,0.796,0.5,1.1,1.7,1.3,1.0,0.3,0.1,,1.0,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
316446145,Gary Payton,,,SEA,22,82,,,,27.4,3.2,7.0,0.45,0.0,0.2,0.077,0.8,1.2,0.711,1.3,1.6,3.0,6.4,2.2,2.0,0.2,,3.0,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
962324069,Chris Dudley,,,NJN,25,61,,,,25.6,2.8,6.8,0.408,0.0,0.0,,1.5,2.9,0.534,3.8,4.6,8.4,0.6,1.3,0.6,2.5,,3.6,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
586470439,Jeff Martin,,,LAC,24,74,,,,18.0,2.9,6.9,0.422,0.4,1.2,0.307,0.9,1.4,0.68,0.7,1.1,1.8,0.9,0.7,0.5,0.4,,1.4,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
322644622,Felton Spencer,,,MIN,23,81,,,,25.9,2.4,4.7,0.512,0.0,0.0,0.0,2.2,3.1,0.722,3.4,4.6,7.9,0.3,1.0,0.6,1.5,,4.2,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
152543574,Trent Tucker,,,NYK,31,65,,,,18.4,2.9,6.7,0.44,1.0,2.4,0.418,0.3,0.4,0.63,0.5,1.1,1.6,1.7,0.7,0.7,0.1,,1.8,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
172098347,Muggsy Bogues,,,CHH,26,81,,,,28.4,3.0,6.5,0.46,0.0,0.1,0.0,1.1,1.3,0.796,0.7,2.0,2.7,8.3,1.5,1.7,0.0,,2.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
461473671,Kelly Tripucka,,,CHH,31,77,,,,16.7,2.4,5.4,0.454,0.2,0.6,0.333,2.0,2.2,0.91,0.6,1.7,2.3,2.1,1.2,0.4,0.2,,1.7,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
780974378,Duane Causwell,,,SAC,22,76,,,,22.6,2.8,5.4,0.508,0.0,0.0,,1.4,2.2,0.636,1.9,3.3,5.1,0.9,1.3,0.6,1.9,,3.0,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
891966156,Gerald Glass,,,MIN,23,51,,,,11.9,2.9,6.7,0.438,0.0,0.3,0.118,1.0,1.5,0.684,1.1,0.9,2.0,0.8,0.8,0.5,0.2,,1.5,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
559619967,Bo Kimble,,,LAC,24,62,,,,16.2,2.6,6.7,0.38,0.3,1.0,0.292,1.5,1.9,0.773,0.7,1.2,1.9,1.2,1.2,0.5,0.1,,2.5,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
883706668,Billy Thompson,,,MIA,27,73,,,,20.3,2.8,5.6,0.499,0.0,0.1,0.0,1.2,1.7,0.718,1.6,2.6,4.3,1.5,1.6,0.4,0.7,,2.2,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
762374063,Leon Wood,,,SAC,28,12,,,,18.5,2.1,5.3,0.397,1.0,3.2,0.316,1.6,1.8,0.905,0.4,1.2,1.6,4.1,1.0,0.4,0.0,,0.8,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
214486051,Sidney Green,,,SAS,30,66,,,,16.7,2.7,5.8,0.461,0.0,0.0,0.0,1.3,1.6,0.848,1.5,3.3,4.7,0.8,1.3,0.5,0.2,,2.6,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
934927867,Marcus Liberty,,,DEN,22,76,,,,15.4,2.8,6.8,0.421,0.2,0.8,0.298,0.8,1.2,0.63,1.5,1.4,2.9,0.8,0.9,0.6,0.3,,2.0,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
926966084,Michael Cage,,,SEA,29,82,,,,26.1,2.8,5.4,0.508,0.0,0.0,0.0,0.9,1.4,0.625,2.2,4.6,6.8,1.1,1.0,1.0,0.7,,2.4,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
645572672,Jeff Grayer,,,MIL,25,82,,,,17.3,2.6,5.9,0.433,0.0,0.0,0.0,1.2,1.8,0.687,1.4,1.6,3.0,1.5,1.0,0.6,0.1,,1.2,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
705708855,Bob Hansen,,,SAC,30,36,,,,22.5,2.7,7.1,0.375,0.5,1.9,0.275,0.5,1.0,0.5,0.9,1.8,2.7,2.5,0.9,0.6,0.1,,2.0,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
665212229,Alton Lister,,,GSW,32,77,,,,20.2,2.4,5.1,0.478,0.0,0.0,0.0,1.5,2.6,0.569,1.6,4.7,6.3,1.2,1.4,0.3,1.2,,3.7,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
316522252,Dana Barros,,,SEA,23,66,,,,11.4,2.3,4.7,0.495,0.5,1.2,0.395,1.2,1.3,0.918,0.3,0.8,1.1,1.7,0.8,0.3,0.0,,0.6,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
355175820,Alec Kessler,,,MIA,24,78,,,,16.1,2.6,6.0,0.425,0.0,0.1,0.0,1.1,1.7,0.672,1.5,2.8,4.3,0.4,1.4,0.2,0.3,,2.4,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
973392013,Kenny Battle,,,2TM,26,56,,,,16.9,2.4,5.0,0.472,0.1,0.4,0.125,1.3,1.7,0.753,1.5,1.7,3.1,1.1,0.9,1.1,0.3,,1.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
973392013,Kenny Battle,,,PHO,26,16,,,,16.4,2.4,5.4,0.442,0.0,0.1,0.0,1.3,1.8,0.69,1.3,2.0,3.3,0.9,1.1,1.2,0.4,,1.6,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
973392013,Kenny Battle,,,DEN,26,40,,,,17.1,2.4,4.9,0.485,0.1,0.6,0.136,1.3,1.6,0.781,1.6,1.5,3.1,1.2,0.9,1.0,0.3,,2.1,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
308978343,Quintin Dailey,,,SEA,30,30,,,,10.0,2.4,5.2,0.471,0.0,0.0,0.0,1.3,2.1,0.613,0.4,0.7,1.1,0.5,0.6,0.2,0.0,,0.8,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
515623815,Duane Ferrell,,,ATL,25,78,,,,14.9,2.2,4.6,0.489,0.0,0.0,0.667,1.6,2.0,0.801,1.2,1.1,2.3,0.7,1.0,0.4,0.3,,1.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
237649940,Randy Breuer,,,MIN,30,73,,,,20.6,2.7,6.0,0.453,0.0,0.0,,0.5,1.1,0.443,1.6,3.2,4.7,1.0,0.9,0.5,1.1,,1.8,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
353536150,Andre Turner,,,PHI,26,70,,,,20.1,2.4,5.5,0.439,0.2,0.5,0.364,0.9,1.2,0.736,0.5,1.7,2.2,4.4,1.4,0.9,0.0,,1.8,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
498106497,Mark Alarie,,,WSB,27,42,,,,14.0,2.4,5.4,0.44,0.1,0.5,0.238,1.0,1.1,0.854,1.0,1.8,2.8,1.1,1.0,0.4,0.2,,2.1,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
751070258,Tim Legler,,,DEN,24,10,,,,14.8,2.5,7.2,0.347,0.3,1.2,0.25,0.5,0.6,0.833,0.8,1.0,1.8,1.2,0.4,0.2,0.0,,2.0,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
641973516,Mike Sanders,,,IND,30,80,,,,17.0,2.6,6.2,0.417,0.1,0.3,0.2,0.6,0.7,0.825,0.9,1.4,2.3,1.3,0.8,0.5,0.3,,2.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
874025730,Terry Mills,,,2TM,23,55,,,,14.9,2.4,5.2,0.465,0.0,0.1,0.0,0.9,1.2,0.712,1.5,2.7,4.2,0.6,0.8,0.6,0.5,,1.8,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
874025730,Terry Mills,,,DEN,23,17,,,,16.4,3.3,7.1,0.467,0.0,0.1,0.0,0.9,1.3,0.727,1.8,3.4,5.2,0.9,1.1,0.9,0.5,,2.6,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
874025730,Terry Mills,,,NJN,23,38,,,,14.2,2.1,4.4,0.464,0.0,0.1,0.0,0.8,1.2,0.705,1.3,2.4,3.7,0.4,0.7,0.5,0.5,,1.5,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
377382131,Michael Ansley,,,ORL,23,67,,,,13.1,2.1,3.9,0.548,0.0,0.0,,1.4,1.9,0.717,1.8,2.0,3.8,0.4,0.5,0.4,0.1,,1.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
159652639,Adrian Dantley,,,MIL,35,10,,,,12.6,1.9,5.0,0.38,0.1,0.3,0.333,1.8,2.6,0.692,0.8,0.5,1.3,0.9,0.6,0.5,0.0,,0.8,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
461492723,Darrell Griffith,,,UTA,32,75,,,,13.4,2.3,5.9,0.391,0.6,1.8,0.348,0.5,0.6,0.756,0.2,1.0,1.2,0.5,0.6,0.6,0.1,,1.3,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
134310919,Bill Wennington,,,SAC,27,77,,,,18.9,2.4,5.4,0.436,0.0,0.1,0.2,1.0,1.2,0.787,1.3,3.1,4.4,0.9,0.7,0.6,0.8,,3.0,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
511871831,Jack Haley,,,NJN,27,78,,,,15.1,2.1,4.4,0.469,0.0,0.0,,1.4,2.3,0.619,1.8,2.8,4.6,0.4,0.8,0.3,0.3,,2.6,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
360706758,Rumeal Robinson,,,ATL,24,47,,,,14.3,2.3,5.1,0.446,0.0,0.2,0.182,1.0,1.7,0.588,0.4,1.1,1.5,2.8,1.6,0.7,0.2,,1.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
306966242,Kelvin Upshaw,,,DAL,28,48,,,,10.7,2.2,4.8,0.45,0.1,0.6,0.241,1.1,1.3,0.859,0.4,0.7,1.1,1.8,0.8,0.6,0.1,,1.6,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
51906266,Terry Davis,,,MIA,23,55,,,,18.1,2.1,4.3,0.487,0.0,0.0,0.5,1.3,2.3,0.556,1.9,2.9,4.8,0.7,0.7,0.3,0.5,,2.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
617366607,Stacey King,,,CHI,24,76,,,,15.8,2.1,4.4,0.467,0.0,0.0,0.0,1.4,2.0,0.704,0.9,1.8,2.7,0.9,1.2,0.3,0.6,,1.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
886651628,Loy Vaught,,,LAC,22,73,,,,16.1,2.4,4.9,0.487,0.0,0.0,0.0,0.7,1.0,0.662,1.7,3.1,4.8,0.5,0.7,0.3,0.3,,1.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
382052937,Brad Davis,,,DAL,35,80,,,,17.8,2.0,4.7,0.426,0.3,1.1,0.259,1.1,1.5,0.771,0.2,1.3,1.5,2.9,1.0,0.6,0.2,,2.7,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
243319254,John Morton,,,CLE,23,66,,,,18.3,1.8,4.2,0.438,0.1,0.2,0.333,1.7,2.1,0.813,0.6,0.9,1.6,3.7,1.6,0.9,0.3,,1.7,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
707241665,David Wingate,,,SAS,27,25,,,,22.5,2.1,5.5,0.384,0.0,0.4,0.111,1.2,1.6,0.707,1.0,2.0,3.0,1.8,1.7,0.8,0.2,,2.6,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
168516020,Scott Brooks,,,MIN,25,80,,,,12.3,2.0,4.6,0.43,0.6,1.7,0.333,0.8,0.9,0.847,0.4,0.6,0.9,2.6,0.6,0.7,0.1,,1.5,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
791070355,Anthony Cook,,,DEN,23,58,,,,19.3,2.0,4.9,0.417,0.0,0.1,0.0,1.2,2.2,0.55,2.3,3.3,5.6,0.4,0.9,0.6,1.2,,1.7,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
968516124,Gerald Henderson,,,DET,35,23,,,,17.0,2.2,5.1,0.427,0.3,0.9,0.333,0.7,0.9,0.762,0.3,1.3,1.6,2.7,1.2,0.5,0.1,,1.9,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
766324868,Tyrone Hill,,,GSW,22,74,,,,16.1,2.0,4.0,0.492,0.0,0.0,,1.3,2.1,0.632,2.1,3.1,5.2,0.3,1.0,0.4,0.4,,3.6,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
307196730,Negele Knight,,,PHO,23,64,,,,12.4,2.0,4.8,0.425,0.1,0.4,0.24,1.1,1.8,0.602,0.3,0.8,1.1,3.0,1.2,0.3,0.1,,1.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
121188568,Brad Lohaus,,,MIL,26,81,,,,15.0,2.2,5.1,0.431,0.4,1.5,0.277,0.5,0.7,0.685,0.7,2.0,2.7,0.9,0.7,0.6,0.9,,2.1,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
864642032,David Wood,,,HOU,26,82,,,,17.3,1.8,4.3,0.424,0.3,1.1,0.311,1.3,1.6,0.812,1.3,1.7,3.0,1.1,1.1,0.7,0.2,,2.9,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
60406168,Tom Hammonds,,,WSB,23,70,,,,14.6,2.2,4.8,0.461,0.0,0.1,0.0,0.8,1.1,0.722,0.8,2.1,2.9,0.6,0.8,0.2,0.1,,1.5,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
769993037,Byron Irvin,,,WSB,24,33,,,,9.6,1.8,3.9,0.465,0.0,0.2,0.2,1.5,1.8,0.82,0.7,0.6,1.4,0.7,0.5,0.5,0.1,,1.0,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
874499874,Ed Pinckney,,,BOS,27,70,,,,16.6,1.9,3.5,0.539,0.0,0.0,0.0,1.5,1.7,0.897,2.2,2.7,4.9,0.6,0.6,0.9,0.6,,2.1,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
554320381,Mark Bryant,,,POR,25,53,,,,14.7,1.9,3.8,0.488,0.0,0.0,0.0,1.4,1.9,0.733,1.2,2.4,3.6,0.5,0.6,0.3,0.2,,2.3,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
431300409,Mark Eaton,,,UTA,34,80,,,,32.3,2.1,3.7,0.579,0.0,0.0,,0.9,1.4,0.634,2.3,6.1,8.3,0.6,1.2,0.5,2.4,,3.7,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
656900705,Anthony Frederick,,,SAC,26,35,,,,13.6,1.9,4.8,0.399,0.0,0.0,,1.2,1.7,0.717,1.0,1.4,2.4,1.3,1.1,0.6,0.4,,1.4,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
457745197,Craig Hodges,,,CHI,30,73,,,,11.5,2.0,4.7,0.424,0.6,1.6,0.383,0.4,0.4,0.963,0.1,0.4,0.6,1.3,0.5,0.5,0.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
754934198,Bimbo Coles,,,MIA,22,82,,,,16.5,2.0,4.8,0.412,0.1,0.4,0.176,0.9,1.2,0.747,0.7,1.2,1.9,2.8,1.2,0.8,0.1,,1.8,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-91
