PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
344799901,Howie Schultz,,,AND,27,35,,,,0.0,2.4,9.0,0.263,0.0,0.0,,3.3,4.6,0.731,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,3.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
344799901,Howie Schultz,,,FTW,27,32,,,,0.0,3.0,11.1,0.27,0.0,0.0,,2.5,3.8,0.648,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,3.7,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
925616789,Red Holzman,,,ROC,29,68,,,,0.0,3.0,9.2,0.33,0.0,0.0,,2.1,3.1,0.686,0.0,0.0,0.0,2.9,0.0,0.0,0.0,,1.0,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
292287422,Jimmy Darden,,,DNN,27,26,,,,0.0,3.0,9.3,0.321,0.0,0.0,,2.1,3.1,0.688,0.0,0.0,0.0,2.6,0.0,0.0,0.0,,2.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
372456314,Bob Feerick,,,WSC,30,60,,,,0.0,2.9,8.3,0.344,0.0,0.0,,2.3,2.9,0.799,0.0,0.0,0.0,2.1,0.0,0.0,0.0,,2.3,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
503586777,Kleggie Hermsen,,,CHS,26,67,,,,0.0,2.9,9.2,0.319,0.0,0.0,,2.3,3.7,0.619,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,4.0,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
634258824,Milt Schoon,,,SHE,27,62,,,,0.0,2.4,5.9,0.41,0.0,0.0,,3.2,4.8,0.653,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,3.1,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
930401828,Gene Englund,,,2TM,32,46,,,,0.0,2.3,6.0,0.38,0.0,0.0,,3.3,4.2,0.792,0.0,0.0,0.0,0.9,0.0,0.0,0.0,,3.6,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
930401828,Gene Englund,,,BOS,32,24,,,,0.0,2.3,6.2,0.372,0.0,0.0,,3.6,4.4,0.811,0.0,0.0,0.0,0.7,0.0,0.0,0.0,,4.0,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
930401828,Gene Englund,,,TRI,32,22,,,,0.0,2.2,5.7,0.389,0.0,0.0,,3.0,3.9,0.767,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,3.2,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
572359087,Rollie Seltz,,,AND,26,34,,,,0.0,2.7,9.1,0.301,0.0,0.0,,2.4,3.1,0.769,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,2.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
840029576,Bob Harris,,,FTW,22,62,,,,0.0,2.7,7.5,0.361,0.0,0.0,,2.3,3.6,0.628,0.0,0.0,0.0,2.1,0.0,0.0,0.0,,3.1,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
153321474,Paul Seymour,,,SYR,22,62,,,,0.0,2.8,8.5,0.334,0.0,0.0,,2.0,2.8,0.716,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,2.5,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
511844413,Murray Wier,,,TRI,23,56,,,,0.0,2.8,8.6,0.327,0.0,0.0,,2.1,3.0,0.693,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,2.5,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
698468207,Johnny Ezersky,,,2TM,27,54,,,,0.0,2.6,9.0,0.294,0.0,0.0,,2.4,3.4,0.694,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,2.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
698468207,Johnny Ezersky,,,BLB,27,38,,,,0.0,2.8,9.2,0.305,0.0,0.0,,2.4,3.5,0.697,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,2.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
698468207,Johnny Ezersky,,,BOS,27,16,,,,0.0,2.3,8.5,0.265,0.0,0.0,,2.2,3.2,0.686,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,2.4,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
427295524,Alex Hannum,,,SYR,26,64,,,,0.0,2.8,7.6,0.363,0.0,0.0,,2.0,2.9,0.688,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,4.1,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
489191785,Brady Walker,,,BOS,28,68,,,,0.0,3.2,8.6,0.374,0.0,0.0,,1.1,1.7,0.632,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,1.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
366817378,Floyd Volker,,,2TM,28,54,,,,0.0,3.0,9.8,0.309,0.0,0.0,,1.3,2.4,0.55,0.0,0.0,0.0,2.1,0.0,0.0,0.0,,3.1,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
366817378,Floyd Volker,,,INO,28,17,,,,0.0,1.0,3.1,0.321,0.0,0.0,,0.4,1.1,0.389,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,1.9,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
366817378,Floyd Volker,,,DNN,28,37,,,,0.0,3.9,12.8,0.308,0.0,0.0,,1.7,3.0,0.577,0.0,0.0,0.0,2.8,0.0,0.0,0.0,,3.7,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
878217442,Johnny Macknowski,,,SYR,27,59,,,,0.0,2.6,7.8,0.333,0.0,0.0,,2.2,3.0,0.736,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,2.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
252564079,Curly Armstrong,,,FTW,31,63,,,,0.0,2.3,8.2,0.279,0.0,0.0,,2.7,3.8,0.705,0.0,0.0,0.0,2.8,0.0,0.0,0.0,,3.4,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
93347294,Arnie Johnson,,,ROC,29,68,,,,0.0,2.2,5.5,0.396,0.0,0.0,,2.9,4.3,0.68,0.0,0.0,0.0,2.1,0.0,0.0,0.0,,3.8,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
836868599,Stan Miasek,,,CHS,26,68,,,,0.0,2.6,6.8,0.381,0.0,0.0,,2.1,3.3,0.661,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,3.9,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
132588482,Ed Peterson,,,SYR,25,62,,,,0.0,2.7,6.3,0.428,0.0,0.0,,1.8,3.0,0.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,3.2,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
651082340,Jack Kerris,,,2TM,25,68,,,,0.0,2.3,7.1,0.326,0.0,0.0,,2.5,3.8,0.65,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,2.6,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
651082340,Jack Kerris,,,TRI,25,4,,,,0.0,2.0,6.5,0.308,0.0,0.0,,2.5,3.0,0.833,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.3,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
651082340,Jack Kerris,,,FTW,25,64,,,,0.0,2.3,7.1,0.327,0.0,0.0,,2.5,3.9,0.641,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,2.5,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
137569750,Chink Crossin,,,PHW,26,64,,,,0.0,2.9,9.0,0.322,0.0,0.0,,1.2,1.6,0.782,0.0,0.0,0.0,2.3,0.0,0.0,0.0,,2.2,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
21445502,Ariel Maughan,,,STB,26,68,,,,0.0,2.4,8.4,0.279,0.0,0.0,,2.3,3.0,0.766,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,2.6,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
90224170,Dick O'Keefe,,,WSC,26,68,,,,0.0,2.4,7.8,0.306,0.0,0.0,,2.2,3.0,0.739,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,3.6,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
129080940,Joe Dolhon,,,BLB,22,64,,,,0.0,2.2,7.2,0.312,0.0,0.0,,2.5,3.3,0.734,0.0,0.0,0.0,2.4,0.0,0.0,0.0,,3.0,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
761237490,Leo Klier,,,FTW,26,66,,,,0.0,2.4,7.8,0.304,0.0,0.0,,2.1,2.9,0.742,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,2.7,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
116426314,Bob Doll,,,BOS,30,47,,,,0.0,2.6,7.4,0.346,0.0,0.0,,1.6,2.4,0.658,0.0,0.0,0.0,2.3,0.0,0.0,0.0,,2.5,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
122015765,Frank Kudelka,,,CHS,24,65,,,,0.0,2.6,8.1,0.326,0.0,0.0,,1.4,2.2,0.636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.0,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
445204804,Leo Barnhorst,,,CHS,25,67,,,,0.0,2.6,7.4,0.349,0.0,0.0,,1.3,1.9,0.698,0.0,0.0,0.0,2.1,0.0,0.0,0.0,,2.9,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
54675065,Dee Gibson,,,TRI,26,44,,,,0.0,1.8,5.6,0.314,0.0,0.0,,2.9,4.0,0.718,0.0,0.0,0.0,2.9,0.0,0.0,0.0,,2.6,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
110386971,Johnny Norlander,,,WSC,28,40,,,,0.0,2.5,7.3,0.338,0.0,0.0,,1.3,2.1,0.624,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,1.8,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
986181098,Danny Wagner,,,SHE,27,11,,,,0.0,1.7,4.9,0.352,0.0,0.0,,2.8,3.2,0.886,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,2.0,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
146016913,Tommy Byrnes,,,BLB,26,53,,,,0.0,2.3,7.5,0.302,0.0,0.0,,1.6,2.3,0.702,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,1.4,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
520031951,Warren Perkins,,,TRI,27,60,,,,0.0,2.1,7.0,0.303,0.0,0.0,,1.9,3.3,0.59,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,4.3,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
539458775,Johnny Payak,,,2TM,23,52,,,,0.0,1.9,6.4,0.296,0.0,0.0,,2.3,3.3,0.699,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,2.2,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
539458775,Johnny Payak,,,PHW,23,17,,,,0.0,0.7,1.9,0.375,0.0,0.0,,0.8,1.2,0.619,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.1,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
539458775,Johnny Payak,,,WAT,23,35,,,,0.0,2.5,8.5,0.288,0.0,0.0,,3.1,4.3,0.711,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,2.7,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
654066514,Stan Patrick,,,2TM,27,53,,,,0.0,2.2,5.5,0.395,0.0,0.0,,1.7,2.8,0.605,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,1.4,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
654066514,Stan Patrick,,,WAT,27,34,,,,0.0,2.3,5.5,0.422,0.0,0.0,,2.1,3.2,0.648,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,1.3,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
654066514,Stan Patrick,,,SHE,27,19,,,,0.0,1.9,5.6,0.346,0.0,0.0,,1.0,2.1,0.487,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,1.7,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
796014761,Chuck Gilmur,,,WSC,27,68,,,,0.0,1.9,5.6,0.335,0.0,0.0,,2.4,3.5,0.68,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,4.0,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
862599175,Joe Holland,,,INO,24,64,,,,0.0,2.3,7.1,0.32,0.0,0.0,,1.5,2.2,0.69,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.4,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
845914702,John Oldham,,,FTW,26,59,,,,0.0,2.2,7.2,0.298,0.0,0.0,,1.7,2.5,0.71,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,3.3,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
356525416,Walt Kirk,,,2TM,25,58,,,,0.0,1.7,6.2,0.269,0.0,0.0,,2.7,3.7,0.718,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,2.7,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
356525416,Walt Kirk,,,AND,25,26,,,,0.0,1.2,4.8,0.248,0.0,0.0,,2.2,3.2,0.687,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,2.4,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
356525416,Walt Kirk,,,TRI,25,32,,,,0.0,2.1,7.4,0.28,0.0,0.0,,3.1,4.2,0.737,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,2.9,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
6097344,Fran Curran,,,ROC,27,66,,,,0.0,1.5,3.6,0.417,0.0,0.0,,3.0,3.7,0.826,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,1.7,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
404614351,Don Ray,,,TRI,28,61,,,,0.0,2.1,6.6,0.323,0.0,0.0,,1.7,2.4,0.698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
362169776,Chips Sobek,,,SHE,29,60,,,,0.0,1.6,4.2,0.378,0.0,0.0,,2.6,3.4,0.761,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,2.6,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
890073650,Cliff Barker,,,INO,29,49,,,,0.0,2.1,5.6,0.372,0.0,0.0,,1.5,2.2,0.708,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,2.0,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
221031142,Jack Smiley,,,2TM,27,59,,,,0.0,1.7,6.2,0.269,0.0,0.0,,2.3,3.4,0.677,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,3.3,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
221031142,Jack Smiley,,,AND,27,12,,,,0.0,0.5,4.2,0.12,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,2.9,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
221031142,Jack Smiley,,,WAT,27,47,,,,0.0,2.0,6.7,0.293,0.0,0.0,,2.6,3.8,0.701,0.0,0.0,0.0,3.1,0.0,0.0,0.0,,3.4,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
175293939,Harry Donovan,,,NYK,23,45,,,,0.0,2.0,6.1,0.327,0.0,0.0,,1.6,2.4,0.689,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,2.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
574470299,Mal McMullen,,,INO,22,58,,,,0.0,2.1,6.6,0.324,0.0,0.0,,1.3,2.4,0.546,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,3.7,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
840178577,Paul Walther,,,2TM,22,53,,,,0.0,2.2,5.5,0.393,0.0,0.0,,1.2,2.1,0.578,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,2.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
840178577,Paul Walther,,,MNL,22,22,,,,0.0,1.5,3.6,0.4,0.0,0.0,,0.5,1.0,0.524,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.8,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
840178577,Paul Walther,,,INO,22,31,,,,0.0,2.6,6.8,0.39,0.0,0.0,,1.7,2.8,0.591,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,2.7,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
127686070,John Mahnken,,,3TM,27,62,,,,0.0,2.1,8.0,0.267,0.0,0.0,,1.2,1.9,0.67,0.0,0.0,0.0,1.7,0.0,0.0,0.0,,3.7,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
127686070,John Mahnken,,,FTW,27,2,,,,0.0,1.5,4.0,0.375,0.0,0.0,,0.5,1.5,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
127686070,John Mahnken,,,TRI,27,36,,,,0.0,2.4,8.9,0.266,0.0,0.0,,1.5,2.1,0.697,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,4.1,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
127686070,John Mahnken,,,BOS,27,24,,,,0.0,1.8,7.0,0.262,0.0,0.0,,1.0,1.5,0.639,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,3.1,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
855851674,Hoot Gibson,,,2TM,28,32,,,,0.0,2.1,6.1,0.344,0.0,0.0,,1.3,2.0,0.656,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,3.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
855851674,Hoot Gibson,,,BOS,28,2,,,,0.0,1.5,2.0,0.75,0.0,0.0,,0.5,2.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.5,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
855851674,Hoot Gibson,,,WAT,28,30,,,,0.0,2.1,6.4,0.335,0.0,0.0,,1.4,2.0,0.683,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,3.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
884709767,Andrew Levane,,,SYR,29,60,,,,0.0,2.3,7.0,0.333,0.0,0.0,,0.9,1.4,0.635,0.0,0.0,0.0,2.6,0.0,0.0,0.0,,1.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
711083933,Easy Parham,,,STB,28,66,,,,0.0,2.1,6.4,0.325,0.0,0.0,,1.3,2.7,0.494,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.4,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
395791148,Richie Niemiera,,,2TM,28,60,,,,0.0,1.8,5.8,0.314,0.0,0.0,,1.7,2.3,0.748,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,1.3,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
395791148,Richie Niemiera,,,FTW,28,31,,,,0.0,1.9,6.7,0.285,0.0,0.0,,1.8,2.4,0.767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.4,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
395791148,Richie Niemiera,,,AND,28,29,,,,0.0,1.8,4.9,0.357,0.0,0.0,,1.7,2.3,0.727,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,1.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
245593971,Arnie Ferrin,,,MNL,24,63,,,,0.0,2.1,6.3,0.333,0.0,0.0,,1.2,1.7,0.697,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,2.3,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
812210996,Kenny Rollins,,,CHS,26,66,,,,0.0,2.2,6.4,0.342,0.0,0.0,,1.0,1.3,0.742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
432760862,Whitey Von Nieda,,,2TM,27,59,,,,0.0,2.0,5.7,0.357,0.0,0.0,,1.2,1.9,0.635,0.0,0.0,0.0,2.4,0.0,0.0,0.0,,2.2,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
432760862,Whitey Von Nieda,,,TRI,27,26,,,,0.0,1.5,4.5,0.345,0.0,0.0,,1.1,1.8,0.63,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,1.8,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
432760862,Whitey Von Nieda,,,BLB,27,33,,,,0.0,2.4,6.7,0.364,0.0,0.0,,1.3,2.1,0.638,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,2.4,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
334622756,Ray Corley,,,SYR,22,60,,,,0.0,2.0,6.2,0.316,0.0,0.0,,1.3,2.0,0.615,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,1.4,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
547896741,Buddy Jeannette,,,BLB,32,37,,,,0.0,1.1,4.0,0.284,0.0,0.0,,2.9,3.6,0.82,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,2.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
680885482,Tex Ritter,,,NYK,25,62,,,,0.0,1.6,4.8,0.337,0.0,0.0,,2.0,2.8,0.71,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,1.6,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
830449944,Wayne See,,,WAT,26,61,,,,0.0,1.9,5.0,0.373,0.0,0.0,,1.5,2.2,0.696,0.0,0.0,0.0,2.3,0.0,0.0,0.0,,2.4,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
153308972,Jack Cotton,,,DNN,25,54,,,,0.0,1.8,6.1,0.292,0.0,0.0,,1.5,3.0,0.509,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,3.4,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
133444014,Herm Schaefer,,,MNL,31,65,,,,0.0,1.9,4.8,0.389,0.0,0.0,,1.3,1.6,0.851,0.0,0.0,0.0,3.1,0.0,0.0,0.0,,1.6,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
166379907,Price Brookfield,,,ROC,29,7,,,,0.0,1.6,3.3,0.478,0.0,0.0,,1.7,1.9,0.923,0.0,0.0,0.0,0.1,0.0,0.0,0.0,,1.0,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
537841460,Chick Halbert,,,WSC,30,68,,,,0.0,1.6,4.2,0.38,0.0,0.0,,1.6,2.6,0.64,0.0,0.0,0.0,1.3,0.0,0.0,0.0,,2.0,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
949339966,Jim Seminoff,,,BOS,27,65,,,,0.0,1.3,4.4,0.3,0.0,0.0,,2.2,2.9,0.755,0.0,0.0,0.0,3.8,0.0,0.0,0.0,,2.4,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
121565346,Bill Henry,,,2TM,25,63,,,,0.0,1.4,4.4,0.32,0.0,0.0,,1.9,2.8,0.67,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,1.9,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
121565346,Bill Henry,,,FTW,25,44,,,,0.0,1.5,4.8,0.311,0.0,0.0,,1.9,2.8,0.672,0.0,0.0,0.0,0.9,0.0,0.0,0.0,,2.3,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-50
