PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
637344540,Paul Westphal,,,PHO,33,59,,,,14.7,2.4,5.3,0.46,0.1,0.4,0.269,2.0,2.4,0.824,0.1,0.6,0.7,2.5,1.3,0.7,0.1,,1.2,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
297119047,Jon Sundvold,,,SEA,22,73,,,,17.6,3.0,6.7,0.445,0.1,0.5,0.243,0.9,1.0,0.889,0.3,0.9,1.2,3.3,1.1,0.4,0.0,,1.1,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
964837584,Mike Bratz,,,GSW,28,82,,,,17.4,2.6,6.4,0.409,0.2,0.6,0.294,1.5,1.7,0.876,0.5,1.2,1.7,3.1,1.3,1.0,0.1,,1.9,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
412590630,Joe Meriweather,,,KCK,30,73,,,,20.6,2.6,5.0,0.532,0.0,0.0,,1.3,1.7,0.764,1.5,3.3,4.8,0.7,1.1,0.5,0.8,,3.4,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
383669881,Sam Williams,,,2TM,24,77,,,,18.6,2.6,5.6,0.473,0.0,0.0,0.0,1.2,1.8,0.657,1.6,2.8,4.4,0.8,1.3,0.9,1.4,,2.7,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
383669881,Sam Williams,,,GSW,24,7,,,,8.4,1.6,3.7,0.423,0.0,0.0,,0.9,1.0,0.857,0.6,1.3,1.9,0.3,0.4,0.9,0.4,,0.9,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
383669881,Sam Williams,,,PHI,24,70,,,,19.6,2.8,5.8,0.477,0.0,0.0,0.0,1.2,1.9,0.647,1.7,3.0,4.7,0.9,1.4,0.9,1.5,,2.9,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
9279057,Dane Suttle,,,KCK,22,40,,,,11.7,2.7,5.4,0.509,0.0,0.1,0.0,1.0,1.2,0.851,0.5,0.6,1.2,1.2,0.8,0.5,0.0,,1.2,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
724731945,Rod Higgins,,,CHI,24,78,,,,20.2,2.5,5.5,0.447,0.0,0.3,0.045,1.4,2.0,0.724,1.1,1.5,2.6,1.5,1.0,0.6,0.4,,2.1,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
494470233,Kevin McKenna,,,IND,25,61,,,,15.1,2.5,6.1,0.41,0.0,0.3,0.176,1.3,1.6,0.816,0.5,1.1,1.6,1.9,1.0,0.8,0.1,,2.2,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
251423133,Jim Thomas,,,IND,23,72,,,,16.9,2.6,5.6,0.464,0.0,0.2,0.091,1.1,1.5,0.727,0.8,1.3,2.1,1.8,1.0,0.8,0.1,,1.6,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
879272654,Howard Carter,,,DEN,22,55,,,,12.5,2.6,5.7,0.459,0.1,0.3,0.263,0.9,1.1,0.77,0.7,0.9,1.6,1.3,0.8,0.3,0.1,,1.5,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
586243731,Darren Daye,,,WSB,23,75,,,,15.7,2.4,5.4,0.441,0.0,0.1,0.0,1.3,1.8,0.714,1.2,1.3,2.5,2.3,1.3,0.5,0.2,,2.1,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
594712428,Mike O'Koren,,,NJN,25,73,,,,16.3,2.5,5.3,0.483,0.1,0.4,0.179,0.7,1.2,0.609,1.0,1.4,2.4,1.3,1.0,0.5,0.2,,2.0,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
197346957,Lorenzo Romar,,,2TM,25,68,,,,15.0,2.4,5.2,0.459,0.1,0.5,0.121,1.0,1.4,0.713,0.3,1.1,1.4,2.8,0.9,0.8,0.1,,1.1,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
197346957,Lorenzo Romar,,,GSW,25,3,,,,5.0,0.7,1.7,0.4,0.0,0.3,0.0,0.7,1.3,0.5,0.0,0.3,0.3,0.3,0.0,0.0,0.0,,0.3,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
197346957,Lorenzo Romar,,,MIL,25,65,,,,15.5,2.4,5.3,0.46,0.1,0.5,0.125,1.0,1.4,0.722,0.3,1.1,1.4,3.0,1.0,0.8,0.1,,1.2,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
153602867,Jeff Cook,,,CLE,27,81,,,,24.1,2.3,4.8,0.486,0.0,0.0,0.5,1.2,1.6,0.723,2.1,3.8,6.0,1.5,1.1,0.8,0.6,,3.5,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
119318531,T.R. Dunn,,,DEN,28,80,,,,33.8,2.2,4.6,0.47,0.0,0.0,0.0,1.3,1.8,0.731,2.4,4.7,7.2,2.9,1.2,2.2,0.4,,2.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
370005269,Derek Harper,,,DAL,22,82,,,,20.9,2.4,5.5,0.443,0.0,0.3,0.115,0.8,1.2,0.673,0.6,1.5,2.1,2.9,1.4,1.2,0.3,,1.7,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
397076382,Clemon Johnson,,,PHI,27,80,,,,21.5,2.4,5.2,0.468,0.0,0.0,,0.9,1.4,0.611,1.6,3.3,5.0,0.7,1.2,0.4,0.8,,2.6,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
431300409,Mark Eaton,,,UTA,27,82,,,,26.1,2.4,5.1,0.466,0.0,0.0,0.0,0.9,1.5,0.593,1.8,5.5,7.3,1.4,1.2,0.3,4.3,,3.7,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
218799166,Rick Robey,,,PHO,28,61,,,,14.0,2.3,4.2,0.545,0.0,0.0,1.0,1.0,1.4,0.693,1.3,1.9,3.2,1.1,1.3,0.3,0.2,,2.0,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
828482228,Roy Hinson,,,CLE,22,80,,,,23.2,2.3,4.6,0.496,0.0,0.0,,0.9,1.5,0.59,2.2,4.1,6.2,0.9,1.4,0.4,1.8,,3.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
949145808,Mark McNamara,,,SAS,24,70,,,,14.8,2.2,3.6,0.621,0.0,0.0,,1.1,2.2,0.471,2.0,2.6,4.5,0.4,1.3,0.2,0.2,,2.0,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
667450022,Danny Ainge,,,BOS,24,71,,,,16.3,2.3,5.1,0.46,0.1,0.3,0.273,0.6,0.8,0.821,0.4,1.2,1.6,2.3,1.0,0.6,0.1,,2.0,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
398575072,Bill Hanzlik,,,DEN,26,80,,,,18.4,1.7,3.8,0.431,0.0,0.2,0.25,2.1,2.6,0.807,0.8,1.7,2.6,3.2,1.4,0.9,0.2,,3.2,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
331210103,Ronnie Lester,,,CHI,25,43,,,,16.0,1.8,4.4,0.415,0.0,0.1,0.2,1.7,2.0,0.862,0.5,0.6,1.1,3.9,1.7,0.7,0.1,,1.4,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
100959813,Jerome Whitehead,,,SDC,27,70,,,,13.2,2.1,4.2,0.49,0.0,0.0,,1.3,1.5,0.822,1.3,2.2,3.5,0.3,0.8,0.2,0.2,,2.3,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
330869721,Rory White,,,3TM,24,36,,,,10.3,2.2,4.7,0.471,0.0,0.0,,0.7,1.3,0.553,1.0,1.0,2.1,0.4,0.7,0.4,0.1,,0.9,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
330869721,Rory White,,,PHO,24,22,,,,14.0,3.1,6.5,0.479,0.0,0.0,,1.1,1.9,0.571,1.4,1.5,2.8,0.6,0.8,0.6,0.1,,1.1,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
330869721,Rory White,,,MIL,24,8,,,,5.6,0.9,2.1,0.412,0.0,0.0,,0.3,0.6,0.4,0.6,0.4,1.0,0.1,0.6,0.3,0.1,,0.4,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
330869721,Rory White,,,SDC,24,6,,,,3.2,0.7,1.5,0.444,0.0,0.0,,0.0,0.0,,0.3,0.3,0.7,0.0,0.2,0.0,0.0,,0.5,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
214486051,Sidney Green,,,CHI,23,49,,,,13.6,2.0,4.7,0.439,0.0,0.0,,1.1,1.6,0.714,1.2,2.4,3.6,0.5,1.2,0.4,0.3,,2.6,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
857509197,Ernie Grunfeld,,,NYK,28,76,,,,14.7,2.2,4.8,0.459,0.0,0.1,0.222,0.8,1.1,0.771,0.3,1.3,1.6,1.4,0.9,0.6,0.1,,2.0,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
566262505,Rich Kelley,,,UTA,30,75,,,,22.3,1.8,3.5,0.5,0.0,0.0,,1.7,2.2,0.765,1.9,4.7,6.5,2.1,2.0,0.7,0.4,,3.6,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
79880208,Bill Garnett,,,DAL,23,80,,,,19.1,1.8,3.7,0.472,0.0,0.0,0.0,1.6,2.2,0.733,1.5,2.6,4.1,1.6,0.9,0.6,0.8,,2.7,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
388504699,Marc Iavaroni,,,PHI,27,78,,,,19.6,1.9,4.1,0.463,0.0,0.0,0.0,1.2,1.7,0.74,1.2,2.8,4.0,1.2,1.6,0.5,0.7,,2.8,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
172979379,Don Buse,,,KCK,33,76,,,,17.5,2.0,4.6,0.426,0.2,0.8,0.305,0.8,1.1,0.788,0.4,1.1,1.5,4.0,1.1,1.1,0.0,,0.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
81757998,Charles Davis,,,WSB,25,46,,,,10.2,2.2,4.7,0.472,0.0,0.2,0.111,0.5,0.8,0.615,0.7,1.5,2.2,0.7,0.8,0.3,0.2,,1.3,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
735477739,Elvin Hayes,,,HOU,38,81,,,,12.3,2.0,4.8,0.406,0.0,0.0,0.0,1.1,1.6,0.652,1.1,2.1,3.2,0.9,1.0,0.2,0.3,,1.5,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
416554417,Jeff Lamp,,,POR,24,64,,,,10.3,2.0,4.1,0.49,0.0,0.2,0.154,0.9,1.0,0.896,0.4,0.6,1.0,0.8,0.8,0.3,0.1,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
992374153,Terry Teagle,,,HOU,23,68,,,,9.1,2.2,4.6,0.47,0.1,0.4,0.259,0.5,0.6,0.841,0.4,0.7,1.1,0.9,0.9,0.2,0.1,,1.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
707481410,Reggie Johnson,,,NJN,26,72,,,,11.4,1.8,3.6,0.496,0.0,0.0,0.0,1.3,1.8,0.73,0.7,1.2,1.9,0.6,0.8,0.3,0.3,,2.0,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
444996411,Scott Wedman,,,BOS,31,68,,,,13.5,2.2,4.9,0.444,0.0,0.2,0.154,0.4,0.5,0.829,0.6,1.4,2.0,1.0,0.6,0.4,0.1,,1.6,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
493392846,Charles Pittman,,,PHO,25,69,,,,14.3,1.8,3.0,0.603,0.0,0.0,0.0,1.0,1.5,0.683,1.1,2.0,3.1,1.0,1.2,0.2,0.3,,1.9,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
874745268,Calvin Garrett,,,LAL,27,41,,,,11.7,1.9,3.7,0.513,0.0,0.1,0.333,0.7,1.0,0.769,0.6,1.1,1.7,0.8,0.8,0.3,0.0,,1.5,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
277427301,Leroy Combs,,,IND,23,48,,,,9.3,1.7,3.4,0.497,0.0,0.1,0.0,1.2,1.9,0.615,0.4,0.8,1.2,0.8,1.0,0.5,0.4,,1.0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
54349661,Jerry Eaves,,,UTA,24,80,,,,12.9,1.7,3.7,0.451,0.0,0.1,0.0,1.2,1.7,0.697,0.4,0.7,1.1,2.5,1.2,0.4,0.1,,1.1,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
651332624,Stewart Granger,,,CLE,22,56,,,,13.2,1.7,4.0,0.429,0.1,0.2,0.308,0.9,1.3,0.757,0.1,0.8,1.0,2.4,1.0,0.4,0.0,,1.7,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
913367504,Scott Hastings,,,ATL,23,68,,,,16.7,1.6,3.5,0.468,0.0,0.1,0.25,1.2,1.5,0.788,1.4,2.6,4.0,0.7,1.0,0.6,0.5,,3.2,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
422241744,Swen Nater,,,LAL,34,69,,,,12.0,1.8,3.7,0.49,0.0,0.0,0.0,0.9,1.3,0.692,1.2,2.7,3.8,0.4,1.0,0.4,0.1,,2.2,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
48824237,Audie Norris,,,POR,23,79,,,,14.6,1.6,3.1,0.504,0.0,0.0,,1.3,1.9,0.698,1.0,2.2,3.3,1.0,1.4,0.4,0.4,,2.9,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
641973516,Mike Sanders,,,PHO,23,50,,,,11.7,1.9,4.1,0.478,0.0,0.0,,0.6,0.8,0.69,0.8,1.3,2.1,0.9,0.9,0.5,0.2,,2.0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
980118597,Bill Willoughby,,,NJN,26,67,,,,14.0,1.9,3.9,0.481,0.0,0.1,0.0,0.8,0.9,0.873,1.1,1.8,2.9,0.8,0.8,0.3,0.4,,1.6,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
114131179,Randy Wittman,,,ATL,24,78,,,,13.7,2.1,4.1,0.503,0.0,0.1,0.4,0.4,0.6,0.609,0.2,0.7,0.9,0.9,0.4,0.2,0.0,,1.1,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
394857438,Kevin Loder,,,2TM,24,11,,,,12.5,1.7,3.9,0.442,0.1,0.3,0.333,0.8,1.2,0.692,0.6,1.0,1.6,1.3,1.0,0.3,0.5,,1.5,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
394857438,Kevin Loder,,,KCK,24,10,,,,13.3,1.9,4.3,0.442,0.1,0.3,0.333,0.9,1.3,0.692,0.7,1.1,1.8,1.4,1.1,0.3,0.5,,1.5,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
394857438,Kevin Loder,,,SDC,24,1,,,,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
534528833,Rudy Macklin,,,NYK,25,8,,,,8.1,1.5,3.8,0.4,0.0,0.0,,1.4,1.6,0.846,0.6,0.8,1.4,0.4,0.8,0.1,0.0,,2.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
878774606,Anthony Roberts,,,DEN,28,19,,,,10.4,1.8,4.8,0.374,0.0,0.0,,0.7,0.9,0.722,1.1,1.6,2.7,0.7,0.9,0.3,0.1,,2.3,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
255995996,Sidney Lowe,,,IND,24,78,,,,15.9,1.4,3.3,0.413,0.0,0.2,0.111,1.4,1.8,0.777,0.4,1.2,1.6,3.4,1.4,1.2,0.1,,1.4,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
576643625,Wally Walker,,,HOU,29,58,,,,10.6,2.0,4.2,0.49,0.0,0.1,0.333,0.1,0.3,0.333,0.4,1.1,1.6,0.9,0.6,0.3,0.1,,1.1,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
161971161,Wallace Bryant,,,CHI,24,29,,,,10.9,1.8,4.6,0.391,0.0,0.0,,0.5,1.1,0.424,1.3,1.5,2.8,0.4,0.6,0.3,0.4,,1.7,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
818000128,Quinn Buckner,,,BOS,29,79,,,,15.8,1.7,4.1,0.427,0.0,0.1,0.0,0.6,0.9,0.649,0.5,1.2,1.7,2.7,1.3,1.1,0.0,,2.4,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
296070609,John Garris,,,CLE,24,33,,,,8.1,1.6,3.1,0.51,0.0,0.0,,0.8,1.0,0.794,1.1,1.3,2.3,0.3,0.3,0.2,0.2,,1.2,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
109672130,Jawann Oldham,,,CHI,26,64,,,,13.6,1.7,3.4,0.505,0.0,0.0,,0.6,1.0,0.591,1.2,2.5,3.6,0.5,1.3,0.2,1.2,,2.2,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
81508601,Billy McKinney,,,SDC,28,80,,,,10.5,1.7,3.8,0.446,0.0,0.0,0.0,0.5,0.6,0.848,0.1,0.6,0.7,2.0,0.6,0.3,0.0,,1.1,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
891204668,Kevin Williams,,,SAS,22,19,,,,10.5,1.3,3.1,0.431,0.0,0.1,0.0,1.3,1.7,0.781,0.2,0.5,0.7,2.3,1.2,0.4,0.2,,2.2,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
745778253,Paul Mokeski,,,MIL,27,68,,,,12.3,1.5,3.1,0.479,0.0,0.0,0.333,0.7,1.1,0.694,0.8,1.7,2.4,0.6,0.6,0.2,0.4,,2.5,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
242624304,Marvin Webster,,,NYK,31,76,,,,17.0,1.5,3.1,0.469,0.0,0.0,,0.9,1.5,0.564,1.9,2.9,4.8,0.7,1.1,0.4,1.3,,2.5,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
66651272,Russell Cross,,,GSW,22,45,,,,7.9,1.4,2.5,0.571,0.0,0.0,,0.8,2.0,0.418,0.8,1.0,1.8,0.5,0.4,0.3,0.2,,1.3,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
321037752,Steve Hawes,,,SEA,33,79,,,,14.6,1.4,3.0,0.481,0.0,0.1,0.25,0.8,1.0,0.782,0.6,2.2,2.8,1.3,0.7,0.3,0.2,,1.8,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
529596423,Joe Kopicki,,,WSB,23,59,,,,11.5,1.1,2.2,0.485,0.0,0.1,0.143,1.5,1.9,0.813,1.1,1.7,2.8,0.8,0.7,0.3,0.1,,1.2,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
502299738,Hank McDowell,,,SDC,24,57,,,,10.7,1.5,3.5,0.431,0.0,0.1,0.0,0.7,1.0,0.679,1.1,1.6,2.7,0.6,0.9,0.2,0.0,,1.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
343364251,Ben Poquette,,,CLE,28,51,,,,16.8,1.5,3.4,0.439,0.0,0.1,0.2,0.7,0.8,0.791,1.1,2.5,3.6,1.0,0.5,0.4,0.6,,2.2,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
218599160,Kurt Rambis,,,LAL,25,47,,,,15.8,1.3,2.4,0.558,0.0,0.0,,0.9,1.4,0.636,1.7,3.9,5.7,0.7,1.2,0.6,0.3,,2.3,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
872538302,Darren Tillis,,,GSW,23,72,,,,10.1,1.5,3.5,0.425,0.0,0.0,0.0,0.6,0.9,0.651,1.0,1.5,2.6,0.3,0.7,0.2,0.8,,2.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
821064869,Granville Waiters,,,IND,23,78,,,,13.3,1.6,3.1,0.517,0.0,0.0,0.0,0.4,0.7,0.608,0.8,2.1,2.9,0.8,0.8,0.3,1.1,,2.1,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
972968117,Charlie Criss,,,2TM,35,15,,,,14.3,1.3,3.5,0.385,0.1,0.4,0.167,0.8,1.1,0.75,0.3,1.0,1.3,2.5,0.7,0.5,0.0,,0.7,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
972968117,Charlie Criss,,,MIL,35,6,,,,17.8,1.8,5.0,0.367,0.2,1.0,0.167,1.2,1.8,0.636,0.3,1.2,1.5,2.8,0.7,0.8,0.0,,1.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
972968117,Charlie Criss,,,ATL,35,9,,,,12.0,1.0,2.4,0.409,0.0,0.0,,0.6,0.6,1.0,0.3,0.9,1.2,2.3,0.7,0.3,0.0,,0.4,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
795821218,Rickey Brown,,,ATL,25,68,,,,11.5,1.4,3.0,0.468,0.0,0.0,,0.7,1.0,0.738,1.0,1.7,2.7,0.4,0.8,0.3,0.3,,2.4,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
935964661,Franklin Edwards,,,PHI,24,60,,,,10.9,1.4,3.7,0.38,0.0,0.0,0.0,0.6,0.8,0.708,0.2,0.8,1.0,1.5,0.8,0.5,0.1,,1.3,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
856718809,Jim Spanarkel,,,DAL,26,7,,,,7.7,1.0,2.3,0.438,0.1,0.3,0.5,1.3,1.9,0.692,0.7,0.3,1.0,0.7,0.6,0.9,0.0,,1.1,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
265854013,Craig Ehlo,,,HOU,22,7,,,,9.0,1.6,3.9,0.407,0.0,0.0,,0.1,0.1,1.0,0.6,0.7,1.3,0.9,0.4,0.4,0.0,,1.9,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
34723160,Larry Spriggs,,,LAL,24,38,,,,9.6,1.2,2.2,0.537,0.0,0.1,0.0,0.9,1.3,0.72,0.4,1.2,1.6,0.8,0.9,0.3,0.1,,1.4,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
232570350,Sedale Threatt,,,PHI,22,45,,,,10.3,1.4,3.3,0.419,0.0,0.2,0.125,0.5,0.6,0.821,0.4,0.5,0.9,0.9,0.7,0.3,0.0,,1.4,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
850745850,M.L. Carr,,,BOS,33,60,,,,9.8,1.2,2.9,0.409,0.1,0.3,0.2,0.7,0.8,0.875,0.4,0.8,1.3,0.8,0.8,0.3,0.1,,1.1,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
79897960,Mitch Kupchak,,,LAL,29,34,,,,9.5,1.2,3.2,0.38,0.0,0.0,0.0,0.6,1.0,0.647,1.0,1.5,2.6,0.2,0.6,0.1,0.2,,1.4,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
636662707,Larry Micheaux,,,KCK,23,39,,,,8.5,1.3,2.3,0.544,0.0,0.0,,0.5,1.0,0.538,1.0,1.9,2.9,0.5,0.5,0.5,0.3,,1.2,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
45327584,Ray Tolbert,,,DET,25,49,,,,9.7,1.3,2.5,0.529,0.0,0.0,0.0,0.5,0.9,0.511,0.9,1.1,2.0,0.5,0.5,0.2,0.4,,1.8,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
359480192,Dave Robisch,,,3TM,34,31,,,,11.0,1.1,3.1,0.365,0.0,0.0,,0.7,0.8,0.846,0.5,1.4,1.9,0.6,0.4,0.1,0.1,,1.2,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
359480192,Dave Robisch,,,DEN,34,19,,,,7.4,0.7,2.1,0.325,0.0,0.0,,0.6,0.7,0.846,0.1,1.1,1.1,0.7,0.6,0.0,0.1,,0.7,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-84
