PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
499434631,Tom McMillen,,,BUF,23,50,,,,14.2,1.9,4.4,0.432,0.0,0.0,,0.8,1.1,0.759,1.3,2.4,3.7,1.4,0.0,0.1,0.1,,1.7,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
980118597,Bill Willoughby,,,ATL,18,62,,,,14.0,1.8,4.6,0.398,0.0,0.0,,1.1,1.6,0.66,1.7,3.0,4.6,0.5,0.0,0.6,0.5,,1.4,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
338417960,Foots Walker,,,CLE,24,81,,,,15.8,1.8,4.6,0.388,0.0,0.0,,1.0,1.3,0.778,0.7,1.6,2.2,3.6,0.0,1.2,0.1,,1.7,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
640543683,Nate Thurmond,,,2TM,34,78,,,,17.9,1.8,4.3,0.421,0.0,0.0,,0.8,1.6,0.504,1.5,3.8,5.3,1.2,0.0,0.3,1.3,,2.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
640543683,Nate Thurmond,,,CHI,34,13,,,,20.0,1.5,3.5,0.444,0.0,0.0,,0.6,1.4,0.444,1.1,4.4,5.5,2.0,0.0,0.3,0.9,,1.2,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
640543683,Nate Thurmond,,,CLE,34,65,,,,17.4,1.9,4.5,0.418,0.0,0.0,,0.8,1.6,0.514,1.6,3.7,5.3,1.0,0.0,0.3,1.3,,2.2,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
826117575,Dan Anderson,,,POR,25,52,,,,11.8,1.7,3.5,0.486,0.0,0.0,,1.0,1.2,0.836,0.3,0.9,1.2,1.6,0.0,0.4,0.0,,1.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
208733963,LaRue Martin,,,POR,25,63,,,,14.1,1.7,4.8,0.361,0.0,0.0,,0.9,1.2,0.74,1.1,3.9,4.9,1.1,0.0,0.1,0.4,,2.0,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
400799228,Clyde Mayes,,,MIL,22,65,,,,14.6,1.8,3.8,0.46,0.0,0.0,,0.9,1.5,0.577,1.5,2.6,4.0,0.6,0.0,0.1,0.6,,2.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
751820523,Tal Skinner,,,SEA,23,72,,,,17.0,1.8,4.0,0.463,0.0,0.0,,0.7,1.1,0.613,1.2,2.4,3.7,0.9,0.0,0.7,0.1,,1.6,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
287924913,Dwight Davis,,,GSW,26,72,,,,12.0,1.5,3.7,0.413,0.0,0.0,,1.1,1.6,0.69,1.2,1.9,3.1,0.6,0.0,0.3,0.4,,2.0,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
442759407,Mel Davis,,,NYK,25,42,,,,9.7,1.8,4.6,0.394,0.0,0.0,,0.5,0.7,0.759,1.0,2.5,3.5,0.7,0.0,0.4,0.1,,1.3,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
940496750,Jon McGlocklin,,,MIL,32,33,,,,10.2,1.9,4.5,0.426,0.0,0.0,,0.3,0.3,0.9,0.1,0.4,0.5,1.2,0.0,0.2,0.0,,0.5,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
173869964,Ron Riley,,,HOU,25,65,,,,16.1,1.8,4.3,0.411,0.0,0.0,,0.6,0.9,0.679,1.4,3.3,4.7,1.2,0.0,0.5,0.3,,2.1,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
874690657,Cliff Meely,,,2TM,28,34,,,,9.2,1.5,3.9,0.394,0.0,0.0,,1.0,1.4,0.688,0.6,2.2,2.9,0.6,0.0,0.4,0.2,,1.8,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
874690657,Cliff Meely,,,HOU,28,14,,,,12.4,2.3,5.8,0.395,0.0,0.0,,0.6,1.1,0.563,0.9,2.9,3.7,0.7,0.0,0.6,0.3,,2.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
874690657,Cliff Meely,,,LAL,28,20,,,,7.0,1.0,2.6,0.392,0.0,0.0,,1.2,1.6,0.75,0.5,1.8,2.3,0.5,0.0,0.3,0.2,,1.5,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
57686914,Walt Wesley,,,LAL,31,1,,,,7.0,1.0,2.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
293198818,Rod Derline,,,SEA,23,49,,,,6.9,1.5,3.7,0.403,0.0,0.0,,0.9,1.1,0.804,0.2,0.4,0.6,0.5,0.0,0.2,0.0,,0.4,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
276054796,Jim Fox,,,MIL,32,70,,,,13.1,1.5,2.9,0.517,0.0,0.0,,0.9,1.1,0.785,1.2,2.2,3.4,0.6,0.0,0.4,0.2,,1.8,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
177184911,Bubbles Hawkins,,,GSW,21,32,,,,4.8,1.7,3.3,0.51,0.0,0.0,,0.6,1.0,0.645,0.5,0.4,0.9,0.5,0.0,0.3,0.3,,1.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
580674945,Clyde Lee,,,PHI,31,79,,,,18.0,1.6,3.6,0.436,0.0,0.0,,0.8,1.2,0.663,2.1,3.7,5.7,0.7,0.0,0.3,0.3,,2.4,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
531209504,Kevin Grevey,,,WSB,22,56,,,,9.0,1.4,3.8,0.371,0.0,0.0,,0.9,1.0,0.897,0.4,0.6,1.1,0.5,0.0,0.2,0.1,,1.2,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
832978679,Earl Williams,,,DET,24,46,,,,12.2,1.6,3.3,0.48,0.0,0.0,,0.5,1.0,0.5,2.2,3.2,5.5,0.4,0.0,0.5,0.4,,1.8,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
479441901,Mickey Davis,,,MIL,25,45,,,,9.1,1.2,3.4,0.362,0.0,0.0,,1.1,1.4,0.794,0.6,1.3,1.9,0.8,0.0,0.3,0.0,,0.8,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
454059712,Fred Saunders,,,PHO,24,17,,,,8.6,1.6,3.8,0.438,0.0,0.0,,0.4,0.6,0.545,0.6,1.5,2.2,0.8,0.0,0.3,0.1,,1.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
358075789,Jim Ard,,,BOS,27,81,,,,10.5,1.3,3.6,0.364,0.0,0.0,,0.9,1.2,0.71,1.2,2.4,3.6,0.6,0.0,0.1,0.4,,1.7,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
406616881,Harvey Catchings,,,PHI,24,75,,,,23.1,1.4,3.2,0.426,0.0,0.0,,0.8,1.3,0.604,2.5,4.4,6.9,0.8,0.0,0.3,2.2,,3.5,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
555887990,Barry Clemens,,,POR,32,49,,,,9.0,1.4,2.9,0.49,0.0,0.0,,0.6,0.7,0.886,0.6,0.9,1.4,0.7,0.0,0.6,0.1,,1.2,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
655982691,Kermit Washington,,,LAL,24,36,,,,13.7,1.1,2.5,0.433,0.0,0.0,,1.3,1.8,0.682,1.4,3.2,4.6,0.6,0.0,0.3,0.7,,2.1,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
76523469,Dave Wohl,,,HOU,26,50,,,,14.0,1.3,3.3,0.405,0.0,0.0,,0.8,1.0,0.776,0.2,0.9,1.1,2.2,0.0,0.5,0.0,,2.2,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
864978212,Lee Winfield,,,KCK,28,22,,,,9.7,1.5,3.0,0.485,0.0,0.0,,0.4,0.6,0.643,0.4,0.7,1.1,0.9,0.0,0.5,0.3,,0.6,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
917128903,Wali Jones,,,2TM,33,17,,,,10.4,1.4,2.9,0.469,0.0,0.0,,0.5,0.8,0.692,0.0,0.5,0.5,1.9,0.0,0.4,0.0,,1.6,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
917128903,Wali Jones,,,DET,33,1,,,,19.0,4.0,11.0,0.364,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,0.0,,2.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
917128903,Wali Jones,,,PHI,33,16,,,,9.8,1.2,2.4,0.5,0.0,0.0,,0.6,0.8,0.692,0.0,0.6,0.6,1.9,0.0,0.3,0.0,,1.6,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
569393913,Zaid Abdul-Aziz,,,SEA,29,27,,,,8.3,1.3,2.8,0.467,0.0,0.0,,0.6,1.1,0.552,1.1,1.7,2.8,0.6,0.0,0.3,0.6,,1.1,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
990527609,Bob Weiss,,,BUF,33,66,,,,15.1,1.3,2.8,0.486,0.0,0.0,,0.5,0.7,0.729,0.2,0.8,1.0,2.3,0.0,0.7,0.2,,1.4,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
253330231,Rudy White,,,HOU,22,32,,,,8.9,1.3,3.2,0.412,0.0,0.0,,0.6,0.8,0.72,0.4,0.8,1.2,0.9,0.0,0.6,0.2,,1.0,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
652617512,Harthorne Wingo,,,NYK,28,57,,,,9.4,1.3,2.9,0.442,0.0,0.0,,0.7,1.1,0.667,0.8,1.1,1.9,0.3,0.0,0.3,0.1,,1.0,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
505325847,Steve Patterson,,,2TM,27,66,,,,13.9,1.3,3.3,0.382,0.0,0.0,,0.5,0.8,0.63,1.2,2.2,3.5,1.2,0.0,0.2,0.2,,1.4,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
505325847,Steve Patterson,,,CLE,27,14,,,,9.7,1.1,2.7,0.395,0.0,0.0,,0.6,0.7,0.8,0.5,1.5,2.0,0.6,0.0,0.2,0.4,,0.8,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
505325847,Steve Patterson,,,CHI,27,52,,,,15.0,1.3,3.5,0.379,0.0,0.0,,0.5,0.8,0.591,1.4,2.4,3.8,1.4,0.0,0.3,0.2,,1.6,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
550315318,Don Adams,,,BUF,28,56,,,,12.6,1.2,3.0,0.394,0.0,0.0,,0.7,1.0,0.702,0.7,1.9,2.6,1.3,0.0,0.5,0.1,,2.3,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
719277823,Mel Counts,,,NOJ,34,30,,,,10.6,1.2,3.0,0.407,0.0,0.0,,0.5,0.7,0.762,0.9,2.4,3.3,1.3,0.0,0.5,0.3,,2.5,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
951307666,Matt Guokas,,,2TM,31,56,,,,14.2,1.3,3.1,0.422,0.0,0.0,,0.3,0.5,0.667,0.4,0.7,1.1,1.3,0.0,0.3,0.1,,1.4,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
951307666,Matt Guokas,,,CHI,31,18,,,,15.4,2.0,4.1,0.486,0.0,0.0,,0.5,0.6,0.818,0.2,0.7,0.9,1.6,0.0,0.3,0.1,,1.3,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
951307666,Matt Guokas,,,KCK,31,38,,,,13.6,1.0,2.6,0.374,0.0,0.0,,0.2,0.4,0.563,0.5,0.8,1.2,1.1,0.0,0.3,0.1,,1.4,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
338281537,Jerome Anderson,,,BOS,22,22,,,,5.7,1.1,2.0,0.556,0.0,0.0,,0.5,0.7,0.688,0.2,0.4,0.6,0.3,0.0,0.1,0.1,,1.1,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
557435581,Dennis DuVal,,,ATL,23,13,,,,10.0,1.2,3.3,0.349,0.0,0.0,,0.5,0.7,0.667,0.1,0.5,0.6,1.5,0.0,0.5,0.2,,1.2,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
693098062,John Hummer,,,SEA,27,29,,,,12.6,1.1,2.3,0.478,0.0,0.0,,0.6,1.4,0.415,0.7,1.9,2.7,0.9,0.0,0.2,0.3,,2.4,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
473110290,Ken Mayfield,,,NYK,27,13,,,,4.9,1.3,3.5,0.37,0.0,0.0,,0.2,0.2,1.0,0.1,0.5,0.6,0.3,0.0,0.0,0.0,,1.4,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
108192321,Terry Thomas,,,DET,22,28,,,,4.9,1.0,2.3,0.431,0.0,0.0,,0.8,1.0,0.724,0.5,0.8,1.3,0.1,0.0,0.1,0.1,,0.8,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
307881227,Tom Boswell,,,BOS,22,35,,,,7.9,1.2,2.7,0.441,0.0,0.0,,0.4,0.7,0.583,0.7,1.3,2.0,0.5,0.0,0.1,0.0,,2.0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
820914392,Al Carlson,,,SEA,24,28,,,,10.0,1.0,2.8,0.342,0.0,0.0,,0.6,1.0,0.621,1.1,1.5,2.6,0.5,0.0,0.3,0.4,,1.4,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
290102546,Jim McDaniels,,,LAL,27,35,,,,6.9,1.2,2.9,0.402,0.0,0.0,,0.3,0.3,1.0,0.7,1.4,2.1,0.4,0.0,0.1,0.3,,1.1,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
614577056,Eric Fernsten,,,2TM,22,37,,,,7.2,0.9,2.3,0.384,0.0,0.0,,0.7,1.0,0.703,0.7,1.2,1.9,0.5,0.0,0.2,0.4,,0.6,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
614577056,Eric Fernsten,,,CLE,22,4,,,,2.3,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,,0.3,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
614577056,Eric Fernsten,,,CHI,22,33,,,,7.8,1.0,2.5,0.393,0.0,0.0,,0.8,1.1,0.703,0.8,1.3,2.1,0.6,0.0,0.2,0.4,,0.6,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
136969976,Gene Short,,,2TM,22,34,,,,6.5,0.9,2.7,0.352,0.0,0.0,,0.6,0.9,0.625,0.6,0.9,1.4,0.3,0.0,0.2,0.1,,1.1,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
136969976,Gene Short,,,SEA,22,7,,,,5.3,0.9,1.6,0.545,0.0,0.0,,0.1,0.3,0.5,0.3,0.7,1.0,0.3,0.0,0.0,0.0,,0.7,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
136969976,Gene Short,,,NYK,22,27,,,,6.9,1.0,3.0,0.325,0.0,0.0,,0.7,1.1,0.633,0.6,0.9,1.5,0.3,0.0,0.3,0.1,,1.1,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
81889088,Roger Brown,,,DET,25,29,,,,15.7,1.0,2.5,0.403,0.0,0.0,,0.5,0.6,0.778,1.6,2.9,4.5,0.4,0.0,0.2,0.9,,2.6,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
496812558,Rick Roberson,,,KCK,28,74,,,,9.6,1.0,2.4,0.406,0.0,0.0,,0.6,1.4,0.408,1.0,2.1,3.1,0.7,0.0,0.2,0.2,,1.7,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
334999974,Dale Schlueter,,,BUF,30,71,,,,10.9,0.9,1.7,0.5,0.0,0.0,,0.8,1.1,0.667,0.8,2.3,3.2,1.1,0.0,0.2,0.2,,2.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
10741451,Darryl Dawkins,,,PHI,19,37,,,,4.5,1.1,2.2,0.5,0.0,0.0,,0.2,0.6,0.333,0.4,0.9,1.3,0.1,0.0,0.1,0.2,,1.1,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
710715659,Gus Bailey,,,HOU,24,30,,,,8.7,0.9,2.6,0.364,0.0,0.0,,0.5,0.9,0.5,0.7,1.0,1.7,1.4,0.0,0.5,0.3,,1.1,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
237156004,John Lambert,,,CLE,23,54,,,,6.2,0.9,2.0,0.445,0.0,0.0,,0.5,0.7,0.676,0.7,1.2,1.9,0.3,0.0,0.1,0.2,,1.0,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
465110155,Len Kosmalski,,,KCK,24,9,,,,10.3,0.9,2.2,0.4,0.0,0.0,,0.4,0.8,0.571,1.0,1.8,2.8,1.3,0.0,0.3,0.4,,1.2,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
608953721,Phil Lumpkin,,,PHO,24,34,,,,10.9,0.6,1.9,0.338,0.0,0.0,,0.8,0.9,0.867,0.2,0.5,0.7,1.4,0.0,0.4,0.0,,0.8,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
934817501,John Block,,,CHI,31,2,,,,3.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
770755405,Dennis Bell,,,NYK,24,10,,,,7.6,0.8,2.1,0.381,0.0,0.0,,0.3,0.7,0.429,0.4,1.0,1.4,0.3,0.0,0.6,0.1,,1.1,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
939490215,Bob Bigelow,,,KCK,22,31,,,,5.3,0.5,1.5,0.34,0.0,0.0,,0.8,1.1,0.727,0.3,0.6,0.9,0.3,0.0,0.1,0.0,,0.6,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
1432874,Mike D'Antoni,,,KCK,24,9,,,,11.2,0.8,3.0,0.259,0.0,0.0,,0.2,0.2,1.0,0.4,1.1,1.6,1.8,0.0,1.1,0.0,,2.0,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
546198415,Tom Kozelko,,,WSB,24,67,,,,8.7,0.7,1.5,0.485,0.0,0.0,,0.3,0.4,0.633,0.3,0.9,1.2,0.5,0.0,0.3,0.1,,1.1,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
479297560,C.J. Kupec,,,LAL,23,16,,,,3.4,0.6,2.5,0.25,0.0,0.0,,0.4,0.7,0.636,0.3,1.2,1.4,0.3,0.0,0.2,0.0,,0.4,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
220148528,John Wetzel,,,PHO,31,37,,,,6.7,0.6,1.2,0.478,0.0,0.0,,0.5,0.6,0.833,0.2,0.8,1.0,0.5,0.0,0.2,0.1,,0.8,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
777761911,Henry Dickerson,,,DET,24,17,,,,6.6,0.5,1.7,0.31,0.0,0.0,,0.6,0.9,0.625,0.2,0.0,0.2,0.5,0.0,0.1,0.1,,1.0,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
559767670,Ed Searcy,,,BOS,23,4,,,,3.0,0.5,1.5,0.333,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,,1.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
662728574,Luke Witte,,,CLE,25,22,,,,4.5,0.5,1.5,0.344,0.0,0.0,,0.4,0.7,0.6,0.4,1.3,1.7,0.2,0.0,0.0,0.0,,0.6,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
985141359,Jerry Baskerville,,,PHI,24,21,,,,5.0,0.4,1.2,0.308,0.0,0.0,,0.5,0.8,0.625,0.6,0.7,1.3,0.1,0.0,0.3,0.2,,1.5,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
804915717,Greg Lee,,,POR,24,5,,,,7.0,0.4,0.8,0.5,0.0,0.0,,0.4,0.4,1.0,0.0,0.4,0.4,2.2,0.0,0.4,0.0,,1.2,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
25973642,Jim Creighton,,,ATL,25,32,,,,5.4,0.4,1.3,0.279,0.0,0.0,,0.2,0.5,0.438,0.4,1.0,1.4,0.1,0.0,0.1,0.3,,0.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
938959239,Larry Fogle,,,NYK,22,2,,,,7.0,0.5,2.5,0.2,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,0.5,0.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
182962633,Tom Kropp,,,WSB,22,25,,,,2.9,0.3,1.2,0.233,0.0,0.0,,0.2,0.2,0.833,0.2,0.4,0.6,0.3,0.0,0.1,0.0,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
388024281,John Roche,,,LAL,26,15,,,,3.5,0.2,0.9,0.214,0.0,0.0,,0.1,0.3,0.5,0.0,0.2,0.2,0.4,0.0,0.0,0.0,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
687244382,Greg Smith,,,POR,29,1,,,,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
746278593,Jim Washington,,,BUF,32,1,,,,7.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-76
