PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
254442499,Fred Brown,,,SEA,30,77,,,,25.5,5.8,12.4,0.469,0.0,0.0,,2.4,2.7,0.888,0.5,1.7,2.2,3.4,2.1,1.5,0.3,,1.8,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
581977289,Nick Weatherspoon,,,SDC,28,82,,,,32.2,5.8,12.2,0.48,0.0,0.0,,2.1,2.9,0.739,2.2,3.4,5.5,1.6,2.2,1.0,0.5,,3.5,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
549538338,Rick Barry,,,HOU,34,80,,,,32.1,5.8,12.5,0.461,0.0,0.0,,2.0,2.1,0.947,0.5,3.0,3.5,6.3,2.5,1.2,0.5,,2.4,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
361395700,Lonnie Shelton,,,SEA,23,76,,,,28.4,5.9,11.3,0.519,0.0,0.0,,1.7,2.5,0.693,2.4,3.8,6.2,1.4,2.5,1.0,1.0,,3.5,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
611647307,Jim Chones,,,CLE,29,82,,,,34.8,5.8,13.1,0.44,0.0,0.0,,1.9,2.6,0.735,3.2,7.1,10.3,2.2,2.3,0.6,1.2,,3.4,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
274494491,Bill Robinzine,,,KCK,26,82,,,,26.6,5.6,10.2,0.548,0.0,0.0,,2.2,3.0,0.732,2.7,5.1,7.8,1.3,2.2,1.3,0.2,,4.5,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
710500650,Ron Brewer,,,POR,23,81,,,,30.3,5.4,10.8,0.494,0.0,0.0,,2.6,3.2,0.82,1.1,1.7,2.8,2.0,1.9,1.3,1.0,,2.2,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
10741451,Darryl Dawkins,,,PHI,22,78,,,,26.1,5.5,10.7,0.517,0.0,0.0,,2.0,3.0,0.672,1.6,6.5,8.1,1.6,2.5,0.4,1.8,,3.8,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
211023775,Terry Tyler,,,DET,22,82,,,,31.2,5.6,11.5,0.482,0.0,0.0,,1.8,2.7,0.658,2.6,5.3,7.9,1.1,1.7,1.3,2.5,,3.1,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
856199372,Gail Goodrich,,,NOJ,35,74,,,,28.8,5.2,11.5,0.449,0.0,0.0,,2.4,2.8,0.853,0.9,1.6,2.5,4.8,2.5,1.2,0.2,,2.4,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
164047156,Wilbur Holland,,,CHI,27,82,,,,30.3,5.4,11.5,0.473,0.0,0.0,,1.7,2.1,0.801,1.0,2.1,3.1,4.0,2.3,1.5,0.1,,2.9,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
549865409,Jo Jo White,,,2TM,32,76,,,,30.8,5.3,12.0,0.444,0.0,0.0,,1.8,2.1,0.88,0.6,2.1,2.6,4.6,2.8,1.1,0.1,,2.3,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
549865409,Jo Jo White,,,BOS,32,47,,,,31.0,5.4,12.7,0.428,0.0,0.0,,1.7,1.9,0.888,0.5,2.3,2.7,4.6,3.0,1.1,0.1,,2.1,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
549865409,Jo Jo White,,,GSW,32,29,,,,30.4,5.1,10.8,0.475,0.0,0.0,,2.1,2.4,0.87,0.7,1.8,2.5,4.6,2.4,0.9,0.1,,2.5,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
63062199,Eddie Jordan,,,NJN,24,82,,,,27.6,4.9,11.7,0.418,0.0,0.0,,2.6,3.3,0.777,0.9,1.7,2.6,4.5,3.0,2.5,0.5,,2.5,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
48338721,Kent Benson,,,MIL,24,82,,,,26.0,5.0,9.7,0.518,0.0,0.0,,2.2,3.0,0.735,2.3,4.8,7.1,2.5,1.9,1.1,1.0,,3.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
120624903,Earl Monroe,,,NYK,34,64,,,,21.8,5.1,10.9,0.471,0.0,0.0,,2.0,2.4,0.838,0.4,0.8,1.2,3.0,1.5,0.8,0.1,,1.9,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
332445555,Henry Bibby,,,PHI,29,82,,,,31.0,4.5,10.6,0.423,0.0,0.0,,3.2,4.1,0.794,0.9,2.1,3.0,4.5,2.4,0.9,0.1,,2.4,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
142153131,Bobby Jones,,,PHI,27,80,,,,28.8,4.7,8.8,0.537,0.0,0.0,,2.6,3.5,0.755,2.5,4.2,6.6,2.5,2.1,1.3,1.2,,3.1,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
611877389,Terry Furlow,,,2TM,24,78,,,,21.6,5.0,10.3,0.483,0.0,0.0,,2.1,2.5,0.836,1.0,1.2,2.1,2.4,1.7,0.7,0.4,,1.6,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
611877389,Terry Furlow,,,CLE,24,49,,,,22.7,5.6,11.6,0.483,0.0,0.0,,2.1,2.6,0.824,0.9,1.1,2.0,2.1,1.8,0.8,0.3,,1.6,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
611877389,Terry Furlow,,,ATL,24,29,,,,19.9,3.9,8.1,0.481,0.0,0.0,,2.1,2.4,0.857,1.1,1.3,2.4,2.8,1.6,0.6,0.4,,1.4,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
376878372,Charlie Scott,,,DEN,30,79,,,,33.1,5.0,10.8,0.46,0.0,0.0,,2.0,2.7,0.749,0.7,2.0,2.7,5.4,3.2,1.0,0.4,,3.6,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
295597877,Billy Paultz,,,SAS,30,79,,,,26.9,5.1,9.6,0.526,0.0,0.0,,1.4,2.5,0.588,2.1,5.8,7.9,2.3,2.0,0.4,1.6,,2.6,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
263617262,Leon Douglas,,,DET,24,78,,,,28.4,4.4,8.9,0.49,0.0,0.0,,2.7,4.2,0.634,3.2,5.3,8.5,0.9,2.4,0.5,0.7,,4.1,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
171138343,Bob Wilkerson,,,DEN,24,80,,,,30.3,5.0,10.9,0.456,0.0,0.0,,1.5,2.2,0.688,1.3,3.9,5.2,3.6,2.5,1.5,0.3,,2.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
655982691,Kermit Washington,,,SDC,27,82,,,,33.7,4.3,7.6,0.562,0.0,0.0,,2.8,4.0,0.688,3.6,6.1,9.8,1.5,2.3,1.0,1.5,,3.9,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
242624304,Marvin Webster,,,NYK,26,60,,,,33.8,4.4,9.3,0.473,0.0,0.0,,2.5,4.4,0.573,3.3,7.6,10.9,2.9,2.8,0.4,1.9,,3.1,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
941448870,Bingo Smith,,,CLE,32,72,,,,22.9,5.0,10.9,0.46,0.0,0.0,,1.2,1.5,0.783,1.1,1.8,2.9,1.7,1.0,0.6,0.1,,2.6,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
101847038,Tiny Archibald,,,BOS,30,69,,,,24.1,3.8,8.3,0.452,0.0,0.0,,3.5,4.4,0.788,0.4,1.1,1.5,4.7,2.9,0.8,0.1,,1.9,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
70957280,John Johnson,,,SEA,31,82,,,,29.1,4.3,10.0,0.434,0.0,0.0,,2.3,3.0,0.76,1.5,3.5,5.0,4.4,3.1,0.7,0.3,,3.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
944137045,Tom LaGarde,,,SEA,23,23,,,,25.0,4.3,7.9,0.541,0.0,0.0,,2.5,4.1,0.6,2.7,5.6,8.3,1.4,2.0,0.3,0.8,,3.3,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
778811366,John Mengelt,,,CHI,29,75,,,,22.7,4.5,9.2,0.491,0.0,0.0,,2.0,2.4,0.824,0.3,1.2,1.6,2.5,1.6,0.6,0.1,,2.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
287177428,Robert Reid,,,HOU,23,82,,,,27.5,4.7,9.5,0.492,0.0,0.0,,1.6,2.3,0.704,1.6,4.3,5.9,2.8,1.6,0.9,0.6,,3.7,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
287540946,Wes Unseld,,,WSB,32,77,,,,31.2,4.5,7.8,0.577,0.0,0.0,,2.0,3.1,0.643,3.6,7.2,10.8,4.1,2.0,0.9,0.5,,2.6,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
310004899,Walt Frazier,,,CLE,33,12,,,,23.3,4.5,10.2,0.443,0.0,0.0,,1.8,2.3,0.778,0.6,1.1,1.7,2.7,1.8,1.1,0.2,,1.8,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
258763206,Tom Henderson,,,WSB,27,70,,,,29.7,4.3,9.2,0.466,0.0,0.0,,2.2,2.8,0.8,0.7,1.6,2.3,6.0,2.1,1.2,0.1,,1.8,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
96694118,Mike Mitchell,,,CLE,23,80,,,,19.7,4.5,8.8,0.513,0.0,0.0,,1.6,2.2,0.736,1.6,2.5,4.1,0.8,1.3,0.6,0.4,,2.7,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
422241744,Swen Nater,,,SDC,29,79,,,,25.4,4.5,7.9,0.569,0.0,0.0,,1.7,2.1,0.8,2.8,6.1,8.9,1.8,2.2,0.5,0.4,,3.1,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
307881227,Tom Boswell,,,DEN,25,79,,,,27.9,4.1,7.6,0.532,0.0,0.0,,2.5,3.6,0.697,3.1,3.7,6.8,3.1,2.3,0.6,0.6,,3.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
429635284,Sam Lacey,,,KCK,30,82,,,,32.0,4.3,8.5,0.502,0.0,0.0,,2.0,2.8,0.739,2.2,6.4,8.6,5.2,3.0,1.3,1.7,,3.8,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
518842419,Purvis Short,,,GSW,21,75,,,,22.7,4.9,10.3,0.479,0.0,0.0,,0.8,1.1,0.671,1.7,2.9,4.6,1.3,1.5,0.7,0.2,,3.1,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
321037752,Steve Hawes,,,ATL,28,81,,,,27.2,4.6,9.3,0.492,0.0,0.0,,1.3,1.6,0.818,2.3,5.0,7.3,2.3,1.8,1.0,0.6,,3.3,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
218799166,Rick Robey,,,2TM,23,79,,,,22.3,4.1,8.5,0.478,0.0,0.0,,2.2,2.8,0.777,2.1,4.4,6.5,1.7,2.1,0.6,0.2,,2.9,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
218799166,Rick Robey,,,IND,23,43,,,,19.7,3.3,6.9,0.475,0.0,0.0,,2.1,2.8,0.744,1.9,4.0,5.9,1.2,2.1,0.6,0.3,,2.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
218799166,Rick Robey,,,BOS,23,36,,,,25.4,5.1,10.5,0.481,0.0,0.0,,2.3,2.9,0.816,2.4,4.8,7.2,2.2,2.1,0.6,0.1,,3.4,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
365248727,Dave Twardzik,,,POR,28,64,,,,24.5,3.2,6.0,0.533,0.0,0.0,,4.1,4.7,0.873,0.6,1.3,1.9,2.8,2.0,1.3,0.1,,2.9,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
77226154,Freeman Williams,,,SDC,22,72,,,,16.6,4.7,9.5,0.49,0.0,0.0,,1.1,1.4,0.776,0.7,0.7,1.4,1.2,1.4,0.6,0.0,,1.2,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
857509197,Ernie Grunfeld,,,MIL,23,82,,,,21.7,4.0,8.1,0.493,0.0,0.0,,2.3,3.1,0.761,1.5,2.9,4.4,2.6,1.7,0.7,0.2,,2.7,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
978325489,Armond Hill,,,ATL,25,82,,,,30.8,3.6,8.3,0.434,0.0,0.0,,3.0,3.5,0.854,0.5,1.5,2.0,5.9,2.5,1.2,0.2,,3.6,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
407594764,Mike Newlin,,,HOU,30,76,,,,24.1,3.7,7.6,0.487,0.0,0.0,,2.8,3.2,0.872,0.7,1.6,2.2,3.8,2.3,0.7,0.1,,2.9,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
338417960,Foots Walker,,,CLE,27,55,,,,31.9,3.8,8.1,0.464,0.0,0.0,,2.5,3.2,0.783,1.1,2.5,3.6,5.8,2.3,2.4,0.3,,2.8,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
750338869,Aaron James,,,NOJ,26,73,,,,19.4,4.3,8.6,0.494,0.0,0.0,,1.4,1.9,0.75,1.3,2.1,3.4,1.1,1.5,0.4,0.3,,2.8,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
187351050,Lou Hudson,,,LAL,34,78,,,,21.6,4.2,8.2,0.517,0.0,0.0,,1.4,1.6,0.887,0.8,1.0,1.8,1.8,1.3,0.7,0.2,,1.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
583295810,Sidney Wicks,,,SDC,29,79,,,,25.6,3.9,8.6,0.462,0.0,0.0,,1.9,2.9,0.65,2.0,3.1,5.1,1.6,2.3,0.9,0.5,,3.5,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
737085638,Bob Gross,,,POR,25,53,,,,27.2,3.9,8.4,0.472,0.0,0.0,,1.8,2.2,0.807,2.0,2.7,4.7,3.5,2.3,1.3,0.9,,3.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
58047633,Jim Cleamons,,,NYK,29,79,,,,30.3,3.9,8.3,0.473,0.0,0.0,,1.6,2.2,0.76,0.8,2.0,2.8,4.8,1.8,0.9,0.1,,1.9,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
976159185,Mark Olberding,,,SAS,22,80,,,,23.6,3.3,6.9,0.474,0.0,0.0,,2.9,3.6,0.803,1.2,4.2,5.4,2.6,2.0,0.7,0.2,,3.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
853751317,Winford Boynes,,,NJN,21,69,,,,17.0,3.7,8.6,0.43,0.0,0.0,,1.9,2.4,0.787,0.9,1.4,2.2,1.1,1.7,0.6,0.1,,1.7,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
689582274,Caldwell Jones,,,PHI,28,78,,,,27.8,3.9,8.2,0.474,0.0,0.0,,1.6,2.1,0.747,2.3,7.3,9.6,1.9,2.0,0.5,2.0,,3.9,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
628578648,Steve Mix,,,PHI,31,74,,,,17.1,3.6,6.7,0.538,0.0,0.0,,2.2,2.7,0.801,1.5,2.5,4.0,1.6,1.4,0.8,0.2,,1.5,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
107806298,Larry Wright,,,WSB,24,73,,,,22.7,3.8,8.1,0.469,0.0,0.0,,1.7,2.3,0.744,0.7,1.3,1.9,4.1,1.6,0.9,0.2,,2.3,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
731605590,Butch Lee,,,2TM,22,82,,,,21.7,3.5,7.7,0.457,0.0,0.0,,2.1,2.8,0.761,0.4,1.1,1.5,3.6,1.9,1.0,0.0,,1.8,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
731605590,Butch Lee,,,ATL,22,49,,,,20.3,2.9,6.4,0.46,0.0,0.0,,1.8,2.4,0.752,0.2,1.0,1.2,3.4,2.0,1.1,0.0,,1.8,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
731605590,Butch Lee,,,CLE,22,33,,,,23.7,4.4,9.7,0.455,0.0,0.0,,2.6,3.4,0.77,0.7,1.4,2.0,3.8,1.8,0.9,0.0,,1.8,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
719273935,Charles Johnson,,,WSB,29,82,,,,22.2,4.2,9.6,0.435,0.0,0.0,,0.8,1.0,0.848,0.9,1.6,2.5,2.2,1.1,1.2,0.1,,2.0,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
831856995,Ollie Johnson,,,CHI,29,71,,,,24.4,4.0,7.6,0.52,0.0,0.0,,1.2,1.5,0.8,0.8,2.4,3.2,2.3,1.6,0.8,0.5,,2.6,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
503762180,Ron Lee,,,2TM,26,60,,,,22.4,3.6,8.5,0.43,0.0,0.0,,1.6,2.4,0.695,1.1,1.8,2.8,3.4,2.8,1.8,0.1,,3.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
503762180,Ron Lee,,,PHO,26,43,,,,22.0,4.0,8.9,0.452,0.0,0.0,,1.7,2.4,0.712,1.0,1.7,2.6,3.1,2.7,1.6,0.1,,3.2,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
503762180,Ron Lee,,,NOJ,26,17,,,,23.4,2.6,7.3,0.363,0.0,0.0,,1.4,2.2,0.649,1.2,2.0,3.2,4.3,2.9,2.2,0.1,,2.6,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
736791640,Bob Elliott,,,NJN,23,14,,,,20.1,2.9,5.2,0.562,0.0,0.0,,2.9,4.0,0.732,1.1,2.9,4.0,1.6,1.9,0.4,0.3,,2.4,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
109015320,Jeff Judkins,,,BOS,22,81,,,,18.8,3.6,7.2,0.503,0.0,0.0,,1.5,1.8,0.815,0.9,1.5,2.4,1.8,1.3,1.0,0.1,,2.3,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
688285306,Maurice Cheeks,,,PHI,22,82,,,,29.4,3.6,7.0,0.51,0.0,0.0,,1.2,1.7,0.721,0.8,2.3,3.1,5.3,2.4,2.1,0.1,,2.4,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
585807338,Tree Rollins,,,ATL,23,81,,,,23.5,3.7,6.9,0.535,0.0,0.0,,1.1,1.7,0.631,2.7,4.6,7.3,0.6,1.1,0.6,3.1,,4.0,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
312618791,Nate Williams,,,GSW,28,81,,,,16.0,3.5,7.0,0.501,0.0,0.0,,1.3,1.4,0.872,0.8,1.7,2.6,0.8,1.1,0.7,0.1,,2.1,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
757749166,Marvin Barnes,,,BOS,26,38,,,,20.9,3.5,7.1,0.491,0.0,0.0,,1.1,1.7,0.652,1.5,3.2,4.7,1.4,1.8,1.0,1.0,,3.8,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
964837584,Mike Bratz,,,PHO,23,77,,,,16.8,3.1,6.9,0.454,0.0,0.0,,1.8,2.2,0.818,0.7,1.1,1.8,2.3,1.8,0.8,0.1,,2.0,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
303545555,Mark Landsberger,,,CHI,23,80,,,,24.5,3.5,7.3,0.475,0.0,0.0,,1.1,2.4,0.469,3.7,5.6,9.3,0.9,1.9,0.3,0.3,,1.6,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
43651556,Wilson Washington,,,NJN,23,62,,,,18.4,3.5,7.0,0.502,0.0,0.0,,1.1,1.7,0.635,1.4,3.3,4.7,0.8,1.6,0.5,1.1,,3.0,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
452447084,Mike Dunleavy,,,HOU,24,74,,,,20.1,2.9,5.7,0.506,0.0,0.0,,2.1,2.5,0.864,0.4,1.4,1.7,4.4,1.8,0.8,0.1,,2.3,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
827111959,Mike Gale,,,SAS,28,82,,,,25.9,3.5,7.5,0.464,0.0,0.0,,1.1,1.3,0.843,0.5,1.8,2.3,4.6,1.9,1.9,0.5,,2.3,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
412590630,Joe Meriweather,,,2TM,25,77,,,,22.0,3.1,6.5,0.484,0.0,0.0,,1.6,2.4,0.674,1.9,3.5,5.3,1.0,1.7,0.5,1.2,,3.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
412590630,Joe Meriweather,,,NOJ,25,36,,,,17.8,2.3,5.2,0.449,0.0,0.0,,1.4,2.2,0.654,1.7,3.4,5.1,0.9,1.3,0.5,1.1,,2.9,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
412590630,Joe Meriweather,,,NYK,25,41,,,,25.7,3.9,7.6,0.505,0.0,0.0,,1.8,2.7,0.688,2.0,3.5,5.5,1.2,2.1,0.6,1.3,,4.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
878774606,Anthony Roberts,,,DEN,23,63,,,,19.6,3.3,7.9,0.424,0.0,0.0,,1.2,1.7,0.691,1.7,2.4,4.1,1.7,1.0,0.3,0.0,,2.3,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
68796230,Greg Ballard,,,WSB,24,82,,,,18.9,3.2,6.8,0.465,0.0,0.0,,1.5,2.1,0.692,1.7,3.7,5.5,1.4,1.2,0.7,0.4,,2.0,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
441719026,Tom Burleson,,,KCK,26,56,,,,16.6,2.8,6.1,0.459,0.0,0.0,,2.2,3.0,0.716,1.5,3.5,5.0,0.9,1.1,0.5,1.0,,3.3,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
172979379,Don Buse,,,PHO,28,82,,,,31.0,3.5,7.0,0.495,0.0,0.0,,0.9,1.1,0.769,0.5,2.1,2.6,4.3,1.2,1.9,0.2,,1.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
441894591,Mike Glenn,,,NYK,23,75,,,,15.6,3.5,6.5,0.541,0.0,0.0,,0.8,0.8,0.905,0.4,0.7,1.1,1.8,0.9,0.5,0.1,,1.5,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
81508601,Billy McKinney,,,KCK,23,78,,,,15.9,3.1,6.1,0.503,0.0,0.0,,1.7,2.1,0.796,0.3,0.8,1.1,3.2,1.6,0.7,0.0,,1.6,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
519491033,Earl Tatum,,,2TM,25,79,,,,15.6,3.5,7.9,0.447,0.0,0.0,,0.7,0.9,0.732,0.5,1.1,1.6,0.9,1.1,1.0,0.4,,2.1,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
519491033,Earl Tatum,,,BOS,25,3,,,,12.7,2.7,6.7,0.4,0.0,0.0,,1.3,1.7,0.8,0.3,1.0,1.3,0.3,1.0,0.0,0.3,,2.3,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
519491033,Earl Tatum,,,DET,25,76,,,,15.7,3.6,8.0,0.448,0.0,0.0,,0.6,0.9,0.727,0.5,1.1,1.6,0.9,1.1,1.0,0.4,,2.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
119318531,T.R. Dunn,,,POR,23,80,,,,22.9,3.1,6.9,0.448,0.0,0.0,,1.5,2.0,0.772,1.8,2.5,4.3,1.3,1.2,1.1,0.3,,2.1,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
200559175,Jack Givens,,,ATL,22,74,,,,18.2,3.2,7.6,0.415,0.0,0.0,,1.4,1.8,0.756,1.3,1.6,2.9,1.1,1.0,1.0,0.2,,1.6,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-79
