PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
129419995,Lewis Lloyd,,,HOU,27,32,,,,21.5,5.2,9.7,0.532,0.0,0.2,0.143,2.0,2.7,0.756,0.4,1.1,1.5,2.8,1.6,0.6,0.2,,2.2,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
689835200,Jerome Kersey,,,POR,24,82,,,,25.5,4.5,8.9,0.509,0.0,0.3,0.043,3.2,4.4,0.72,2.5,3.6,6.0,2.4,1.8,1.5,0.9,,4.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
294796835,Darrell Walker,,,DEN,25,81,,,,24.9,4.4,9.2,0.482,0.0,0.0,0.0,3.4,4.5,0.745,1.9,2.1,4.0,3.5,2.3,1.5,0.5,,2.8,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
986728378,Jim Paxson,,,POR,29,72,,,,25.0,4.7,10.2,0.46,0.4,1.4,0.265,2.4,3.0,0.806,0.6,1.4,1.9,3.3,1.5,1.1,0.2,,1.9,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
794400704,James Edwards,,,PHO,31,14,,,,21.7,4.1,7.9,0.518,0.0,0.0,,3.9,5.0,0.771,1.4,2.9,4.3,1.4,1.1,0.4,0.5,,3.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
935898200,Vern Fleming,,,IND,24,82,,,,31.1,4.5,8.9,0.509,0.0,0.1,0.2,2.9,3.7,0.788,1.3,2.7,4.1,5.8,2.0,1.3,0.2,,2.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
156395188,Joe Dumars,,,DET,23,79,,,,30.9,4.7,9.5,0.493,0.1,0.3,0.409,2.3,3.1,0.748,0.6,1.5,2.1,4.5,2.2,1.1,0.1,,2.5,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
60953160,Phil Hubbard,,,CLE,30,68,,,,30.6,4.7,8.9,0.531,0.0,0.1,0.0,2.4,4.0,0.596,2.6,3.1,5.7,2.0,2.3,1.0,0.1,,3.3,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
95789514,Sidney Moncrief,,,MIL,29,39,,,,25.4,4.1,8.3,0.488,0.2,0.8,0.258,3.5,4.2,0.84,1.5,1.8,3.3,3.1,1.6,0.7,0.3,,1.9,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
930540396,Dave Greenwood,,,SAS,29,79,,,,32.7,4.3,8.3,0.513,0.0,0.1,0.5,3.1,3.9,0.785,3.2,6.7,9.9,3.0,2.0,0.9,0.6,,3.1,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
665212229,Alton Lister,,,SEA,28,75,,,,30.5,4.6,9.2,0.504,0.0,0.0,0.0,2.4,3.5,0.675,3.0,6.4,9.4,1.5,2.3,0.4,2.4,,3.9,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
632588534,Benoit Benjamin,,,LAC,22,72,,,,31.0,4.4,9.9,0.449,0.0,0.0,0.0,2.6,3.7,0.715,1.9,6.3,8.1,1.9,2.6,0.8,2.6,,3.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
704355125,Mychal Thompson,,,2TM,32,82,,,,23.0,4.4,9.7,0.45,0.0,0.0,0.5,2.7,3.6,0.737,1.7,3.3,5.0,1.4,1.6,0.5,0.9,,2.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
704355125,Mychal Thompson,,,SAS,32,49,,,,24.7,4.7,10.8,0.436,0.0,0.0,1.0,2.9,4.0,0.735,1.9,3.8,5.6,1.8,1.6,0.6,0.8,,2.4,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
704355125,Mychal Thompson,,,LAL,32,33,,,,20.6,3.9,8.2,0.48,0.0,0.0,0.0,2.3,3.1,0.743,1.4,2.7,4.1,0.8,1.7,0.4,0.9,,2.6,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
49014081,Artis Gilmore,,,SAS,37,82,,,,29.3,4.2,7.1,0.597,0.0,0.0,,3.0,4.3,0.68,2.3,4.8,7.1,1.8,2.2,0.5,1.2,,2.9,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
152543574,Trent Tucker,,,NYK,27,70,,,,24.2,4.6,9.9,0.47,1.0,2.3,0.422,1.1,1.4,0.762,0.7,1.2,1.9,2.4,1.1,1.7,0.2,,2.4,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
513235509,Tony Brown,,,NJN,26,77,,,,30.4,4.6,10.5,0.442,0.1,0.3,0.25,2.0,2.7,0.738,1.1,1.8,2.8,3.4,2.0,1.2,0.2,,3.5,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
292362070,Jay Humphries,,,PHO,24,82,,,,31.5,4.4,9.2,0.477,0.1,0.3,0.185,2.4,3.2,0.769,0.8,2.4,3.2,7.7,2.4,1.4,0.1,,2.9,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
342123317,John Paxson,,,CHI,26,82,,,,32.8,4.7,9.7,0.487,0.6,1.7,0.371,1.3,1.6,0.809,0.3,1.4,1.7,5.7,1.3,0.8,0.1,,2.5,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
427680623,Jim Petersen,,,HOU,24,82,,,,29.3,4.7,9.2,0.511,0.0,0.0,0.0,1.9,2.5,0.727,2.2,4.6,6.8,1.5,1.9,0.5,1.2,,3.3,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
297119047,Jon Sundvold,,,SAS,25,76,,,,23.2,4.8,9.9,0.486,0.7,2.0,0.336,0.9,1.1,0.833,0.3,1.0,1.3,4.1,1.3,0.5,0.0,,1.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
992374153,Terry Teagle,,,GSW,26,82,,,,20.1,4.5,9.9,0.458,0.0,0.1,0.0,2.2,2.9,0.778,0.8,1.3,2.1,1.3,1.4,0.8,0.2,,2.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
946871794,Darnell Valentine,,,LAC,27,65,,,,27.1,4.2,10.3,0.41,0.2,0.9,0.232,2.5,3.1,0.815,0.6,1.7,2.3,6.9,2.6,1.8,0.2,,2.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
939039850,Alvan Adams,,,PHO,32,68,,,,24.9,4.6,9.1,0.503,0.0,0.0,0.0,2.0,2.5,0.788,1.3,3.6,5.0,3.3,2.0,0.9,0.5,,3.0,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
526707702,LaSalle Thompson,,,SAC,25,82,,,,26.4,4.4,9.2,0.481,0.0,0.1,0.0,2.3,3.1,0.737,2.9,5.5,8.4,1.5,1.7,0.8,1.5,,3.5,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
20680353,Mitchell Wiggins,,,HOU,27,32,,,,24.6,4.8,10.9,0.437,0.0,0.2,0.0,1.5,2.0,0.754,2.3,1.8,4.2,2.4,1.6,1.4,0.1,,2.6,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
968516124,Gerald Henderson,,,2TM,31,74,,,,27.6,4.0,9.1,0.442,0.3,1.0,0.247,2.6,3.1,0.826,0.7,1.7,2.4,6.4,2.3,1.4,0.1,,2.8,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
968516124,Gerald Henderson,,,SEA,31,6,,,,25.8,4.2,8.3,0.5,0.0,0.5,0.0,2.8,3.0,0.944,1.0,0.5,1.5,5.3,2.5,1.0,0.0,,2.8,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
968516124,Gerald Henderson,,,NYK,31,68,,,,27.8,4.0,9.2,0.438,0.3,1.1,0.257,2.5,3.1,0.816,0.6,1.8,2.4,6.5,2.3,1.4,0.2,,2.8,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
253954693,Kenny Carr,,,POR,31,49,,,,29.4,4.1,8.1,0.504,0.0,0.0,0.0,2.6,3.4,0.746,2.7,7.5,10.2,1.7,2.1,0.6,0.3,,3.2,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
603522089,James Donaldson,,,DAL,29,82,,,,36.9,3.8,6.5,0.586,0.0,0.0,,3.3,4.0,0.812,3.6,8.3,11.9,0.8,1.3,0.6,1.7,,2.3,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
312975238,A.C. Green,,,LAL,23,79,,,,28.4,4.0,7.4,0.538,0.0,0.1,0.0,2.8,3.6,0.78,2.7,5.1,7.8,1.1,1.3,0.9,1.0,,2.2,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
457745197,Craig Hodges,,,MIL,26,78,,,,27.5,4.0,8.7,0.462,1.1,2.9,0.373,1.7,1.9,0.891,0.6,1.2,1.8,3.1,1.6,1.0,0.1,,2.4,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
542608521,John Bagley,,,CLE,26,72,,,,30.3,4.3,10.2,0.426,0.4,1.4,0.301,1.6,1.9,0.831,0.8,2.7,3.5,5.3,2.3,1.3,0.1,,1.6,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
308978343,Quintin Dailey,,,LAC,26,49,,,,18.9,4.1,10.0,0.407,0.0,0.2,0.1,2.4,3.2,0.768,0.7,1.0,1.7,1.6,1.4,0.9,0.2,,2.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
919012797,Andrew Toney,,,PHI,29,52,,,,20.3,3.8,8.4,0.451,0.4,1.3,0.328,2.6,3.2,0.796,0.3,1.3,1.6,3.6,2.2,0.3,0.2,,1.5,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
929419550,Michael Cooper,,,LAL,30,82,,,,27.5,3.9,9.0,0.438,1.1,2.8,0.385,1.5,1.8,0.851,0.7,2.4,3.1,4.5,1.2,1.0,0.5,,2.4,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
874499874,Ed Pinckney,,,PHO,23,80,,,,28.1,3.6,6.2,0.584,0.0,0.0,0.0,3.2,4.4,0.739,2.2,5.0,7.3,1.5,1.7,1.1,0.7,,2.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
641973516,Mike Sanders,,,PHO,26,82,,,,20.2,4.4,8.8,0.494,0.0,0.2,0.118,1.7,2.2,0.781,1.2,2.1,3.3,1.5,1.3,0.7,0.3,,2.6,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
653856329,Mike McGee,,,ATL,27,76,,,,18.7,4.1,8.9,0.459,1.1,3.0,0.376,1.1,1.8,0.584,0.9,1.2,2.1,2.0,1.4,0.8,0.0,,2.1,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
162125861,Kenny Walker,,,NYK,22,68,,,,25.3,4.2,8.5,0.491,0.0,0.1,0.0,2.1,2.7,0.757,1.7,3.2,5.0,1.1,1.1,0.7,0.7,,3.5,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
204988203,Johnny Dawkins,,,SAS,23,81,,,,20.8,4.1,9.4,0.437,0.2,0.6,0.298,1.9,2.4,0.801,0.7,1.4,2.1,3.6,1.5,0.8,0.0,,1.5,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
983895550,Mike Evans,,,DEN,31,81,,,,19.3,4.1,9.0,0.458,0.7,2.1,0.314,1.2,1.5,0.78,0.4,1.1,1.6,2.3,1.3,1.0,0.1,,1.8,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
461473671,Kelly Tripucka,,,UTA,27,79,,,,23.6,3.7,7.9,0.469,0.2,0.7,0.365,2.5,2.9,0.872,0.7,2.4,3.1,3.1,2.1,1.1,0.1,,1.9,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
235060387,Cedric Maxwell,,,2TM,31,81,,,,24.3,3.1,5.9,0.53,0.0,0.0,0.0,3.7,4.8,0.775,2.2,3.2,5.4,2.4,1.7,0.5,0.2,,2.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
235060387,Cedric Maxwell,,,LAC,31,35,,,,32.3,4.3,8.3,0.519,0.0,0.0,,5.1,6.5,0.776,2.9,4.2,7.2,3.5,2.5,0.7,0.3,,2.9,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
235060387,Cedric Maxwell,,,HOU,31,46,,,,18.2,2.2,4.1,0.548,0.0,0.0,0.0,2.7,3.5,0.773,1.6,2.4,4.0,1.6,1.0,0.3,0.1,,1.7,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
787578376,Calvin Natt,,,DEN,30,1,,,,20.0,4.0,10.0,0.4,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
138045481,Ray Williams,,,NJN,32,32,,,,25.0,4.1,9.1,0.452,0.2,0.9,0.25,1.5,1.9,0.817,0.8,1.5,2.3,5.8,2.9,1.2,0.3,,3.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
863714978,Gene Banks,,,CHI,27,63,,,,28.9,4.0,7.3,0.539,0.0,0.1,0.0,1.8,2.3,0.767,1.8,3.1,4.9,2.7,1.8,0.8,0.3,,2.7,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
705708855,Bob Hansen,,,UTA,26,72,,,,20.2,3.8,8.3,0.453,0.2,0.6,0.356,1.9,2.5,0.76,1.2,1.7,2.8,1.4,1.1,0.6,0.1,,2.0,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
448145195,Rickey Green,,,UTA,32,81,,,,25.8,3.7,8.0,0.467,0.1,0.2,0.368,2.1,2.6,0.827,0.5,1.5,2.0,6.7,1.6,1.4,0.0,,1.3,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
10741451,Darryl Dawkins,,,NJN,30,6,,,,17.7,3.3,5.3,0.625,0.0,0.0,,2.8,4.0,0.708,1.5,1.7,3.2,0.3,2.5,0.3,0.5,,4.2,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
69847607,Albert King,,,NJN,27,61,,,,21.2,4.0,9.4,0.426,0.2,0.5,0.406,1.3,1.6,0.81,1.3,2.2,3.5,1.7,1.7,0.6,0.5,,2.9,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
428281460,Blair Rasmussen,,,DEN,24,74,,,,19.2,3.6,7.7,0.47,0.0,0.0,,2.3,3.1,0.732,2.5,3.8,6.3,0.8,1.1,0.3,0.8,,3.0,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
387599769,Jeff Ruland,,,PHI,28,5,,,,23.2,3.8,5.6,0.679,0.0,0.0,,1.8,2.4,0.75,2.4,3.2,5.6,2.0,2.0,0.0,0.8,,2.6,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
784224553,Detlef Schrempf,,,DAL,24,81,,,,21.1,3.3,6.9,0.472,0.4,0.9,0.478,2.4,3.2,0.742,1.1,2.7,3.7,2.0,1.4,0.6,0.2,,2.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
211023775,Terry Tyler,,,SAC,30,82,,,,23.5,4.0,8.1,0.495,0.0,0.0,0.333,1.2,1.7,0.721,1.4,2.6,4.0,0.9,1.0,0.7,1.0,,1.8,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
330869721,Rory White,,,LAC,27,68,,,,22.7,3.9,8.1,0.48,0.0,0.0,0.0,1.4,2.1,0.653,1.3,1.5,2.9,1.2,1.1,0.7,0.3,,2.3,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
880180940,John Williams,,,WSB,20,78,,,,22.7,3.6,8.0,0.454,0.1,0.5,0.222,1.8,2.9,0.646,1.7,3.0,4.7,2.4,1.6,1.7,0.4,,2.2,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
154211074,Eddie Johnson,,,SEA,31,24,,,,21.2,3.5,7.8,0.457,0.2,0.6,0.333,1.8,2.3,0.764,0.5,1.5,1.9,4.8,1.7,0.5,0.0,,1.5,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
33665360,Larry Smith,,,GSW,29,80,,,,29.7,3.7,6.8,0.546,0.0,0.0,0.0,1.4,2.5,0.574,4.6,6.9,11.5,1.2,1.7,0.9,0.7,,3.7,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
707241665,David Wingate,,,PHI,23,77,,,,20.9,3.4,7.8,0.43,0.2,0.7,0.25,1.9,2.6,0.741,0.9,1.1,2.0,2.0,1.7,1.2,0.2,,2.2,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
911025566,Pat Cummings,,,NYK,30,49,,,,21.6,3.5,7.8,0.45,0.0,0.0,,1.6,2.2,0.718,2.5,3.9,6.4,0.8,1.7,0.5,0.1,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
724731945,Rod Higgins,,,GSW,27,73,,,,20.5,2.9,5.6,0.519,0.0,0.2,0.176,2.7,3.3,0.833,1.0,2.3,3.2,1.3,1.0,0.5,0.3,,2.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
969084798,Johnny Moore,,,SAS,28,55,,,,22.4,3.6,8.1,0.442,0.4,1.4,0.278,1.0,1.3,0.8,0.6,1.2,1.8,4.5,1.9,1.5,0.1,,1.8,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
18758268,Pearl Washington,,,NJN,23,72,,,,22.2,3.6,7.5,0.478,0.1,0.3,0.167,1.4,1.7,0.784,0.5,1.3,1.8,4.2,2.4,1.3,0.1,,2.6,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
232570350,Sedale Threatt,,,2TM,25,68,,,,21.3,3.5,7.9,0.448,0.1,0.5,0.219,1.4,1.8,0.798,0.4,1.2,1.6,3.8,1.3,1.1,0.2,,2.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
232570350,Sedale Threatt,,,PHI,25,28,,,,23.9,3.9,9.3,0.414,0.3,0.6,0.438,1.5,1.9,0.792,0.6,1.4,2.0,2.9,1.7,1.1,0.1,,2.7,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
232570350,Sedale Threatt,,,CHI,25,40,,,,19.5,3.3,6.8,0.48,0.0,0.4,0.0,1.3,1.7,0.803,0.2,1.1,1.3,4.4,1.1,1.1,0.2,,2.2,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
655049686,Frank Johnson,,,WSB,28,18,,,,22.2,3.3,7.1,0.461,0.0,0.1,0.0,1.9,2.7,0.714,0.6,1.1,1.7,3.2,1.7,1.2,0.0,,1.7,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
727962565,Danny Schayes,,,DEN,27,76,,,,20.5,2.8,5.3,0.519,0.0,0.0,,3.0,3.9,0.779,1.6,3.4,5.0,1.1,1.3,0.3,1.0,,3.5,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
202634309,Brad Sellers,,,CHI,24,80,,,,21.9,3.5,7.6,0.455,0.0,0.1,0.2,1.6,2.2,0.728,1.9,2.7,4.7,1.3,1.1,0.6,0.9,,2.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
387282305,Ennis Whatley,,,WSB,24,73,,,,24.9,3.4,7.1,0.478,0.0,0.0,0.0,1.7,2.3,0.764,0.8,1.9,2.7,5.4,1.9,1.3,0.1,,2.4,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
194361324,James Bailey,,,NJN,29,34,,,,15.9,3.3,7.0,0.469,0.0,0.0,,1.7,2.4,0.725,1.4,2.6,4.0,0.6,1.6,0.4,0.7,,3.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
220381731,Dave Corzine,,,CHI,30,82,,,,27.9,3.6,7.5,0.475,0.0,0.1,0.0,1.2,1.6,0.736,2.4,4.2,6.6,2.5,1.4,0.5,1.1,,2.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
411725453,Steve Harris,,,HOU,23,74,,,,15.9,3.4,8.1,0.419,0.0,0.1,0.0,1.5,1.8,0.854,1.0,1.3,2.3,1.4,1.0,0.5,0.2,,1.5,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
301615774,Kenny Fields,,,2TM,24,48,,,,18.4,3.3,7.3,0.452,0.1,0.3,0.25,1.5,2.0,0.777,1.3,1.8,3.1,1.3,1.1,0.7,0.2,,2.6,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
301615774,Kenny Fields,,,MIL,24,4,,,,5.5,1.5,2.0,0.75,0.0,0.0,,0.3,1.3,0.2,0.0,0.5,0.5,0.3,0.3,0.3,0.0,,0.8,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
301615774,Kenny Fields,,,LAC,24,44,,,,19.6,3.5,7.8,0.445,0.1,0.3,0.25,1.6,2.0,0.809,1.4,1.9,3.3,1.4,1.2,0.7,0.3,,2.7,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
884241376,Wayne Cooper,,,DEN,30,69,,,,22.6,3.4,7.6,0.448,0.0,0.0,0.0,1.1,1.6,0.725,2.3,4.5,6.9,1.0,1.1,0.2,1.5,,3.7,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
470947710,Cliff Levingston,,,ATL,26,82,,,,22.5,3.1,6.0,0.506,0.0,0.0,0.0,1.9,2.6,0.731,2.7,3.8,6.5,0.5,0.9,0.6,0.8,,3.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
498106497,Mark Alarie,,,DEN,23,64,,,,17.3,3.4,6.9,0.49,0.0,0.1,0.222,1.0,1.6,0.663,1.1,2.2,3.3,1.2,0.9,0.3,0.4,,2.2,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
237649940,Randy Breuer,,,MIL,26,76,,,,19.3,3.2,6.5,0.485,0.0,0.0,,1.6,2.7,0.584,1.7,2.9,4.6,0.6,1.3,0.7,0.8,,3.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
214486051,Sidney Green,,,DET,26,80,,,,22.4,3.2,6.8,0.472,0.0,0.0,0.0,1.5,2.2,0.672,2.5,5.7,8.2,0.8,1.6,0.5,0.6,,2.5,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
752314006,Joe Kleine,,,SAC,25,79,,,,21.0,3.2,6.9,0.471,0.0,0.0,0.0,1.4,1.8,0.786,2.2,3.9,6.1,0.9,1.1,0.4,0.4,,2.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
543044921,Maurice Lucas,,,SEA,34,63,,,,17.8,2.8,6.2,0.451,0.0,0.1,0.0,2.4,3.0,0.802,1.4,3.5,4.9,1.0,1.2,0.5,0.3,,2.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
595938856,John Stockton,,,UTA,24,82,,,,22.7,2.8,5.6,0.499,0.1,0.5,0.179,2.2,2.8,0.782,0.4,1.5,1.8,8.2,2.0,2.2,0.2,,2.7,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
414909171,Allen Leavell,,,HOU,29,53,,,,22.2,2.8,6.8,0.411,0.3,1.1,0.316,1.9,2.2,0.84,0.3,0.9,1.2,4.2,1.2,1.0,0.2,,2.4,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
483604566,Brook Steppe,,,SAC,27,34,,,,19.6,2.8,5.9,0.477,0.1,0.3,0.333,2.1,2.6,0.83,0.6,1.2,1.8,2.4,1.6,0.5,0.1,,1.6,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
431300409,Mark Eaton,,,UTA,30,79,,,,31.7,3.0,7.4,0.4,0.0,0.0,,1.8,2.7,0.657,2.7,6.2,8.8,1.3,1.8,0.5,4.1,,3.5,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
62605254,Rory Sparrow,,,NYK,28,80,,,,24.4,3.3,7.4,0.446,0.1,0.5,0.262,0.9,1.1,0.798,0.4,1.1,1.4,5.4,1.8,0.8,0.1,,2.0,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
212753994,Darwin Cook,,,WSB,28,82,,,,17.3,3.2,7.6,0.426,0.0,0.3,0.087,1.0,1.3,0.796,0.6,1.2,1.8,1.8,1.2,1.2,0.2,,1.7,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-87
