PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
585807338,Tree Rollins,,,ATL,27,80,,,,30.9,3.3,6.4,0.51,0.0,0.0,0.0,1.2,1.7,0.726,2.6,6.7,9.3,0.9,1.2,0.6,4.3,,3.7,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
81757998,Charles Davis,,,WSB,24,74,,,,15.7,3.4,7.2,0.47,0.0,0.1,0.2,0.8,1.2,0.629,1.1,1.8,2.9,1.0,1.2,0.4,0.3,,1.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
119318531,T.R. Dunn,,,DEN,27,82,,,,32.2,3.1,6.4,0.482,0.0,0.0,0.0,1.5,2.0,0.73,2.8,4.7,7.5,2.3,1.4,1.8,0.3,,2.7,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
734728657,Clint Richardson,,,PHI,26,77,,,,22.8,3.4,7.3,0.463,0.0,0.1,0.0,0.9,1.4,0.64,1.3,1.9,3.2,2.2,1.3,0.9,0.2,,2.1,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
197346957,Lorenzo Romar,,,GSW,24,82,,,,26.0,3.2,7.0,0.465,0.1,0.4,0.303,1.0,1.3,0.743,0.3,1.4,1.7,5.5,1.7,1.2,0.1,,1.7,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
707481410,Reggie Johnson,,,2TM,25,79,,,,19.5,3.1,6.4,0.485,0.0,0.1,0.25,1.2,1.6,0.731,1.4,2.3,3.7,0.9,1.3,0.3,0.5,,2.9,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
707481410,Reggie Johnson,,,KCK,25,50,,,,19.8,3.6,7.1,0.501,0.0,0.1,0.25,1.5,2.0,0.73,1.5,2.5,4.0,1.0,1.4,0.4,0.5,,3.0,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
707481410,Reggie Johnson,,,PHI,25,29,,,,18.9,2.4,5.3,0.448,0.0,0.0,,0.8,1.0,0.733,1.1,2.0,3.1,0.8,1.2,0.3,0.6,,2.8,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
149655257,Mike Gminski,,,NJN,23,80,,,,15.7,2.7,5.3,0.5,0.0,0.0,0.0,2.2,2.8,0.778,1.9,2.9,4.8,0.8,1.6,0.4,1.5,,1.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
218599160,Kurt Rambis,,,LAL,24,78,,,,23.2,3.0,5.3,0.569,0.0,0.0,0.0,1.5,2.1,0.687,2.1,4.7,6.8,1.2,1.9,1.3,0.8,,3.0,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
426498095,J.J. Anderson,,,2TM,22,65,,,,18.5,2.9,5.8,0.501,0.0,0.1,0.0,1.5,2.7,0.571,1.8,2.7,4.5,1.0,1.2,1.0,0.3,,2.4,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
426498095,J.J. Anderson,,,PHI,22,13,,,,3.7,0.6,1.7,0.364,0.0,0.1,0.0,0.1,0.2,0.333,0.3,0.6,0.9,0.1,0.4,0.1,0.0,,0.5,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
426498095,J.J. Anderson,,,UTA,22,52,,,,22.2,3.5,6.9,0.51,0.0,0.1,0.0,1.9,3.3,0.576,2.2,3.2,5.4,1.3,1.4,1.2,0.4,,2.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
441894591,Mike Glenn,,,ATL,27,73,,,,15.4,3.2,6.1,0.518,0.0,0.0,0.0,1.0,1.2,0.831,0.2,1.0,1.2,1.7,0.7,0.4,0.1,,1.8,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
531209504,Kevin Grevey,,,WSB,29,41,,,,18.4,2.8,7.2,0.388,0.4,0.9,0.395,1.3,1.7,0.783,0.4,0.8,1.2,1.2,0.7,0.4,0.2,,1.5,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
112316627,Carl Nicks,,,CLE,24,9,,,,16.4,2.9,6.6,0.441,0.0,0.1,0.0,1.2,1.9,0.647,0.9,2.0,2.9,1.2,1.2,0.7,0.0,,1.9,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
641973516,Mike Sanders,,,SAS,22,26,,,,15.1,2.9,6.0,0.484,0.0,0.1,0.0,1.2,1.7,0.721,1.2,2.4,3.6,0.7,1.1,0.7,0.2,,2.2,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
149536038,Rob Williams,,,DEN,21,74,,,,19.5,2.6,6.3,0.408,0.0,0.2,0.133,1.8,2.4,0.753,0.5,1.3,1.8,4.9,2.5,1.2,0.2,,3.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
213234615,Wes Matthews,,,ATL,23,64,,,,18.5,2.7,6.6,0.403,0.2,0.8,0.292,1.3,1.8,0.768,0.4,1.0,1.4,3.9,1.9,0.9,0.1,,2.0,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
71255484,Danny Vranes,,,SEA,24,82,,,,25.0,2.8,5.2,0.527,0.0,0.0,0.0,1.4,2.5,0.55,2.2,3.0,5.2,1.5,1.2,0.6,0.6,,3.1,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
982139932,Phil Ford,,,2TM,26,77,,,,20.9,2.8,5.8,0.479,0.0,0.1,0.111,1.3,1.6,0.789,0.2,1.1,1.3,3.8,1.7,0.7,0.0,,2.5,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
982139932,Phil Ford,,,NJN,26,7,,,,23.3,2.9,5.0,0.571,0.0,0.1,0.0,1.0,1.4,0.7,0.0,1.0,1.0,5.4,3.0,0.9,0.0,,3.1,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
982139932,Phil Ford,,,MIL,26,70,,,,20.7,2.8,5.9,0.471,0.0,0.1,0.125,1.3,1.6,0.796,0.3,1.1,1.4,3.6,1.6,0.7,0.0,,2.4,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
935964661,Franklin Edwards,,,PHI,23,81,,,,15.6,2.8,6.0,0.472,0.0,0.1,0.0,1.1,1.4,0.761,0.3,0.8,1.0,2.7,1.4,1.0,0.1,,1.5,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
594712428,Mike O'Koren,,,NJN,24,46,,,,17.5,3.0,5.6,0.525,0.0,0.2,0.222,0.7,1.0,0.708,0.9,1.6,2.5,1.8,1.3,0.9,0.2,,1.5,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
205085321,Paul Pressey,,,MIL,24,79,,,,19.3,2.7,5.9,0.457,0.0,0.1,0.111,1.3,2.2,0.597,1.1,2.5,3.6,2.6,2.1,1.3,0.6,,2.2,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
171138343,Bob Wilkerson,,,CLE,28,77,,,,22.1,2.8,6.6,0.417,0.0,0.1,0.0,1.2,1.6,0.75,0.8,2.3,3.1,2.5,2.1,0.9,0.2,,2.0,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
513646736,Scott May,,,DET,28,9,,,,17.2,2.3,5.6,0.42,0.0,0.0,,1.9,2.3,0.81,1.1,1.8,2.9,1.3,1.4,0.6,0.2,,2.7,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
290675912,Billy Ray Bates,,,2TM,26,19,,,,16.0,2.9,7.6,0.379,0.1,0.3,0.4,0.6,1.2,0.5,0.6,0.4,1.0,0.7,0.6,0.7,0.2,,1.0,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
290675912,Billy Ray Bates,,,WSB,26,15,,,,18.5,3.5,8.6,0.411,0.1,0.3,0.4,0.7,1.3,0.5,0.7,0.5,1.2,0.9,0.8,0.9,0.2,,1.2,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
290675912,Billy Ray Bates,,,LAL,26,4,,,,6.8,0.5,4.0,0.125,0.0,0.0,,0.3,0.5,0.5,0.3,0.0,0.3,0.0,0.0,0.3,0.0,,0.3,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
642300094,Joe Hassett,,,GSW,27,6,,,,23.2,3.2,7.3,0.432,0.2,1.5,0.111,0.0,0.0,,0.5,1.3,1.8,3.5,1.5,0.3,0.0,,2.3,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
983895550,Mike Evans,,,DEN,27,42,,,,16.5,2.7,5.8,0.473,0.0,0.2,0.0,0.8,1.0,0.805,0.1,1.3,1.4,2.7,1.7,0.5,0.1,,2.2,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
79880208,Bill Garnett,,,DAL,22,75,,,,18.8,2.3,4.3,0.533,0.0,0.0,0.0,1.7,2.3,0.741,1.9,3.5,5.4,1.4,1.1,0.6,0.9,,3.3,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
303219189,Tracy Jackson,,,CHI,23,78,,,,16.8,2.6,5.5,0.467,0.0,0.2,0.154,1.2,1.6,0.73,1.1,1.2,2.3,1.3,1.1,0.8,0.1,,1.7,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
544970179,Russ Schoene,,,2TM,22,77,,,,15.9,2.7,5.6,0.476,0.0,0.1,0.25,0.8,1.1,0.735,1.2,2.1,3.3,0.8,1.1,0.3,0.3,,2.5,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
544970179,Russ Schoene,,,PHI,22,46,,,,15.3,2.3,4.5,0.512,0.0,0.0,0.0,0.5,0.6,0.75,1.1,2.2,3.3,0.7,1.0,0.3,0.2,,2.6,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
544970179,Russ Schoene,,,IND,22,31,,,,16.8,3.3,7.4,0.443,0.0,0.1,0.333,1.3,1.8,0.727,1.4,1.8,3.3,0.9,1.1,0.4,0.5,,2.4,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
972968117,Charlie Criss,,,MIL,34,66,,,,14.0,2.6,5.7,0.451,0.1,0.5,0.194,1.0,1.2,0.895,0.2,1.0,1.2,1.9,0.7,0.4,0.0,,0.7,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
608374601,Ed Sherod,,,NYK,23,64,,,,25.4,2.7,6.6,0.406,0.0,0.2,0.077,0.8,1.3,0.65,0.7,1.7,2.3,4.9,1.6,1.5,0.2,,1.8,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
398575072,Bill Hanzlik,,,DEN,25,82,,,,18.9,2.3,5.3,0.428,0.0,0.1,0.143,1.5,2.0,0.781,1.0,1.9,2.9,3.3,1.8,0.9,0.2,,2.7,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
628578648,Steve Mix,,,2TM,35,58,,,,13.9,2.4,4.9,0.484,0.0,0.1,0.25,1.3,1.5,0.852,0.7,1.7,2.4,1.2,0.8,0.6,0.1,,1.2,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
628578648,Steve Mix,,,MIL,35,57,,,,13.9,2.3,4.8,0.487,0.0,0.1,0.25,1.3,1.5,0.851,0.6,1.7,2.4,1.2,0.8,0.6,0.1,,1.2,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
628578648,Steve Mix,,,LAL,35,1,,,,17.0,4.0,10.0,0.4,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
534528833,Rudy Macklin,,,ATL,24,73,,,,16.0,2.3,4.9,0.472,0.0,0.1,0.0,1.4,1.8,0.771,1.2,1.4,2.6,1.0,1.2,0.6,0.1,,2.6,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
118536146,Larry Kenon,,,3TM,30,48,,,,16.0,2.5,5.4,0.463,0.0,0.0,0.0,0.9,1.2,0.737,1.4,1.7,3.1,0.8,1.0,0.5,0.2,,1.3,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
118536146,Larry Kenon,,,CHI,30,5,,,,5.0,0.4,1.2,0.333,0.0,0.0,,0.0,0.0,,0.2,0.6,0.8,0.0,0.4,0.2,0.0,,0.4,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
118536146,Larry Kenon,,,GSW,30,11,,,,11.0,1.5,3.5,0.436,0.0,0.0,,0.6,1.0,0.636,1.2,1.2,2.4,0.5,0.5,0.1,0.0,,1.2,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
118536146,Larry Kenon,,,CLE,30,32,,,,19.5,3.1,6.6,0.472,0.0,0.0,0.0,1.1,1.4,0.761,1.6,2.0,3.7,1.1,1.2,0.7,0.3,,1.5,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
566262505,Rich Kelley,,,2TM,29,70,,,,19.2,1.9,4.2,0.444,0.0,0.0,,2.0,2.5,0.811,1.9,3.9,5.8,2.0,1.7,0.8,0.6,,3.2,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
566262505,Rich Kelley,,,DEN,29,38,,,,14.9,1.6,3.7,0.418,0.0,0.0,,1.4,1.8,0.786,1.6,2.9,4.5,1.6,1.4,0.6,0.5,,3.0,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
566262505,Rich Kelley,,,UTA,29,32,,,,24.4,2.2,4.8,0.467,0.0,0.0,,2.7,3.3,0.829,2.2,5.1,7.3,2.5,2.0,1.0,0.7,,3.3,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
542608521,John Bagley,,,CLE,22,68,,,,14.6,2.4,5.5,0.432,0.0,0.2,0.0,0.9,1.2,0.762,0.3,1.2,1.4,2.5,1.7,0.8,0.1,,1.1,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
112386114,Major Jones,,,HOU,29,60,,,,14.6,2.4,5.2,0.457,0.0,0.0,0.0,0.9,1.7,0.549,1.9,2.5,4.4,0.7,1.4,0.4,0.4,,1.7,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
607901030,Lowes Moore,,,SDC,25,37,,,,17.4,2.2,5.1,0.426,0.2,0.6,0.261,1.1,1.5,0.75,0.4,1.1,1.5,2.0,1.2,0.6,0.0,,1.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
357741812,Phil Smith,,,SEA,30,79,,,,15.7,2.2,5.1,0.438,0.0,0.1,0.375,1.3,1.7,0.759,0.3,1.3,1.6,2.7,1.3,0.6,0.1,,1.4,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
856718809,Jim Spanarkel,,,DAL,25,48,,,,15.0,1.9,4.1,0.462,0.0,0.2,0.2,1.8,2.4,0.779,0.6,1.2,1.8,1.6,1.1,0.6,0.1,,1.2,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
470947710,Cliff Levingston,,,DET,22,62,,,,14.2,2.1,4.4,0.485,0.0,0.0,0.0,1.4,2.4,0.571,1.7,2.1,3.7,0.8,1.2,0.4,0.6,,2.0,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
980118597,Bill Willoughby,,,2TM,25,62,,,,18.5,2.4,5.2,0.454,0.1,0.2,0.429,0.7,0.9,0.782,1.0,2.2,3.2,1.0,1.0,0.4,0.3,,2.2,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
980118597,Bill Willoughby,,,SAS,25,52,,,,20.4,2.6,5.7,0.461,0.1,0.3,0.462,0.8,1.0,0.774,1.2,2.5,3.7,1.1,1.1,0.5,0.3,,2.4,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
980118597,Bill Willoughby,,,NJN,25,10,,,,8.4,1.1,2.9,0.379,0.0,0.1,0.0,0.2,0.2,1.0,0.2,0.9,1.1,0.8,0.5,0.1,0.1,,1.6,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
193658781,Brad Branson,,,IND,24,62,,,,11.0,2.1,5.0,0.425,0.0,0.0,0.0,1.2,1.7,0.704,1.2,1.6,2.8,0.7,0.7,0.4,0.4,,1.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
857509197,Ernie Grunfeld,,,NYK,27,77,,,,18.5,2.2,4.9,0.443,0.0,0.1,0.0,1.1,1.3,0.827,0.5,1.6,2.1,1.8,1.1,0.5,0.1,,2.2,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
526707702,LaSalle Thompson,,,KCK,21,71,,,,13.9,2.1,4.0,0.512,0.0,0.0,0.0,1.3,1.9,0.65,1.9,3.4,5.3,0.5,1.4,0.6,0.9,,2.6,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
242624304,Marvin Webster,,,NYK,30,82,,,,18.0,2.0,4.0,0.508,0.0,0.0,0.0,1.3,2.2,0.589,2.1,3.3,5.4,0.6,1.2,0.4,1.6,,2.6,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
795821218,Rickey Brown,,,2TM,24,76,,,,13.8,2.2,4.6,0.479,0.0,0.0,0.0,0.9,1.4,0.619,1.2,2.3,3.5,0.3,1.1,0.2,0.3,,2.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
795821218,Rickey Brown,,,GSW,24,50,,,,14.9,2.4,4.9,0.482,0.0,0.0,0.0,0.8,1.3,0.615,1.1,2.4,3.6,0.3,1.2,0.2,0.4,,2.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
795821218,Rickey Brown,,,ATL,24,26,,,,11.7,1.9,4.0,0.471,0.0,0.0,0.0,1.0,1.5,0.625,1.3,2.0,3.4,0.3,0.8,0.2,0.2,,1.8,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
764345092,Kurt Nimphius,,,DAL,24,81,,,,18.7,2.1,4.4,0.49,0.0,0.0,1.0,1.0,1.7,0.55,1.9,3.0,5.0,1.4,0.8,0.3,1.4,,3.5,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
321037752,Steve Hawes,,,2TM,32,77,,,,18.4,2.1,5.1,0.418,0.1,0.3,0.238,0.9,1.2,0.734,1.1,3.6,4.7,1.2,1.4,0.5,0.2,,2.5,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
321037752,Steve Hawes,,,ATL,32,46,,,,18.7,2.0,5.3,0.373,0.0,0.3,0.143,1.0,1.3,0.742,1.2,3.8,5.0,1.3,1.6,0.6,0.2,,2.4,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
321037752,Steve Hawes,,,SEA,32,31,,,,17.9,2.3,4.7,0.493,0.1,0.2,0.429,0.7,1.0,0.719,0.9,3.4,4.3,1.2,1.1,0.3,0.2,,2.5,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
986638718,Richard Anderson,,,SDC,22,78,,,,16.3,2.2,5.5,0.404,0.1,0.2,0.368,0.6,0.9,0.696,1.4,2.1,3.5,1.5,1.2,0.7,0.3,,2.2,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
258763206,Tom Henderson,,,HOU,31,51,,,,15.5,2.1,5.2,0.407,0.0,0.0,0.0,0.9,1.1,0.789,0.4,1.0,1.4,2.7,1.0,0.7,0.0,,1.1,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
388504699,Marc Iavaroni,,,PHI,26,80,,,,20.2,2.0,4.4,0.462,0.0,0.0,0.0,1.0,1.4,0.69,1.5,2.7,4.1,1.0,1.7,0.4,0.6,,3.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
394857438,Kevin Loder,,,KCK,23,66,,,,12.4,2.1,4.5,0.46,0.1,0.1,0.556,0.8,1.2,0.663,0.6,1.3,1.9,1.1,1.0,0.4,0.1,,1.5,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
77226154,Freeman Williams,,,UTA,26,18,,,,11.7,2.0,5.6,0.356,0.1,0.4,0.286,1.0,1.4,0.72,0.2,0.8,0.9,0.6,0.7,0.3,0.1,,1.7,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
153602867,Jeff Cook,,,2TM,26,75,,,,17.8,2.0,4.1,0.487,0.0,0.0,0.0,1.1,1.4,0.76,1.6,2.9,4.5,1.4,1.4,0.5,0.4,,2.4,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
153602867,Jeff Cook,,,PHO,26,45,,,,12.2,1.4,3.2,0.43,0.0,0.0,0.0,0.9,1.2,0.759,1.0,1.9,2.9,1.3,1.2,0.3,0.3,,2.0,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
153602867,Jeff Cook,,,CLE,26,30,,,,26.1,2.9,5.4,0.537,0.0,0.0,0.0,1.3,1.7,0.76,2.5,4.4,6.9,1.5,1.6,0.9,0.6,,3.1,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
45327584,Ray Tolbert,,,2TM,24,73,,,,15.2,2.2,4.3,0.5,0.0,0.0,0.0,0.7,1.4,0.505,1.0,2.3,3.3,0.7,1.1,0.4,0.6,,2.1,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
45327584,Ray Tolbert,,,SEA,24,45,,,,15.8,2.2,4.2,0.526,0.0,0.0,0.0,0.5,1.0,0.545,1.0,2.3,3.4,0.7,1.1,0.4,0.5,,2.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
45327584,Ray Tolbert,,,DET,24,28,,,,14.1,2.0,4.4,0.46,0.0,0.0,0.0,1.0,2.1,0.475,0.9,2.3,3.3,0.7,1.1,0.4,0.8,,2.0,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
330869721,Rory White,,,PHO,23,65,,,,9.6,2.0,3.6,0.543,0.0,0.0,0.0,1.1,1.7,0.642,0.7,0.9,1.6,0.5,0.8,0.2,0.0,,0.8,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
527352857,Marty Byrnes,,,IND,26,80,,,,18.0,2.0,4.7,0.42,0.1,0.3,0.231,0.9,1.2,0.747,0.9,1.5,2.4,2.2,0.9,0.5,0.1,,1.9,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
814321756,Lester Conner,,,GSW,23,75,,,,18.9,1.9,4.0,0.479,0.0,0.1,0.0,1.1,1.5,0.699,0.9,2.0,2.9,3.4,1.3,1.5,0.1,,1.9,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
875929676,Bruce Flowers,,,CLE,25,53,,,,13.2,2.1,3.9,0.534,0.0,0.0,0.0,0.8,1.0,0.774,1.3,2.1,3.4,0.9,0.8,0.4,0.2,,1.9,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
281910425,Reggie King,,,KCK,25,58,,,,17.2,1.8,3.9,0.462,0.0,0.0,,1.3,1.7,0.76,1.6,2.6,4.1,1.0,1.1,0.5,0.2,,1.6,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
172979379,Don Buse,,,POR,32,41,,,,15.7,1.8,4.4,0.396,0.2,0.9,0.257,1.0,1.1,0.891,0.5,0.9,1.3,2.8,0.6,1.1,0.0,,1.5,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
359480192,Dave Robisch,,,DEN,33,61,,,,11.7,1.6,4.1,0.382,0.0,0.0,0.0,1.5,1.9,0.78,0.6,1.9,2.5,0.9,0.7,0.2,0.1,,1.0,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
769132973,Dwight Jones,,,2TM,30,81,,,,14.4,1.8,4.0,0.455,0.0,0.0,0.0,1.0,1.5,0.642,1.0,2.8,3.8,0.8,1.2,0.4,0.3,,2.1,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
769132973,Dwight Jones,,,CHI,30,49,,,,13.7,1.8,3.9,0.446,0.0,0.0,,1.0,1.5,0.627,1.1,2.8,4.0,0.8,1.3,0.4,0.3,,1.8,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
769132973,Dwight Jones,,,LAL,30,32,,,,15.3,1.9,4.1,0.47,0.0,0.0,0.0,1.0,1.5,0.667,0.9,2.7,3.6,0.7,1.1,0.4,0.3,,2.6,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
